role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,19,carpet,38,3323,0.04565826430916786,0.03817413002252579,-8.60517692565918,0.004120372235774994,17.119300842285156,-9.0,9.0,8.256034851074219,0.9279484152793884,1.6806280612945557,-0.8656195998191833,1260
individual,19,carpet,39,3323,0.0424032025039196,0.05179397761821747,-8.164023399353027,0.004124577157199383,8.796375274658203,-9.0,9.0,8.019243240356445,1.0845774412155151,1.7052457332611084,-0.7489004731178284,1261
individual,19,carpet,40,3323,0.05973285809159279,0.06093843653798103,-8.576223373413086,0.0041287862695753574,24.8017578125,-9.0,9.0,8.35899543762207,0.8286685943603516,1.8499385118484497,-0.8146786093711853,1262
individual,19,carpet,41,3323,0.04232871159911156,0.03900515288114548,-8.716764450073242,0.004132999572902918,18.262107849121094,-9.0,9.0,8.492118835449219,0.594319760799408,1.7780684232711792,-0.7841511368751526,1263
individual,19,carpet,42,3323,0.0975332111120224,0.09154024720191956,-8.92221736907959,0.004137218929827213,21.422643661499023,-9.0,9.0,8.583169937133789,0.5297594666481018,1.7356091737747192,-0.8640427589416504,1264
individual,19,carpet,43,3323,0.1685052365064621,0.16562891006469727,-8.824860572814941,0.004141442943364382,18.985897064208984,-9.0,9.0,8.600667953491211,0.47338753938674927,1.797737717628479,-0.7732581496238708,1265
individual,19,carpet,44,3323,0.03863028064370155,0.03947946056723595,-8.878735542297363,0.004145671147853136,22.716632843017578,-9.0,9.0,8.547243118286133,0.6072973012924194,1.7549115419387817,-0.790233314037323,1266
individual,19,carpet,45,3323,0.06749030202627182,0.06167938560247421,-8.615158081054688,0.004149905405938625,9.064395904541016,-9.0,9.0,8.417895317077637,0.7179787755012512,1.6326217651367188,-0.7823907732963562,1267
individual,19,carpet,46,3323,0.08536919951438904,0.07921046018600464,-8.721843719482422,0.004154144320636988,14.694994926452637,-9.0,9.0,8.479084968566895,0.7609187364578247,1.6460399627685547,-0.8410484194755554,1268
individual,19,carpet,47,3323,0.08527617901563644,0.07874010503292084,-8.642416954040527,0.004158387426286936,20.25080108642578,-9.0,9.0,8.325363159179688,1.0972498655319214,1.7752978801727295,-0.7560521364212036,1269
individual,19,carpet,48,3323,0.06997950375080109,0.07858564704656601,-8.673710823059082,0.004162635188549757,24.723012924194336,-9.0,9.0,8.510011672973633,0.7043052911758423,1.8056672811508179,-0.813374400138855,1270
individual,19,carpet,49,3323,0.08371223509311676,0.09649261832237244,-8.82437801361084,0.004166887141764164,22.769512176513672,-9.0,9.0,8.72626781463623,0.36709803342819214,1.824198603630066,-0.7701930403709412,1271
individual,19,carpet,50,3323,0.034178707748651505,0.02065366879105568,-8.901358604431152,0.004171145148575306,17.155269622802734,-9.0,9.0,8.643251419067383,0.45587214827537537,1.776721715927124,-0.8030710220336914,1272
individual,19,carpet,51,3323,0.11125510185956955,0.12230903655290604,-9.190762519836426,0.004175407811999321,22.96366310119629,-9.0,9.0,8.581156730651855,0.4418448507785797,1.8840571641921997,-0.7300143241882324,1273
individual,19,carpet,52,3323,0.07589089870452881,0.0814465656876564,-8.813680648803711,0.004179674666374922,13.245369911193848,-9.0,9.0,8.271761894226074,0.8705822229385376,1.6531610488891602,-0.7414311170578003,1274
individual,19,carpet,53,3323,0.09542791545391083,0.1273268461227417,-8.495189666748047,0.004183945711702108,16.907806396484375,-9.0,9.0,8.413725852966309,1.0582048892974854,1.6910020112991333,-0.7052549719810486,1275
individual,19,carpet,54,3323,0.10577702522277832,0.122609443962574,-8.430909156799316,0.004188221413642168,16.921960830688477,-9.0,9.0,8.4513578414917,0.8001809120178223,1.7321401834487915,-0.6919674277305603,1276
individual,19,carpet,55,3323,0.02689220942556858,0.030554059892892838,-8.969651222229004,0.0041925013065338135,9.83041000366211,-9.0,9.0,8.605138778686523,0.4932980537414551,1.6678169965744019,-0.7065873146057129,1277
individual,19,carpet,56,3323,0.142112597823143,0.18764343857765198,-9.286691665649414,0.004196505527943373,1.8565607070922852,-9.0,9.0,8.58273696899414,0.36490535736083984,1.6158839464187622,-0.7471333146095276,1278
individual,19,carpet,57,3323,0.06481264531612396,0.05940697342157364,-8.885621070861816,0.004200541414320469,10.961650848388672,-9.0,9.0,8.406187057495117,0.958195149898529,1.785718321800232,-0.6681551933288574,1279
individual,19,carpet,58,3323,0.14817102253437042,0.19148941338062286,-8.631204605102539,0.00420460756868124,9.540849685668945,-9.0,9.0,8.606940269470215,0.4899651110172272,1.604630708694458,-0.7706900238990784,1280
individual,19,carpet,59,3323,0.43724873661994934,0.45020946860313416,-8.448867797851562,0.0042086998000741005,13.707315444946289,-9.0,9.0,8.54466724395752,0.8561563491821289,1.6788278818130493,-0.7639214396476746,1281
individual,19,carpet,60,3323,0.10629528760910034,0.10291977971792221,-9.152766227722168,0.004212815780192614,20.945362091064453,-9.0,9.0,8.567522048950195,0.7495471239089966,1.7653462886810303,-0.8042864203453064,1282
individual,19,carpet,61,3323,0.15184858441352844,0.17997407913208008,-9.247199058532715,0.004216955974698067,19.297557830810547,-9.0,9.0,8.5625581741333,0.7935331463813782,1.7235409021377563,-0.7925881743431091,1283
individual,19,carpet,62,3323,0.14728505909442902,0.1413407325744629,-8.909242630004883,0.004221116192638874,16.38496208190918,-9.0,9.0,8.779369354248047,0.8603235483169556,1.6900126934051514,-0.8431905508041382,1284
individual,19,carpet,63,3323,0.4072708189487457,0.4179467260837555,-8.866844177246094,0.004225295037031174,30.847137451171875,-9.0,9.0,8.606804847717285,0.7644267678260803,1.8668583631515503,-0.8840137124061584,1285
individual,19,carpet,64,3323,0.11370076984167099,0.12387091666460037,-8.408296585083008,0.004229491576552391,11.523214340209961,-9.0,9.0,8.28213882446289,1.0863889455795288,1.6808576583862305,-0.8131200075149536,1286
individual,19,carpet,65,3323,0.04370906576514244,0.04416083171963692,-8.716833114624023,0.0042337048798799515,20.478469848632812,-9.0,9.0,8.474454879760742,0.7891322374343872,1.8014155626296997,-0.840808093547821,1287
individual,19,carpet,66,3323,0.04526524245738983,0.07721566408872604,-8.907466888427734,0.004237934481352568,22.18799591064453,-9.0,9.0,8.465164184570312,1.0959365367889404,1.7294883728027344,-0.8428395390510559,1288
individual,19,carpet,67,3323,0.1434401571750641,0.1328488290309906,-9.204176902770996,0.004242178052663803,35.94438934326172,-9.0,9.0,8.755316734313965,0.46785151958465576,1.967872977256775,-0.8682278990745544,1289
individual,19,carpet,68,3323,0.07453453540802002,0.07985590398311615,-8.848064422607422,0.004246434196829796,43.542503356933594,-9.0,9.0,8.740225791931152,0.7002584338188171,2.1175997257232666,-0.8986970782279968,1290
individual,19,carpet,69,3323,0.14490731060504913,0.11299123615026474,-8.726593017578125,0.004250702913850546,42.00545883178711,-9.0,9.0,8.647768020629883,0.6421188116073608,2.0245509147644043,-0.8653746843338013,1291
individual,19,carpet,70,3323,0.04889786243438721,0.04546412453055382,-9.030919075012207,0.004254983738064766,32.162384033203125,-9.0,9.0,8.788774490356445,0.6352899074554443,1.9228532314300537,-0.8782548904418945,1292
individual,19,carpet,71,3323,0.10376909375190735,0.0905410498380661,-9.102932929992676,0.004259275272488594,26.933069229125977,-9.0,9.0,8.557125091552734,0.9648855328559875,1.8283406496047974,-0.8363931775093079,1293
individual,19,carpet,72,3323,0.101268470287323,0.08525281399488449,-8.78809928894043,0.004263576585799456,17.21929168701172,-9.0,9.0,8.277067184448242,1.1319706439971924,1.7121306657791138,-0.8312422633171082,1294
individual,19,carpet,73,3323,0.1305912733078003,0.14009253680706024,-8.632060050964355,0.004267886746674776,29.12561798095703,-9.0,9.0,8.61131763458252,0.8693295121192932,1.8456095457077026,-0.8721272349357605,1295
individual,19,carpet,74,3323,0.17145325243473053,0.15163643658161163,-8.725549697875977,0.004272207617759705,34.40184783935547,-9.0,9.0,8.807247161865234,0.6179205179214478,1.9178088903427124,-0.9123522639274597,1296
individual,19,carpet,75,3323,0.09653021395206451,0.10837317258119583,-8.946100234985352,0.004276536870747805,24.5814208984375,-9.0,9.0,8.580818176269531,0.9453404545783997,1.812591552734375,-0.9598789215087891,1297
individual,19,carpet,76,3323,0.12920600175857544,0.10833430290222168,-9.38034439086914,0.00428087217733264,33.37184524536133,-9.0,9.0,8.842391014099121,0.5976177453994751,1.815794587135315,-0.8952609896659851,1298
individual,19,carpet,77,3323,0.06408347189426422,0.07272280752658844,-9.205924034118652,0.004285216331481934,52.31950759887695,-9.0,9.0,8.84897518157959,0.5318095088005066,2.049781322479248,-1.0577431917190552,1299
individual,19,carpet,78,3323,0.0996517464518547,0.09794406592845917,-8.760085105895996,0.004289568867534399,40.661216735839844,-9.0,9.0,8.667259216308594,0.6832108497619629,2.003657579421997,-0.9778558015823364,1300
individual,19,carpet,79,3323,0.09211578220129013,0.12400813400745392,-8.76975154876709,0.0042939274571835995,40.60108184814453,-9.0,9.0,8.640176773071289,0.7419371604919434,2.0073111057281494,-0.9537619352340698,1301
individual,19,carpet,80,3323,0.13267114758491516,0.1506311148405075,-9.219293594360352,0.0042982930317521095,35.77737045288086,-9.0,9.0,8.677348136901855,0.5160351991653442,1.8545019626617432,-0.9757913947105408,1302
individual,19,carpet,81,3323,0.12558385729789734,0.11834325641393661,-9.300863265991211,0.004302665125578642,30.447845458984375,-9.0,9.0,8.931998252868652,0.8161025047302246,1.79002845287323,-0.9220370650291443,1303
individual,19,carpet,82,3323,0.0692448765039444,0.06086377799510956,-8.968634605407715,0.0043070437386631966,33.07463836669922,-9.0,9.0,8.670940399169922,0.904876172542572,1.8663579225540161,-0.9315212368965149,1304
individual,19,carpet,83,3323,0.10157714784145355,0.12359054386615753,-8.680503845214844,0.004311428405344486,24.57807159423828,-9.0,9.0,8.618404388427734,0.6329678893089294,1.7740195989608765,-0.8873730897903442,1305
individual,19,carpet,84,3323,0.05706223100423813,0.04806186258792877,-8.858832359313965,0.0043158200569450855,18.13702392578125,-9.0,9.0,8.690289497375488,0.8515052199363708,1.7234147787094116,-0.8706101179122925,1306
individual,19,carpet,85,3323,0.06859637051820755,0.08634393662214279,-9.345426559448242,0.00432021776214242,38.79413986206055,-9.0,9.0,8.885515213012695,0.44087690114974976,1.9406107664108276,-0.9278792142868042,1307
individual,19,carpet,86,3323,0.038943707942962646,0.047428857535123825,-9.159809112548828,0.0043246205896139145,18.776575088500977,-9.0,9.0,8.843847274780273,0.7261282801628113,1.7373548746109009,-0.8435133099555969,1308
individual,19,carpet,87,3323,0.056219153106212616,0.05569997429847717,-8.873946189880371,0.004329029470682144,18.03023910522461,-9.0,9.0,8.67263412475586,1.0460857152938843,1.7440531253814697,-0.8120971918106079,1309
individual,19,carpet,88,3323,0.041671350598335266,0.050826385617256165,-9.128299713134766,0.004333443008363247,16.988786697387695,-9.0,9.0,8.894113540649414,0.6695054769515991,1.7453135251998901,-0.8129550218582153,1310
individual,19,carpet,89,3323,0.2782895863056183,0.27250897884368896,-8.867841720581055,0.004337863065302372,14.176822662353516,-9.0,9.0,8.568351745605469,0.7640260457992554,1.6621142625808716,-0.8103867769241333,1311
individual,19,carpet,90,3323,0.04198348522186279,0.03637675195932388,-8.856483459472656,0.00434228777885437,24.212852478027344,-9.0,9.0,8.68647575378418,0.8848498463630676,1.7833532094955444,-0.8537048697471619,1312
individual,19,carpet,91,3323,0.08050563186407089,0.07130059599876404,-9.013535499572754,0.004346716683357954,12.396078109741211,-9.0,9.0,9.017175674438477,0.6130953431129456,1.655308723449707,-0.8053795099258423,1313
individual,19,carpet,92,3323,0.07392019033432007,0.0764213278889656,-9.04481029510498,0.0043511525727808475,20.70790672302246,-9.0,9.0,8.690496444702148,1.0497709512710571,1.839307427406311,-0.7924405336380005,1314
individual,19,carpet,93,3323,0.046691227704286575,0.039994724094867706,-9.048967361450195,0.004355592653155327,18.90071678161621,-9.0,9.0,8.651416778564453,0.8624683618545532,1.751784324645996,-0.7752624750137329,1315
individual,19,carpet,94,3323,0.04440918564796448,0.04033632576465607,-8.971070289611816,0.004359628073871136,0.39580827951431274,-9.0,9.0,8.667778015136719,0.9490311145782471,1.591665267944336,-0.7727777361869812,1316
individual,19,carpet,95,3323,0.1458010971546173,0.15059363842010498,-9.193841934204102,0.004363708663731813,16.117877960205078,-9.0,9.0,8.991497993469238,0.737990140914917,1.7090933322906494,-0.8426183462142944,1317
individual,19,carpet,96,3323,0.07926984876394272,0.0849713459610939,-9.310152053833008,0.0043678306974470615,25.23711395263672,-9.0,9.0,9.036676406860352,0.6517781019210815,1.7911537885665894,-0.8430171608924866,1318
individual,19,carpet,97,3323,0.126434326171875,0.13207177817821503,-9.314166069030762,0.004371989518404007,21.86750602722168,-9.0,9.0,8.808088302612305,0.8203915357589722,1.8262478113174438,-0.8256898522377014,1319
individual,19,carpet,98,3323,0.034608401358127594,0.03774464130401611,-9.304898262023926,0.004376184195280075,34.877418518066406,-9.0,9.0,8.879049301147461,0.980821967124939,1.9068745374679565,-0.8651976585388184,1320
individual,19,carpet,99,3323,0.10873430967330933,0.11949868500232697,-9.348738670349121,0.0043804096058011055,40.281410217285156,-9.0,9.0,9.073097229003906,0.6648693680763245,2.0174100399017334,-0.8882227540016174,1321
individual,19,carpet,100,3323,0.09129039198160172,0.09881506860256195,-9.267708778381348,0.004384664352983236,42.021854400634766,-9.0,9.0,9.086692810058594,0.518463134765625,1.9938743114471436,-0.9142441153526306,1322
population,19,carpet,1,3323,0.09780091047286987,0.06083761900663376,-8.62003231048584,0.004002559930086136,9.064469337463379,-9.0,9.0,8.208742141723633,0.5940349102020264,1.4416884183883667,-0.9697960615158081,1223
population,19,carpet,2,3323,0.12045171856880188,0.10808070749044418,-8.219133377075195,0.004006140399724245,0.9539464712142944,-9.0,9.0,8.104705810546875,0.8509086966514587,1.4417287111282349,-0.8902899622917175,1224
population,19,carpet,3,3323,0.04764183983206749,0.03014053963124752,-8.572447776794434,0.004009775351732969,11.896485328674316,-9.0,9.0,8.102088928222656,0.6534098982810974,1.5931569337844849,-0.9435357451438904,1225
population,19,carpet,4,3323,0.06380527466535568,0.0603582002222538,-8.3763427734375,0.004013461526483297,6.555834770202637,-9.0,9.0,8.114821434020996,0.5367134213447571,1.5149662494659424,-0.9363498687744141,1226
population,19,carpet,5,3323,0.06818998605012894,0.06749073415994644,-8.562288284301758,0.00401694793254137,2.213848829269409,-9.0,9.0,8.375387191772461,0.46929603815078735,1.43051278591156,-0.9265969395637512,1227
population,19,carpet,6,3323,0.06937965750694275,0.07834294438362122,-8.475439071655273,0.004020475782454014,5.188900470733643,-9.0,9.0,8.169727325439453,0.657926619052887,1.439596176147461,-0.9083720445632935,1228
population,19,carpet,7,3323,0.05443404242396355,0.06770135462284088,-8.74962043762207,0.0040240660309791565,7.529351234436035,-9.0,9.0,8.181121826171875,0.61174076795578,1.5320135354995728,-0.9327433705329895,1229
population,19,carpet,8,3323,0.06609772890806198,0.06293655186891556,-8.409774780273438,0.004027711693197489,8.46661376953125,-9.0,9.0,8.153020858764648,0.9300224184989929,1.6045045852661133,-0.9252066612243652,1230
population,19,carpet,9,3323,0.05518610402941704,0.06188978627324104,-8.245479583740234,0.004031408578157425,23.714635848999023,-9.0,9.0,8.07026481628418,0.7807170152664185,1.678591012954712,-0.9690690040588379,1231
population,19,carpet,10,3323,0.14347171783447266,0.1543074995279312,-8.442131042480469,0.0040351529605686665,14.891302108764648,-9.0,9.0,8.195858001708984,0.6965437531471252,1.6122437715530396,-0.9520701766014099,1232
population,19,carpet,11,3323,0.1409338116645813,0.1329135298728943,-8.517515182495117,0.004038939718157053,7.547720432281494,-9.0,9.0,8.282808303833008,0.6983528733253479,1.4815133810043335,-0.9143350720405579,1233
population,19,carpet,12,3323,0.06580697000026703,0.09694503992795944,-8.90872573852539,0.0040427641943097115,21.31319236755371,-9.0,9.0,8.371960639953613,0.5267542600631714,1.7160965204238892,-0.9772762656211853,1234
population,19,carpet,13,3323,0.07215358316898346,0.05475856736302376,-8.543695449829102,0.004046623595058918,21.709043502807617,-9.0,9.0,8.297143936157227,0.3300313949584961,1.772705078125,-0.979067325592041,1235
