update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
4788,41965,3.595820426940918,2.4724912643432617,-47.71672439575195,0.01407740730792284,1.6252868175506592,-9.0,9.0,47.669036865234375,18.725601196289062,1.5109167098999023,-0.777585506439209,9910
4789,41965,1.3650456666946411,0.9797729253768921,-48.29065704345703,0.014085350558161736,6.750652313232422,-9.0,9.0,47.25562286376953,15.8108549118042,1.597471833229065,-0.7378270030021667,9911
4790,41965,1.3517907857894897,1.0371991395950317,-47.35496520996094,0.014094589278101921,6.7339887619018555,-9.0,9.0,45.90850067138672,13.438070297241211,1.6043647527694702,-0.734340250492096,9912
4791,41965,0.9593334794044495,0.7469450235366821,-49.24235916137695,0.014104996807873249,7.512590408325195,-9.0,9.0,48.2567024230957,15.944611549377441,1.6381784677505493,-0.7369441986083984,9913
4792,41965,2.3819382190704346,2.2905259132385254,-48.70137405395508,0.014116266742348671,3.873075485229492,-9.0,9.0,48.662837982177734,19.652599334716797,1.5611069202423096,-0.7614504098892212,9914
4793,41965,1.3298227787017822,1.5113600492477417,-47.52517318725586,0.014127889648079872,2.9982361793518066,-9.0,9.0,47.19649887084961,16.836217880249023,1.5604608058929443,-0.7253856062889099,9915
4794,41965,1.0415396690368652,0.9930628538131714,-46.26478958129883,0.014139872044324875,3.0809407234191895,-9.0,9.0,45.70871353149414,17.852384567260742,1.5532203912734985,-0.7180566787719727,9916
4795,41965,1.7641174793243408,1.1272459030151367,-48.94796371459961,0.014152755960822105,5.686410903930664,-9.0,9.0,47.77447509765625,17.250940322875977,1.596640944480896,-0.7359844446182251,9917
4796,41965,0.9900941252708435,0.8126767873764038,-48.487220764160156,0.014166449196636677,6.013679504394531,-9.0,9.0,47.63143539428711,16.53940200805664,1.576886773109436,-0.7582297921180725,9918
4797,41965,0.7881940007209778,0.8224871754646301,-46.364356994628906,0.014180033467710018,2.5306038856506348,-9.0,9.0,46.003536224365234,16.647592544555664,1.5890589952468872,-0.7033696174621582,9919
4798,41965,0.7095614075660706,0.5098707675933838,-45.71244430541992,0.014194361865520477,5.055919647216797,-9.0,9.0,45.51186752319336,13.776786804199219,1.5971707105636597,-0.7058327794075012,9920
4799,41965,1.611721158027649,1.1741297245025635,-47.677120208740234,0.01420808769762516,1.6422582864761353,-9.0,9.0,47.00154495239258,18.481876373291016,1.4812458753585815,-0.7769522070884705,9921
4800,41965,1.7851488590240479,1.3435789346694946,-47.742156982421875,0.014221061021089554,1.218648910522461,-9.0,9.0,46.83819580078125,18.229747772216797,1.5320367813110352,-0.7287290692329407,9922
4801,41965,1.0646874904632568,0.8379865288734436,-47.77735900878906,0.014233991503715515,2.517139434814453,-9.0,9.0,47.036705017089844,16.171701431274414,1.5707329511642456,-0.6941909193992615,9923
4802,41965,1.7360754013061523,1.8423444032669067,-48.785945892333984,0.014245928265154362,0.5709052681922913,-9.0,9.0,48.552616119384766,17.12518882751465,1.5171878337860107,-0.7586706876754761,9924
4803,41965,0.7774055004119873,0.6423975229263306,-47.749488830566406,0.014257188886404037,1.0183137655258179,-9.0,9.0,47.271034240722656,15.104787826538086,1.5139944553375244,-0.7604870200157166,9925
4804,41965,0.6512680053710938,0.7234138250350952,-46.84798049926758,0.014267886988818645,1.1026854515075684,-9.0,9.0,46.1832275390625,14.925195693969727,1.5358396768569946,-0.7080467343330383,9926
4805,41965,0.7964581847190857,0.9067474603652954,-47.15650939941406,0.0142770204693079,-1.008542776107788,-9.0,9.0,46.45989227294922,15.133069038391113,1.5119988918304443,-0.7196366190910339,9927
4806,41965,0.8498356342315674,1.2190629243850708,-48.449466705322266,0.014284851029515266,-0.7964479327201843,-9.0,9.0,48.00893783569336,17.767715454101562,1.4987045526504517,-0.7289959192276001,9928
4807,41965,1.9395577907562256,1.3028857707977295,-47.13071823120117,0.014290062710642815,-3.6932201385498047,-9.0,9.0,46.39931869506836,16.016176223754883,1.4634181261062622,-0.7112274169921875,9929
4808,41965,1.298425555229187,1.0045684576034546,-49.10172653198242,0.014294581487774849,-0.35586118698120117,-9.0,9.0,48.61970520019531,17.847570419311523,1.4718679189682007,-0.7538455724716187,9930
4809,41965,0.8110380172729492,0.828596293926239,-47.79637908935547,0.014297294430434704,-2.7036781311035156,-9.0,9.0,47.27565002441406,16.368967056274414,1.4293537139892578,-0.7359880805015564,9931
4810,41965,0.8571540117263794,0.6609041690826416,-46.1531982421875,0.014297949150204659,-3.578570604324341,-9.0,9.0,45.165794372558594,14.733755111694336,1.4431676864624023,-0.704990804195404,9932
4811,41965,0.9136137962341309,0.7165701985359192,-48.64838790893555,0.01429679710417986,-3.485800266265869,-9.0,9.0,47.70461654663086,17.637130737304688,1.422570824623108,-0.7583122253417969,9933
4812,41965,0.6239438652992249,0.6731693744659424,-47.01972961425781,0.014293640851974487,-4.7920451164245605,-9.0,9.0,46.36614227294922,17.374303817749023,1.4030331373214722,-0.7440258264541626,9934
4813,41965,1.039139986038208,0.7371169328689575,-48.35505676269531,0.014288782142102718,-4.052711009979248,-9.0,9.0,47.959049224853516,15.828522682189941,1.442095160484314,-0.7588452100753784,9935
4814,41965,0.7677320837974548,0.7405295968055725,-49.33774185180664,0.014282548800110817,-3.753591775894165,-9.0,9.0,48.64763259887695,16.988380432128906,1.3819091320037842,-0.7968940138816833,9936
4815,41965,0.5960186123847961,0.564408540725708,-46.22610855102539,0.014274828135967255,-7.785518646240234,-9.0,9.0,45.501747131347656,14.040729522705078,1.3814470767974854,-0.7203222513198853,9937
4816,41965,1.7975456714630127,1.4583015441894531,-48.81491470336914,0.014265941455960274,-3.9101881980895996,-9.0,9.0,48.0388069152832,18.584341049194336,1.4003926515579224,-0.7917574644088745,9938
4817,41965,1.1307957172393799,0.8184893131256104,-48.47029495239258,0.01425584964454174,-4.438055038452148,-9.0,9.0,47.46772766113281,16.432207107543945,1.413737177848816,-0.7738203406333923,9939
4818,41965,0.5244923233985901,0.6112680435180664,-48.11624526977539,0.014245513826608658,-2.538470983505249,-9.0,9.0,47.258304595947266,16.502595901489258,1.465254783630371,-0.7254520654678345,9940
4819,41965,1.3273789882659912,1.1348832845687866,-48.52595901489258,0.014235729351639748,-0.9823523759841919,-9.0,9.0,48.01337432861328,16.522193908691406,1.4824800491333008,-0.7381095886230469,9941
4820,41965,1.0144157409667969,1.005239486694336,-48.492584228515625,0.014227056875824928,0.27473294734954834,-9.0,9.0,47.92185974121094,16.534170150756836,1.5045697689056396,-0.764339029788971,9942
4821,41965,0.646238386631012,0.5298396944999695,-47.353614807128906,0.014218450523912907,-1.621755599975586,-9.0,9.0,46.546688079833984,14.690032958984375,1.4901373386383057,-0.7378015518188477,9943
4822,41965,0.8700559139251709,0.8322952389717102,-48.89134216308594,0.0142123494297266,3.317971706390381,-9.0,9.0,47.60977554321289,14.927173614501953,1.5709550380706787,-0.7329457998275757,9944
4823,41965,1.1759134531021118,1.0982056856155396,-49.15215301513672,0.01420734915882349,0.9906195402145386,-9.0,9.0,48.141807556152344,19.385303497314453,1.4882296323776245,-0.7802831530570984,9945
4824,41965,1.214399814605713,1.1202659606933594,-47.67438507080078,0.014204666949808598,3.6640052795410156,-9.0,9.0,46.953678131103516,16.561567306518555,1.5809847116470337,-0.7481201887130737,9946
4825,41965,32.37604522705078,32.200225830078125,-48.223907470703125,0.014204354956746101,5.006805896759033,-9.0,9.0,47.140602111816406,15.917190551757812,1.5769098997116089,-0.7769818902015686,9947
4826,41965,1.3279767036437988,1.443010926246643,-49.32493591308594,0.014206177555024624,4.7432780265808105,-9.0,9.0,48.957252502441406,18.288530349731445,1.5664386749267578,-0.7878647446632385,9948
4827,41965,8.075478553771973,7.115274906158447,-47.55156707763672,0.014209144748747349,2.6961870193481445,-9.0,9.0,46.86920928955078,18.945043563842773,1.5507640838623047,-0.7716982960700989,9949
4828,41965,2.0959787368774414,2.0997302532196045,-49.02274703979492,0.01421391498297453,6.091615676879883,-9.0,9.0,47.44026184082031,16.393198013305664,1.6369699239730835,-0.7531371116638184,9950
4829,41965,1.419358253479004,1.5826029777526855,-50.8166618347168,0.014220308512449265,6.144125938415527,-9.0,9.0,49.050655364990234,16.879777908325195,1.589682698249817,-0.7916897535324097,9951
4830,41965,1.3100483417510986,1.170643925666809,-49.26124954223633,0.014228162355720997,5.906261444091797,-9.0,9.0,48.271461486816406,18.03971290588379,1.5846788883209229,-0.803196907043457,9952
4831,41965,1.1514414548873901,1.5173715353012085,-48.44441604614258,0.014237331226468086,8.417399406433105,-9.0,9.0,47.80883026123047,17.940391540527344,1.624472737312317,-0.7777829766273499,9953
4832,41965,1.1050655841827393,1.1319434642791748,-48.065040588378906,0.014247681014239788,6.0902509689331055,-9.0,9.0,47.36320495605469,17.83706283569336,1.6082581281661987,-0.7820838093757629,9954
4833,41965,2.1045761108398438,2.886542797088623,-50.262569427490234,0.014259099960327148,8.234016418457031,-9.0,9.0,49.2238655090332,17.92470359802246,1.6453062295913696,-0.7970768809318542,9955
4834,41965,27.365388870239258,27.797822952270508,-49.29563903808594,0.014271480031311512,10.276102066040039,-9.0,9.0,48.0550651550293,17.49554443359375,1.7022069692611694,-0.7429977655410767,9956
4835,41965,0.8220192790031433,0.9272353649139404,-47.86941146850586,0.014284728094935417,7.0282816886901855,-9.0,9.0,47.588539123535156,19.05419921875,1.635648488998413,-0.7508079409599304,9957
4836,41965,1.061341643333435,1.4001210927963257,-47.60341262817383,0.014298760332167149,11.50831413269043,-9.0,9.0,47.283447265625,15.486429214477539,1.7555993795394897,-0.7242995500564575,9958
4837,41965,1.1920536756515503,0.9867594838142395,-48.2554931640625,0.01431349478662014,9.286168098449707,-9.0,9.0,47.21502685546875,16.114681243896484,1.664810299873352,-0.7335377931594849,9959
4838,41965,0.9541934132575989,1.0380160808563232,-48.93486404418945,0.014328867197036743,9.85683536529541,-9.0,9.0,47.83428192138672,18.31337547302246,1.6727911233901978,-0.7769834399223328,9960
4839,41965,1.2789220809936523,1.7445107698440552,-49.573055267333984,0.014344816096127033,7.4211106300354,-9.0,9.0,48.24943542480469,18.980690002441406,1.6421231031417847,-0.7636815905570984,9961
4840,41965,1.9113116264343262,1.6467584371566772,-49.53550338745117,0.01436128281056881,7.756929397583008,-9.0,9.0,48.83723831176758,17.837793350219727,1.663704752922058,-0.7336622476577759,9962
4841,41965,1.520928978919983,1.4027326107025146,-48.729652404785156,0.014378104358911514,4.010063171386719,-9.0,9.0,48.08839416503906,18.968212127685547,1.595018982887268,-0.7719307541847229,9963
4842,41965,1.0199124813079834,0.7741231918334961,-48.42902755737305,0.014395364560186863,4.844552993774414,-9.0,9.0,47.481590270996094,19.77012062072754,1.5870848894119263,-0.7435136437416077,9964
4843,41965,1.542283296585083,1.4199726581573486,-48.06500244140625,0.014413016848266125,6.757673263549805,-9.0,9.0,46.960750579833984,16.237581253051758,1.669189453125,-0.7231793999671936,9965
4844,41965,0.9675384759902954,0.9961509704589844,-47.684532165527344,0.014430711045861244,3.5992980003356934,-9.0,9.0,46.90354919433594,16.64472770690918,1.588959813117981,-0.7387179136276245,9966
4845,41965,2.338494300842285,1.9691790342330933,-48.156097412109375,0.014448578469455242,3.8616933822631836,-9.0,9.0,47.6723518371582,18.93022346496582,1.5929409265518188,-0.7479377388954163,9967
4846,41965,0.8803235292434692,0.7538931369781494,-49.94624710083008,0.01446630246937275,3.260564088821411,-9.0,9.0,49.022674560546875,16.61216163635254,1.6014364957809448,-0.7610912322998047,9968
4847,41965,1.6370620727539062,2.0489342212677,-49.03794860839844,0.014484386891126633,4.5992255210876465,-9.0,9.0,48.09928894042969,17.320816040039062,1.6014055013656616,-0.7340932488441467,9969
4848,41965,1.0098289251327515,1.05525541305542,-48.01766586303711,0.014502749778330326,4.146457672119141,-9.0,9.0,47.3284912109375,15.091063499450684,1.5965664386749268,-0.7127650380134583,9970
4849,41965,3.0382349491119385,3.0277352333068848,-49.15339279174805,0.014519563876092434,0.523324728012085,-9.0,9.0,48.52661895751953,18.934833526611328,1.5323837995529175,-0.7366795539855957,9971
4850,41965,0.9304742217063904,1.4303474426269531,-48.73739242553711,0.014535052701830864,0.6587947010993958,-9.0,9.0,47.706634521484375,17.232784271240234,1.519390344619751,-0.7550233006477356,9972
4851,41965,0.6396858096122742,0.8158270716667175,-46.43718719482422,0.014548844657838345,-0.3307124376296997,-9.0,9.0,45.563480377197266,14.39291763305664,1.509967565536499,-0.709205687046051,9973
4852,41965,2.028459072113037,2.214643716812134,-48.23141098022461,0.01456165686249733,0.7488187551498413,-9.0,9.0,47.547080993652344,18.82216453552246,1.5338393449783325,-0.7226415276527405,9974
4853,41965,1.5603216886520386,1.4955546855926514,-47.22970962524414,0.01457368116825819,0.946142315864563,-9.0,9.0,46.628910064697266,15.54570198059082,1.4991071224212646,-0.7087998390197754,9975
4854,41965,1.3595077991485596,1.6770803928375244,-49.17670822143555,0.014584123156964779,-0.7757911682128906,-9.0,9.0,48.096534729003906,17.170766830444336,1.491309404373169,-0.774749755859375,9976
4855,41965,1.1527596712112427,2.005183696746826,-49.49175262451172,0.014593827538192272,0.5922662019729614,-9.0,9.0,48.74089050292969,16.319782257080078,1.5088634490966797,-0.7438220977783203,9977
4856,41965,0.9612095355987549,0.9286805391311646,-48.34435272216797,0.014602660201489925,0.16955016553401947,-9.0,9.0,47.683101654052734,16.87656021118164,1.5000120401382446,-0.7357332110404968,9978
4857,41965,2.1828763484954834,1.5867156982421875,-48.272518157958984,0.014608468860387802,-5.270225524902344,-9.0,9.0,47.583152770996094,18.502090454101562,1.4227877855300903,-0.7414346933364868,9979
4858,41965,1.3990094661712646,1.632347822189331,-48.95145797729492,0.014612823724746704,-1.718557596206665,-9.0,9.0,47.689048767089844,16.682567596435547,1.4597381353378296,-0.7467824220657349,9980
4859,41965,0.9834039211273193,1.1873700618743896,-48.812870025634766,0.014616837725043297,0.17463183403015137,-9.0,9.0,47.68173599243164,16.060152053833008,1.5208364725112915,-0.7228769063949585,9981
4860,41965,1.1667442321777344,1.5087335109710693,-47.4513053894043,0.01462098490446806,1.045774221420288,-9.0,9.0,46.45696258544922,15.143233299255371,1.5583438873291016,-0.6888471841812134,9982
4861,41965,1.2860440015792847,1.1875308752059937,-49.52688217163086,0.014623752795159817,-1.8977717161178589,-9.0,9.0,48.8629150390625,16.6042423248291,1.488486647605896,-0.7262675166130066,9983
4862,41965,1.2713135480880737,0.984579861164093,-49.13100051879883,0.014624352566897869,-3.722118377685547,-9.0,9.0,48.271392822265625,18.687620162963867,1.4023107290267944,-0.7595184445381165,9984
4863,41965,1.0309230089187622,1.3873991966247559,-48.73276901245117,0.01462586596608162,1.9194340705871582,-9.0,9.0,47.8740348815918,17.219829559326172,1.5288680791854858,-0.7193394899368286,9985
4864,41965,0.9760241508483887,0.7272911667823792,-47.82211685180664,0.014626842923462391,-0.7655025720596313,-9.0,9.0,46.79829406738281,15.350138664245605,1.5269267559051514,-0.6895639300346375,9986
4865,41965,0.7389745712280273,0.848996639251709,-50.47734451293945,0.014628062956035137,0.6728456020355225,-9.0,9.0,49.57173156738281,17.91521644592285,1.5577934980392456,-0.741910457611084,9987
4866,41965,1.034834623336792,1.717036247253418,-46.138179779052734,0.014629165641963482,0.002003699541091919,-9.0,9.0,45.72865295410156,15.27843189239502,1.565661072731018,-0.6676194071769714,9988
4867,41965,0.8089929819107056,1.1308637857437134,-49.00168228149414,0.014630037359893322,-0.22911399602890015,-9.0,9.0,48.37941360473633,18.522890090942383,1.4817885160446167,-0.7387819886207581,9989
4868,41965,0.824540376663208,1.3170973062515259,-47.30438232421875,0.014631474390625954,1.2769150733947754,-9.0,9.0,46.217098236083984,16.513996124267578,1.585192084312439,-0.6491371989250183,9990
4869,41965,0.7517170906066895,0.8383902311325073,-47.63302230834961,0.014632918871939182,0.29860416054725647,-9.0,9.0,46.41038131713867,15.150338172912598,1.567829966545105,-0.6827676892280579,9991
4870,41965,1.3035953044891357,1.1714239120483398,-50.214134216308594,0.01463354006409645,-1.3400591611862183,-9.0,9.0,49.19432830810547,18.57872200012207,1.5148141384124756,-0.7283626198768616,9992
4871,41965,0.7925558090209961,0.794491708278656,-50.20157241821289,0.014633756130933762,-0.6684610843658447,-9.0,9.0,49.65506362915039,17.534704208374023,1.5276273488998413,-0.7260182499885559,9993
4872,41965,1.5181413888931274,1.5232182741165161,-48.34355926513672,0.014635046944022179,2.152237892150879,-9.0,9.0,47.961647033691406,16.279930114746094,1.5794546604156494,-0.6795560121536255,9994
