phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,26,26,152,0.9134962755133603,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.3852168917655945,-0.0028192519675940275,1.0,-0.038885101675987244,0.2616182565689087,-0.002656867727637291,-0.46485623717308044,0.7619808316230774,-0.00159744406118989,-0.8322683572769165,1.0,-0.6565495133399963,-0.6501597166061401,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6110554337501526,0.9813967347145081,-0.9645159840583801,0.8997815251350403,0.8409318923950195,0.7325582504272461,-0.08305247128009796,169.1836700439453,5.689296245574951,-27.26125144958496,3.126270294189453,3.053907632827759,0.048492882400751114,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,0.5997161865234375,0.0028390884399414062,57.738746643066406,40.0,target_relative,-0.05062699317932129,0.0910334587097168,-0.08817839622497559,169.78338623046875,5.692135334014893,-85.0,33.0351448059082,52.89137268066406,-52.2763557434082,10.630990982055664,40.23961639404297,3.865814685821533,-5.359424591064453,33.0351448059082,52.89137268066406,-52.2763557434082,10.630990982055664,40.23961639404297,3.865814685821533,-5.359424591064453,19.116084098815918,76.85483264923096,57.73874855041504,0.6418063131262755,0.2726899623870849,0.0910334587097168,0.0910334587097168,0.0,-0.001,y,False,False
train,carpet,individual,26,26,153,0.6751942125572351,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.014992904849350452,7.09772139089182e-05,1.0,-0.01611507125198841,0.02897684834897518,-0.02806805446743965,0.6006389856338501,0.9616613388061523,-0.9504792094230652,0.19329074025154114,0.7316293716430664,0.0702875405550003,-0.0974440798163414,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8777822852134705,0.9001244306564331,-0.6438725590705872,-0.8539959192276001,0.8691799640655518,-0.8596091270446777,-0.5053708553314209,155.75743103027344,5.792166709899902,-23.527225494384766,3.0656232833862305,-2.625609874725342,0.139632448554039,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,14.025955200195312,-0.10003137588500977,61.472774505615234,40.0,target_relative,-0.11127400398254395,0.6947016716003418,0.002961397171020508,169.78338623046875,5.692135334014893,-85.0,-32.420127868652344,51.74919891357422,-31.541534423828125,-31.89297103881836,51.134185791015625,-38.30670928955078,-26.709264755249023,-32.420127868652344,51.74919891357422,-31.541534423828125,-31.89297103881836,51.134185791015625,-38.30670928955078,-26.709264755249023,15.382058143615723,76.85483264923096,61.472774505615234,0.5846047140373376,0.09158949851989745,0.6947016716003418,0.6947016716003418,0.0,-0.001,y,False,False
train,carpet,individual,26,26,154,0.9084419416479033,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.3506488800048828,-0.0025007843505591154,1.0,-0.035419613122940063,0.2211304008960724,0.0009426419856026769,-0.5894568562507629,0.9408945441246033,-0.5734824538230896,-0.579872190952301,0.9297124743461609,-0.6964856386184692,-0.48562300205230713,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9148269295692444,0.9962154030799866,-0.8940111994743347,0.986518144607544,0.9906148910522461,0.2929675579071045,0.06779596209526062,166.98155212402344,5.6305742263793945,-27.077411651611328,3.122859001159668,3.060945510864258,0.0238646250218153,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,2.8018341064453125,0.06156110763549805,57.92258834838867,40.0,target_relative,-0.054038286209106445,0.09807133674621582,-0.11280655860900879,169.78338623046875,5.692135334014893,-85.0,30.13578224182129,52.2763557434082,-49.904151916503906,7.292332649230957,48.93769836425781,-10.279552459716797,2.723642349243164,30.13578224182129,52.2763557434082,-49.904151916503906,7.292332649230957,48.93769836425781,-10.279552459716797,2.723642349243164,18.932244300842285,76.85483264923096,57.92258834838867,0.638863342671768,0.27057859897613523,0.09807133674621582,0.09807133674621582,0.0,-0.001,y,False,False
train,carpet,individual,26,26,155,0.9674074510922291,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.0700458511710167,0.0015390276676043868,1.0,-0.01720092073082924,0.031217075884342194,-0.03590744361281395,0.5479233264923096,0.9504792094230652,-0.9073482155799866,0.13258786499500275,0.889776349067688,-0.18690095841884613,0.049520768225193024,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.7914484739303589,0.9082645773887634,0.27373167872428894,-0.1185096874833107,-0.6667763590812683,-0.27917903661727905,0.025615839287638664,168.49559020996094,5.624404430389404,-29.020673751831055,-3.1299221515655518,2.970404624938965,0.11930796504020691,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,1.2877960205078125,0.06773090362548828,55.97932434082031,40.0,target_relative,-0.023633956909179688,0.0075304508209228516,-0.017363309860229492,169.78338623046875,5.692135334014893,-85.0,-16.869009017944336,51.837059020996094,-29.696487426757812,-3.5143771171569824,18.27475929260254,-13.003194808959961,1.9329073429107666,-16.869009017944336,51.837059020996094,-29.696487426757812,-3.5143771171569824,18.27475929260254,-13.003194808959961,1.9329073429107666,20.87550640106201,76.85483264923096,55.979326248168945,0.670666586338506,0.29774086475372313,0.0075304508209228516,0.0075304508209228516,0.0,-0.001,y,False,False
train,carpet,individual,26,26,156,0.9006370756545392,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.03219490125775337,0.0016932726139202714,1.0,-0.00752292200922966,0.002397016854956746,-0.005526912864297628,-0.30670925974845886,0.9424920082092285,-0.5399361252784729,-0.0638977661728859,0.3322683572769165,-0.23642171919345856,0.03514377027750015,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.1316075176000595,0.9841707944869995,-0.007655113469809294,0.20609033107757568,0.9403737187385559,-0.24822865426540375,-0.19029265642166138,165.83677673339844,5.660127639770508,-28.830522537231445,3.1210029125213623,-3.1008148193359375,0.03273330628871918,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,3.9466094970703125,0.032007694244384766,56.16947937011719,40.0,target_relative,-0.05589413642883301,0.2194962501525879,-0.10393786430358887,169.78338623046875,5.692135334014893,-85.0,6.413737773895264,49.72843551635742,-11.948882102966309,5.095846652984619,36.90095901489258,-14.321086883544922,-9.488818168640137,6.413737773895264,49.72843551635742,-11.948882102966309,5.095846652984619,36.90095901489258,-14.321086883544922,-9.488818168640137,20.685355186462402,76.85483264923096,56.169477462768555,0.6674859507003156,0.23415112495422363,0.2194962501525879,0.2194962501525879,0.0,-0.001,y,False,False
train,carpet,individual,26,26,157,0.6754411932098439,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.09866523742675781,0.0008001923561096191,1.0,-0.01779165491461754,0.0698678269982338,-0.0330844484269619,0.11661341041326523,0.9041533470153809,-0.21725240349769592,0.09265175461769104,0.6709265112876892,-0.26038339734077454,-0.17252396047115326,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.320787250995636,0.9877941012382507,-0.7259835004806519,-0.7836681604385376,0.9762522578239441,-0.30058562755584717,-0.7535507678985596,158.24639892578125,5.859123229980469,-24.442419052124023,3.056756019592285,-2.5813333988189697,0.1445368379354477,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,11.5369873046875,-0.16698789596557617,60.557579040527344,40.0,target_relative,-0.12014126777648926,0.7389779090881348,0.007865667343139648,169.78338623046875,5.692135334014893,-85.0,-16.781150817871094,55.0,-29.081470489501953,-29.608627319335938,52.6277961730957,-15.726837158203125,-41.46965026855469,-16.781150817871094,55.0,-29.081470489501953,-29.608627319335938,52.6277961730957,-15.726837158203125,-41.46965026855469,16.29725170135498,76.85483264923096,60.55758094787598,0.5981345659362843,0.07830662727355955,0.7389779090881348,0.7389779090881348,0.0,-0.001,y,False,False
train,carpet,individual,26,26,158,0.8345992074802274,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.28842467069625854,-0.004174697212874889,1.0,-0.0382421538233757,0.23522396385669708,0.0025037196464836597,-0.305111825466156,1.0,-0.5287539958953857,-0.5383386611938477,0.9568690061569214,-0.2859424948692322,-0.7539936304092407,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.395567387342453,0.9797924757003784,-0.8311116695404053,0.8410902619361877,0.8928683996200562,0.16797959804534912,-0.4052174985408783,165.77024841308594,5.749367713928223,-27.242752075195312,3.1192471981048584,-2.9672765731811523,-0.01348819863051176,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,4.0131378173828125,-0.05723237991333008,57.75724792480469,40.0,target_relative,-0.057649850845336914,0.35303449630737305,-0.15015935897827148,169.78338623046875,5.692135334014893,-85.0,21.876996994018555,53.50638961791992,-45.77476119995117,7.555911064147949,44.19329071044922,3.7779555320739746,-23.10702896118164,21.876996994018555,53.50638961791992,-45.77476119995117,7.555911064147949,44.19329071044922,3.7779555320739746,-23.10702896118164,19.09758472442627,76.85483264923096,57.75724792480469,0.6415095563724393,0.19408965110778809,0.35303449630737305,0.35303449630737305,0.0,-0.001,y,False,False
train,carpet,individual,26,26,159,0.6791267890278051,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.10032844543457031,-0.001430809497833252,1.0,-0.018350517377257347,0.11237436532974243,-0.04779720678925514,0.39776358008384705,0.9728434681892395,-0.8322683572769165,0.1373801976442337,0.8035143613815308,0.06869009882211685,-0.420127809047699,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.19525481760501862,0.9933890104293823,-0.8265936970710754,-0.8013125658035278,0.46603086590766907,-0.2977215647697449,-0.8178094029426575,158.74217224121094,5.804778575897217,-24.843828201293945,3.05257511138916,-2.573509931564331,0.1392938792705536,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,11.041213989257812,-0.11264324188232422,60.15617370605469,40.0,target_relative,-0.12432217597961426,0.7468013763427734,0.002622842788696289,169.78338623046875,5.692135334014893,-85.0,10.806709289550781,55.0,-44.281150817871094,-12.915335655212402,31.102235794067383,-12.563898086547852,-44.98402404785156,10.806709289550781,55.0,-44.281150817871094,-12.915335655212402,31.102235794067383,-12.563898086547852,-44.98402404785156,16.698660850524902,76.85483264923096,60.156171798706055,0.6041672019306371,0.07595958709716796,0.7468013763427734,0.7468013763427734,0.0,-0.001,y,False,False
train,carpet,individual,26,26,160,0.8249207913332107,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.27603036165237427,-0.0028160810470581055,1.0,-0.039572976529598236,0.2377142608165741,0.0008348767878487706,0.19648562371730804,1.0,-0.805111825466156,-0.2348242849111557,0.5654951930046082,-0.2284345179796219,-0.8178913593292236,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8419000506401062,0.9860738515853882,-0.8789728879928589,-0.5019810795783997,0.852314293384552,-0.3788757622241974,-0.19393989443778992,162.56402587890625,5.711550235748291,-26.998958587646484,3.1161727905273438,-2.9480087757110596,0.1479768455028534,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,7.2193603515625,-0.019414901733398438,58.001041412353516,40.0,target_relative,-0.060724496841430664,0.3723025321960449,0.011305570602416992,169.78338623046875,5.692135334014893,-85.0,-38.833866119384766,55.0,-42.787540435791016,-19.944089889526367,46.741214752197266,-21.437698364257812,-10.982427597045898,-38.833866119384766,55.0,-42.787540435791016,-19.944089889526367,46.741214752197266,-21.437698364257812,-10.982427597045898,18.85379123687744,76.85483264923096,58.001041412353516,0.6376115509920243,0.1883092403411865,0.3723025321960449,0.3723025321960449,0.0,-0.001,y,False,False
train,carpet,individual,26,26,161,0.887135992518861,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.18048401176929474,-0.0004853725549764931,1.0,-0.01932920701801777,0.11850757151842117,0.003598674898967147,-0.7060703039169312,1.0,-0.7779552936553955,-0.3626198172569275,0.8498402833938599,-0.3897763192653656,-0.19968050718307495,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.477715402841568,0.9503908157348633,-0.5506109595298767,0.6946914792060852,0.9241958856582642,0.6382910013198853,-0.22867177426815033,167.12457275390625,5.672586917877197,-28.0548095703125,3.130978584289551,-3.098543882369995,-0.003417583182454109,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,2.6588134765625,0.019548416137695312,56.9451904296875,40.0,target_relative,-0.04591870307922363,0.22176742553710938,-0.14008879661560059,169.78338623046875,5.692135334014893,-85.0,18.362619400024414,49.02555847167969,-36.11022186279297,2.6357827186584473,46.126197814941406,3.075079917907715,-13.442492485046387,18.362619400024414,49.02555847167969,-36.11022186279297,2.6357827186584473,46.126197814941406,3.075079917907715,-13.442492485046387,19.909642219543457,76.85483264923096,56.9451904296875,0.6546662201799939,0.23346977233886718,0.22176742553710938,0.22176742553710938,0.0,-0.001,y,False,False
train,carpet,individual,26,26,162,0.7400643657261885,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.06647033989429474,0.000488710415083915,1.0,-0.014616376720368862,0.07059076428413391,-0.044591646641492844,0.33386582136154175,0.8913738131523132,-0.6565495133399963,0.04792332276701927,0.8386581540107727,0.055910542607307434,-0.24440895020961761,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.4265298843383789,0.9558143019676208,-0.32397356629371643,-0.883056640625,0.4143212139606476,-0.17725908756256104,-0.8167685270309448,161.16714477539062,5.782674789428711,-26.483081817626953,3.074258804321289,-2.6923887729644775,0.14939188957214355,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,8.616241455078125,-0.09053945541381836,58.51691818237305,40.0,target_relative,-0.10263848304748535,0.627922534942627,0.012720823287963867,169.78338623046875,5.692135334014893,-85.0,-22.931310653686523,52.012779235839844,-17.923322677612305,-24.776357650756836,28.905752182006836,-3.1629393100738525,-44.10543441772461,-22.931310653686523,52.012779235839844,-17.923322677612305,-24.776357650756836,28.905752182006836,-3.1629393100738525,-44.10543441772461,18.33791446685791,76.85483264923096,58.51691818237305,0.6294411262089766,0.1116232395172119,0.627922534942627,0.627922534942627,0.0,-0.001,y,False,False
train,carpet,individual,26,26,163,0.7354034413233188,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.21540603041648865,-0.002263486385345459,1.0,-0.032670844346284866,0.1998739391565323,0.004049163777381182,-0.4169329106807709,0.9456868767738342,-0.3258785903453827,-0.4504792392253876,0.52555912733078,-0.057507988065481186,-0.8019170165061951,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.5849595069885254,0.9472286701202393,-0.9621986746788025,0.40010184049606323,0.9117066264152527,-0.09908795356750488,-0.7023508548736572,161.0435333251953,5.748054027557373,-25.885120391845703,3.0790886878967285,-2.70798397064209,0.12917819619178772,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,8.739852905273438,-0.05591869354248047,59.1148796081543,40.0,target_relative,-0.0978081226348877,0.6123270988464355,-0.007493019104003906,169.78338623046875,5.692135334014893,-85.0,-29.784343719482422,53.5942497253418,-50.167728424072266,14.321086883544922,44.36901092529297,-6.325878620147705,-38.30670928955078,-29.784343719482422,53.5942497253418,-50.167728424072266,14.321086883544922,44.36901092529297,-6.325878620147705,-38.30670928955078,17.73995304107666,76.85483264923096,59.1148796081543,0.6201015709772495,0.11630187034606934,0.6123270988464355,0.6123270988464355,0.0,-0.001,y,False,False
train,carpet,individual,26,26,164,0.6482744772725012,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.21849632263183594,-0.0013979673385620117,1.0,-0.031133292242884636,0.19490976631641388,-0.002385101979598403,-0.5415335297584534,0.9744409322738647,-0.9121404886245728,0.26038339734077454,0.8067092895507812,-0.11501597613096237,-0.6964856386184692,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9461358189582825,0.9918400049209595,-0.7061377167701721,-0.06058891862630844,0.9865542650222778,-0.7074875235557556,-0.6044562458992004,155.33924865722656,5.757207870483398,-23.56491470336914,3.0590806007385254,-2.5340402126312256,0.136293426156044,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,14.444137573242188,-0.06507253646850586,61.43508529663086,40.0,target_relative,-0.11781620979309082,0.7862710952758789,-0.000377655029296875,169.78338623046875,5.692135334014893,-85.0,-50.60702896118164,53.94568634033203,-38.30670928955078,-3.2507987022399902,53.33066940307617,-36.63737869262695,-33.12300491333008,-50.60702896118164,53.94568634033203,-38.30670928955078,-3.2507987022399902,53.33066940307617,-36.63737869262695,-33.12300491333008,15.419747352600098,76.85483264923096,61.43508529663086,0.5851558058552649,0.06411867141723632,0.7862710952758789,0.7862710952758789,0.0,-0.001,y,False,False
train,carpet,individual,26,26,165,0.8875374626718583,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.36110344529151917,-0.0016268134349957108,1.0,-0.03750206157565117,0.2502778470516205,-0.00012021132715744898,-0.920127809047699,0.9808306694030762,-0.6964856386184692,-0.05910542979836464,0.969648540019989,-0.6661341786384583,-0.6022364497184753,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8804742097854614,0.986144483089447,-0.9552696347236633,0.8935776948928833,0.96270751953125,0.033492669463157654,-0.08406997472047806,167.98593139648438,5.638538837432861,-27.35659408569336,3.123256206512451,-3.1376428604125977,0.0393017902970314,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,1.797454833984375,0.05359649658203125,57.64340591430664,40.0,target_relative,-0.05364060401916504,0.18266820907592773,-0.09736943244934082,169.78338623046875,5.692135334014893,-85.0,15.638978004455566,51.837059020996094,-54.033546447753906,20.47124671936035,47.883384704589844,-9.840255737304688,-5.535143852233887,15.638978004455566,51.837059020996094,-54.033546447753906,20.47124671936035,47.883384704589844,-9.840255737304688,-5.535143852233887,19.211426734924316,76.85483264923096,57.64340591430664,0.6433379253946366,0.24519953727722166,0.18266820907592773,0.18266820907592773,0.0,-0.001,y,False,False
train,carpet,individual,26,26,166,0.9124404295718115,0.010010361671447754,0.016461845487356186,homogeneous,0.9,0.0,0.9,0.0,0.044936370104551315,0.0013399124145507812,1.0,-0.017074333503842354,0.05814509466290474,-0.03099365159869194,0.2843450605869293,0.9424920082092285,-0.9824281334877014,0.3722044825553894,0.8706070184707642,-0.17891374230384827,-0.1006389781832695,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.45941054821014404,0.9739368557929993,0.2362014204263687,-0.734133780002594,0.9307035207748413,0.2738437354564667,-0.24681109189987183,169.5932159423828,5.669424533843994,-27.561870574951172,3.1286909580230713,3.07356595993042,0.045682474970817566,169.78338623046875,5.692135334014893,-8.145167350769043,40.0,0.1901702880859375,0.022710800170898438,57.43812942504883,40.0,target_relative,-0.04820656776428223,0.11069178581237793,-0.0909886360168457,169.78338623046875,5.692135334014893,-85.0,-26.533546447753906,51.66134262084961,-11.773162841796875,-40.50319290161133,51.48562240600586,13.530350685119629,-14.760382652282715,-26.533546447753906,51.66134262084961,-11.773162841796875,-40.50319290161133,51.48562240600586,13.530350685119629,-14.760382652282715,19.41670322418213,76.85483264923096,57.43812942504883,0.6466479653155248,0.2667924642562866,0.11069178581237793,0.11069178581237793,0.0,-0.001,y,False,False
