role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,5,carpet,18,875,0.07878050208091736,0.08044742047786713,-0.8802609443664551,0.00948383565992117,-16.777050018310547,-7.0,7.0,0.6211806535720825,0.3063620626926422,1.166298747062683,-0.2212427407503128,53
population,5,carpet,19,875,0.10172250121831894,0.10760413855314255,-0.9300163984298706,0.009474357590079308,-15.538641929626465,-7.0,7.0,0.5683081746101379,0.31701189279556274,1.268978238105774,-0.24138197302818298,54
population,5,carpet,20,875,0.06076426804065704,0.06127811223268509,-0.9316562414169312,0.009464888833463192,-9.275350570678711,-7.0,7.0,0.609799325466156,0.3187880516052246,1.3113402128219604,-0.2490525245666504,55
population,5,carpet,21,875,0.08569352328777313,0.08636336028575897,-0.8783294558525085,0.009455429390072823,-14.80400276184082,-7.0,7.0,0.5026907920837402,0.3379041254520416,1.2913769483566284,-0.24574647843837738,56
population,5,carpet,22,875,0.07540999352931976,0.07411108911037445,-0.9181446433067322,0.0094459792599082,-14.581104278564453,-7.0,7.0,0.6566870212554932,0.3350454270839691,1.2205610275268555,-0.23037634789943695,57
population,5,carpet,23,875,0.06526597589254379,0.06374895572662354,-0.8863913416862488,0.009436538442969322,-20.436134338378906,-7.0,7.0,0.651441752910614,0.3097440004348755,1.1288238763809204,-0.21411068737506866,58
population,5,carpet,24,875,0.04769636690616608,0.05056806653738022,-0.8395516276359558,0.009427107870578766,-22.495445251464844,-7.0,7.0,0.66161048412323,0.31744229793548584,1.0621641874313354,-0.20458221435546875,59
population,5,carpet,25,875,0.03751801699399948,0.037287160754203796,-0.7743585109710693,0.009417685680091381,-24.273571014404297,-7.0,7.0,0.49981337785720825,0.3098077178001404,1.026253581047058,-0.20177720487117767,60
population,5,carpet,26,875,0.03665860742330551,0.037015125155448914,-0.786259114742279,0.009408273734152317,-20.33407211303711,-7.0,7.0,0.6086940765380859,0.3248259723186493,1.0410528182983398,-0.2102118730545044,61
population,5,carpet,27,875,0.04720671474933624,0.047073788940906525,-0.8255465626716614,0.009398870170116425,-17.188112258911133,-7.0,7.0,0.6709127426147461,0.28004902601242065,1.0716089010238647,-0.22465559840202332,62
population,5,carpet,28,875,0.055297788232564926,0.05479401722550392,-0.8104683756828308,0.009389476850628853,-21.079450607299805,-7.0,7.0,0.653823971748352,0.3107694685459137,1.091819167137146,-0.24082191288471222,63
population,5,carpet,29,875,0.05552346631884575,0.05726706236600876,-0.8260226249694824,0.009380092844367027,-12.23243522644043,-7.0,7.0,0.6224223375320435,0.29787343740463257,1.146683931350708,-0.2666502892971039,64
population,5,carpet,30,875,0.046231698244810104,0.047582224011421204,-0.7959088087081909,0.009370718151330948,-13.272814750671387,-7.0,7.0,0.6201215386390686,0.3435167372226715,1.1644598245620728,-0.2839086651802063,65
population,5,carpet,31,875,0.0682971403002739,0.06654587388038635,-0.9205201864242554,0.009361352771520615,-13.869145393371582,-7.0,7.0,0.7336753606796265,0.21490059792995453,1.1560150384902954,-0.294179230928421,66
population,5,carpet,32,875,0.055618200451135635,0.05296032130718231,-0.8428496718406677,0.009351996704936028,-14.931236267089844,-7.0,7.0,0.6528952717781067,0.2663041651248932,1.1289340257644653,-0.2978488504886627,67
population,5,carpet,33,875,0.07065032422542572,0.07029584795236588,-0.8561661839485168,0.009342649951577187,-18.957326889038086,-7.0,7.0,0.5903074741363525,0.34846147894859314,1.121673345565796,-0.30751344561576843,68
population,5,carpet,34,875,0.04393148422241211,0.043639108538627625,-0.8285290002822876,0.009333312511444092,-23.871177673339844,-7.0,7.0,0.532452404499054,0.338866263628006,1.1167515516281128,-0.3167468011379242,69
population,5,carpet,35,875,0.06135828420519829,0.06181390583515167,-0.9313129186630249,0.009323985315859318,-11.709436416625977,-7.0,7.0,0.5793366432189941,0.27994903922080994,1.1876970529556274,-0.3484201431274414,70
population,5,carpet,36,875,0.05766674503684044,0.05505536496639252,-0.8995519280433655,0.009314666502177715,-12.277318954467773,-7.0,7.0,0.6622348427772522,0.30615079402923584,1.2456704378128052,-0.3768087923526764,71
population,5,carpet,37,875,0.023005666211247444,0.02191118709743023,-0.9359345436096191,0.009305357001721859,-5.566083908081055,-7.0,7.0,0.6840887069702148,0.29728367924690247,1.2912251949310303,-0.4006625711917877,72
population,5,carpet,38,875,0.04615946114063263,0.045348890125751495,-0.9016284346580505,0.009296056814491749,-12.172621726989746,-7.0,7.0,0.6087892055511475,0.30457428097724915,1.2609533071517944,-0.3982059955596924,73
population,5,carpet,39,875,0.041372980922460556,0.04060807451605797,-0.9432953000068665,0.009286765940487385,-13.491251945495605,-7.0,7.0,0.718383252620697,0.23477189242839813,1.2290923595428467,-0.3943493664264679,74
population,5,carpet,40,875,0.05332605913281441,0.051380060613155365,-0.8762961626052856,0.009277484379708767,-17.446060180664062,-7.0,7.0,0.5840126276016235,0.31091490387916565,1.2058366537094116,-0.391216516494751,75
population,5,carpet,41,875,0.033905915915966034,0.032814234495162964,-0.8995531797409058,0.009268212132155895,-16.66850471496582,-7.0,7.0,0.6477018594741821,0.31201478838920593,1.2065266370773315,-0.3960963785648346,76
population,5,carpet,42,875,0.04091789945960045,0.0390741229057312,-0.8712553381919861,0.00925894919782877,-15.16200065612793,-7.0,7.0,0.5693472623825073,0.3144693374633789,1.2489268779754639,-0.4139130115509033,77
population,5,carpet,43,875,0.03506333380937576,0.035350196063518524,-0.8501980304718018,0.00924969557672739,-11.95654296875,-7.0,7.0,0.5480346083641052,0.30365851521492004,1.310429334640503,-0.43865203857421875,78
individual,6,carpet,1,1050,0.06805459409952164,0.06719696521759033,-0.9365972280502319,0.009240451268851757,-12.585026741027832,-7.0,7.0,0.6647024154663086,0.2702106535434723,1.140441656112671,-0.2612317204475403,79
individual,6,carpet,2,1050,0.05023995414376259,0.05141875147819519,-0.8869197964668274,0.00923121627420187,-13.875421524047852,-7.0,7.0,0.652184784412384,0.2276562750339508,1.1126635074615479,-0.2595481276512146,80
individual,6,carpet,3,1050,0.07235511392354965,0.07001854479312897,-0.8016380667686462,0.009221990592777729,-16.08685302734375,-7.0,7.0,0.682209849357605,0.3298657238483429,1.0717016458511353,-0.25526347756385803,81
individual,6,carpet,4,1050,0.07709498703479767,0.07514284551143646,-0.7950336337089539,0.00921277329325676,-24.978900909423828,-7.0,7.0,0.7743280529975891,0.25079306960105896,1.0056182146072388,-0.2456592321395874,82
individual,6,carpet,5,1050,0.05007123947143555,0.049961283802986145,-0.7199805974960327,0.009203566238284111,-24.077102661132812,-7.0,7.0,0.627154529094696,0.2903048098087311,0.9867895841598511,-0.24804873764514923,83
individual,6,carpet,6,1050,0.059606682509183884,0.05820779874920845,-0.7189376950263977,0.009194367565214634,-27.47434425354004,-7.0,7.0,0.6497567892074585,0.21856752038002014,0.9349747896194458,-0.24179838597774506,84
individual,6,carpet,7,1050,0.06812137365341187,0.06604728102684021,-0.7204861044883728,0.009185179136693478,-28.119569778442383,-7.0,7.0,0.6822896599769592,0.26757171750068665,0.9197462797164917,-0.2448330968618393,85
individual,6,carpet,8,1050,0.05956962704658508,0.06077989935874939,-0.6903252601623535,0.009175999090075493,-30.129602432250977,-7.0,7.0,0.6119567155838013,0.28951001167297363,0.9088947176933289,-0.24714724719524384,86
individual,6,carpet,9,1050,0.06456287205219269,0.06794247776269913,-0.7180975675582886,0.009166828356683254,-32.78706359863281,-7.0,7.0,0.7178325653076172,0.3148403763771057,0.9000035524368286,-0.2499721795320511,87
individual,6,carpet,10,1050,0.054747119545936584,0.05611641705036163,-0.720720648765564,0.009157666936516762,-29.59546661376953,-7.0,7.0,0.6104077696800232,0.2735520899295807,0.916671097278595,-0.2602597177028656,88
individual,6,carpet,11,1050,0.0659143328666687,0.06675717979669571,-0.7377843856811523,0.00914851389825344,-27.76612091064453,-7.0,7.0,0.7147395014762878,0.35409989953041077,0.9288221001625061,-0.26794105768203735,89
individual,6,carpet,12,1050,0.044016920030117035,0.045572683215141296,-0.7923043370246887,0.00913937110453844,-29.660524368286133,-7.0,7.0,0.7091482281684875,0.29762083292007446,0.9316526651382446,-0.27265191078186035,90
individual,6,carpet,13,1050,0.06223602592945099,0.063276506960392,-0.7969549298286438,0.009130236692726612,-30.314958572387695,-7.0,7.0,0.6853684186935425,0.30741578340530396,0.9297515153884888,-0.27568963170051575,91
individual,6,carpet,14,1050,0.05037741735577583,0.04878785461187363,-0.8412367701530457,0.00912111159414053,-25.35102653503418,-7.0,7.0,0.6893939971923828,0.2790694534778595,0.9164804220199585,-0.2722265124320984,92
individual,6,carpet,15,1050,0.05781043320894241,0.05702054873108864,-0.8467437624931335,0.009111995808780193,-30.634033203125,-7.0,7.0,0.7427030205726624,0.3115539848804474,0.9086775183677673,-0.2693333029747009,93
individual,6,carpet,16,1050,0.06754710525274277,0.06642317026853561,-0.8682771325111389,0.009102889336645603,-29.600339889526367,-7.0,7.0,0.6509621143341064,0.3149263262748718,0.8933100700378418,-0.26318079233169556,94
individual,6,carpet,17,1050,0.049236707389354706,0.04925677552819252,-0.9240413904190063,0.009093791246414185,-34.413177490234375,-7.0,7.0,0.7231866121292114,0.26789790391921997,0.8621716499328613,-0.2508262097835541,95
individual,6,carpet,18,1050,0.04934004321694374,0.04637992009520531,-0.9095367789268494,0.009084702469408512,-34.12242889404297,-7.0,7.0,0.7789454460144043,0.2633081078529358,0.8457722663879395,-0.2423967570066452,96
individual,6,carpet,19,1050,0.025511961430311203,0.025848526507616043,-0.8330890536308289,0.009075623005628586,-30.65959930419922,-7.0,7.0,0.7361574172973633,0.3002051115036011,0.8274682760238647,-0.23219461739063263,97
individual,6,carpet,20,1050,0.019930828362703323,0.022237595170736313,-0.8230937719345093,0.009066552855074406,-32.998836517333984,-7.0,7.0,0.6991169452667236,0.2993029057979584,0.7970662713050842,-0.2176247090101242,98
individual,6,carpet,21,1050,0.035482507199048996,0.0366249680519104,-0.8715366721153259,0.009057491086423397,-32.02712631225586,-7.0,7.0,0.742974579334259,0.24782727658748627,0.7760958671569824,-0.20661000907421112,99
individual,6,carpet,22,1050,0.03901407867670059,0.03879564255475998,-0.8831906914710999,0.00904843956232071,-36.97921371459961,-7.0,7.0,0.7671037912368774,0.24606169760227203,0.7264528274536133,-0.1880827695131302,100
individual,6,carpet,23,1050,0.06822976469993591,0.06947562098503113,-0.765527606010437,0.009039395488798618,-35.85811233520508,-7.0,7.0,0.7383667230606079,0.351180762052536,0.7059271931648254,-0.1770448535680771,101
individual,6,carpet,24,1050,0.07509205490350723,0.07201100885868073,-0.8002100586891174,0.009030361659824848,-40.64290237426758,-7.0,7.0,0.7941479682922363,0.29838013648986816,0.6774168610572815,-0.16424201428890228,102
individual,6,carpet,25,1050,0.04524906352162361,0.04481233283877373,-0.7667336463928223,0.00902133621275425,-39.953826904296875,-7.0,7.0,0.6921893954277039,0.29728057980537415,0.6609675288200378,-0.15388332307338715,103
individual,6,carpet,26,1050,0.0374438650906086,0.03526201844215393,-0.773571789264679,0.009012320078909397,-42.57052230834961,-7.0,7.0,0.6649090647697449,0.2828027606010437,0.6450740694999695,-0.1437523365020752,104
individual,6,carpet,27,1050,0.06960628926753998,0.07016728073358536,-0.8563849329948425,0.00900331325829029,-41.94036102294922,-7.0,7.0,0.8317045569419861,0.28874439001083374,0.660858690738678,-0.1402745097875595,105
individual,6,carpet,28,1050,0.027846872806549072,0.027824878692626953,-0.8550788760185242,0.008994314819574356,-40.674949645996094,-7.0,7.0,0.7629663944244385,0.2840355634689331,0.6520341634750366,-0.13190509378910065,106
individual,6,carpet,29,1050,0.04400332272052765,0.04464306682348251,-0.8555059432983398,0.008985325694084167,-42.21075439453125,-7.0,7.0,0.8315284848213196,0.28648462891578674,0.6233068704605103,-0.11952651292085648,107
individual,6,carpet,30,1050,0.06372687965631485,0.06526754796504974,-0.8934193849563599,0.008976345881819725,-39.938751220703125,-7.0,7.0,0.7815209627151489,0.2967038154602051,0.6335201263427734,-0.11346324533224106,108
individual,6,carpet,31,1050,0.07027778774499893,0.07302762567996979,-0.9218011498451233,0.008967374451458454,-43.10389709472656,-7.0,7.0,0.836481511592865,0.3274014890193939,0.6218138933181763,-0.10473651438951492,109
individual,6,carpet,32,1050,0.03830356523394585,0.037217482924461365,-0.903617799282074,0.00895841233432293,-41.743186950683594,-7.0,7.0,0.8009653687477112,0.22029446065425873,0.6143226027488708,-0.09713005274534225,110
individual,6,carpet,33,1050,0.03655492141842842,0.03477136418223381,-0.9623739719390869,0.008949458599090576,-39.26416778564453,-7.0,7.0,0.7581285834312439,0.3381061553955078,0.6700578331947327,-0.09828153997659683,111
individual,6,carpet,34,1050,0.033354502171278,0.032731879502534866,-0.9714726805686951,0.008940514177083969,-38.71044158935547,-7.0,7.0,0.8243552446365356,0.27264490723609924,0.6647506356239319,-0.09138377010822296,112
individual,6,carpet,35,1050,0.03172019124031067,0.031540606170892715,-0.9402220845222473,0.008931579068303108,-35.92945098876953,-7.0,7.0,0.8227478861808777,0.2901783287525177,0.675831139087677,-0.08676373958587646,113
individual,6,carpet,36,1050,0.02808384969830513,0.02783851884305477,-0.9122116565704346,0.008922652341425419,-38.503910064697266,-7.0,7.0,0.8101396560668945,0.3097054064273834,0.6913390755653381,-0.08236779272556305,114
individual,6,carpet,37,1050,0.05194772034883499,0.054106008261442184,-0.9048545956611633,0.008913734927773476,-34.209617614746094,-7.0,7.0,0.7680923938751221,0.3152492046356201,0.6913236379623413,-0.07638757675886154,115
individual,6,carpet,38,1050,0.03884771838784218,0.03770284354686737,-0.902127206325531,0.008904826827347279,-35.90592956542969,-7.0,7.0,0.84388667345047,0.28268349170684814,0.6904484033584595,-0.07058883458375931,116
individual,6,carpet,39,1050,0.038905784487724304,0.0381186380982399,-0.84494948387146,0.008895927108824253,-42.70474624633789,-7.0,7.0,0.7426868081092834,0.3165261745452881,0.681367039680481,-0.0636473223567009,117
individual,6,carpet,40,1050,0.05474480241537094,0.053019266575574875,-0.9339291453361511,0.008887035772204399,-41.79818344116211,-7.0,7.0,0.88902747631073,0.25302955508232117,0.6901248693466187,-0.05882570147514343,118
individual,6,carpet,41,1050,0.04914093762636185,0.04859609156847,-0.9004819393157959,0.008878153748810291,-38.29496765136719,-7.0,7.0,0.8553451299667358,0.29343265295028687,0.6758712530136108,-0.052321143448352814,119
individual,6,carpet,42,1050,0.046650953590869904,0.04594042897224426,-0.923367440700531,0.00886928103864193,-41.52558135986328,-7.0,7.0,0.9266641736030579,0.26951488852500916,0.6680117249488831,-0.04665398597717285,120
individual,6,carpet,43,1050,0.03197941929101944,0.03231142461299896,-0.9745993614196777,0.00886041671037674,-35.81205749511719,-7.0,7.0,0.8826439380645752,0.28558549284935,0.7038861513137817,-0.04452630877494812,121
individual,6,carpet,44,1050,0.05372853949666023,0.04984189569950104,-0.9928123950958252,0.008851561695337296,-40.88520812988281,-7.0,7.0,0.8872026801109314,0.27418217062950134,0.6718512773513794,-0.03910050168633461,122
individual,6,carpet,45,1050,0.027329135686159134,0.027184462174773216,-0.9970614314079285,0.008842715062201023,-38.38977813720703,-7.0,7.0,0.8874945044517517,0.33453989028930664,0.672478973865509,-0.036002930253744125,123
individual,6,carpet,46,1050,0.027883216738700867,0.028250018134713173,-1.0225720405578613,0.008833876810967922,-43.836185455322266,-7.0,7.0,0.8546507954597473,0.29931125044822693,0.6314472556114197,-0.0302017480134964,124
individual,6,carpet,47,1050,0.03953203558921814,0.03884031996130943,-1.0314183235168457,0.008825048804283142,-40.56342315673828,-7.0,7.0,0.8006187081336975,0.2810429632663727,0.6344985961914062,-0.027807416394352913,125
individual,6,carpet,48,1050,0.03789583966135979,0.038029033690690994,-1.023219108581543,0.008816228248178959,-37.338706970214844,-7.0,7.0,0.7393200397491455,0.32344165444374084,0.7077276110649109,-0.029609188437461853,126
individual,6,carpet,49,1050,0.03137868642807007,0.029524395242333412,-1.0306388139724731,0.008807417005300522,-38.42261505126953,-7.0,7.0,0.8775347471237183,0.2765003442764282,0.697354793548584,-0.030313709750771523,127
individual,6,carpet,50,1050,0.03565429151058197,0.03516995534300804,-0.9830267429351807,0.008798615075647831,-40.04047393798828,-7.0,7.0,0.9312137961387634,0.31214115023612976,0.7008101344108582,-0.03313407301902771,128
