phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,39,9,37,0.5418530808997815,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.25599098205566406,0.0023107051383703947,1.0,0.01048570591956377,0.07732608914375305,0.015353505499660969,0.5063897967338562,-0.19329074025154114,0.29712459444999695,0.7651757001876831,-0.5159744620323181,0.2587859332561493,-0.8067092895507812,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.538674533367157,-0.2615792155265808,0.9287561774253845,0.6889937520027161,-0.9256302118301392,0.48274853825569153,-0.2808811366558075,-133.45596313476562,7.265841007232666,2.6427319049835205,-3.1154491901397705,-3.020590305328369,-0.03821402043104172,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-13.472808837890625,0.11239147186279297,87.64273071289062,40.0,target_relative,-0.03146028518676758,-0.2034778594970703,0.09279847145080566,-146.92877197265625,7.378232479095459,-85.0,29.43290901184082,-15.638978004455566,39.712459564208984,35.758785247802734,-50.34345245361328,26.533546447753906,-15.463258743286133,29.43290901184082,-15.638978004455566,39.712459564208984,35.758785247802734,-50.34345245361328,26.533546447753906,-15.463258743286133,-7.678347826004028,79.96438407897949,87.64273190498352,0.3038964387489026,0.2389566421508789,0.2034778594970703,-0.2034778594970703,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,38,0.49042914374282215,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.33682021498680115,0.0028097867034375668,1.0,-0.010014119558036327,-0.06476901471614838,0.029538670554757118,0.5351437926292419,-0.2843450605869293,0.7220447063446045,0.6501597166061401,-0.915335476398468,0.48242810368537903,-0.2811501622200012,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.0035843695513904095,0.3415938913822174,0.7864270210266113,0.543619692325592,-0.9066533446311951,-0.6563559770584106,-0.6631264090538025,-137.90328979492188,7.56007194519043,5.681471347808838,3.085718870162964,-2.5163261890411377,0.3500731587409973,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-9.025482177734375,-0.1818394660949707,90.68147277832031,40.0,target_relative,-0.11347794532775879,0.30078625679016113,0.48108553886413574,-146.92877197265625,7.378232479095459,-85.0,-1.3178913593292236,12.036741256713867,39.536739349365234,29.696487426757812,-46.301918029785156,-2.2843449115753174,-35.4073486328125,-1.3178913593292236,12.036741256713867,39.536739349365234,29.696487426757812,-46.301918029785156,-2.2843449115753174,-35.4073486328125,-10.717087268829346,79.96438407897949,90.68147134780884,0.2816650207798705,0.20976412296295166,0.30078625679016113,0.30078625679016113,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,39,0.538475317389218,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.2256370484828949,-0.004545986652374268,1.0,-0.036121152341365814,0.09574323892593384,0.1531342715024948,-0.023961661383509636,0.21884983777999878,0.718849778175354,0.5399361252784729,-0.8418530821800232,-0.04153354465961456,-0.6437699794769287,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.4098656177520752,0.5098613500595093,0.9620743989944458,-0.17087899148464203,-0.6129140853881836,-0.0544046089053154,0.05945691838860512,-134.7179412841797,7.312789440155029,3.4054934978485107,-3.0965335369110107,-3.0127158164978027,0.05242817848920822,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-12.210830688476562,0.06544303894042969,88.4054946899414,40.0,target_relative,-0.012544631958007812,-0.1956033706665039,0.1834406852722168,-146.92877197265625,7.378232479095459,-85.0,23.282747268676758,27.5,48.58626174926758,-9.400958061218262,-32.244407653808594,-2.372204542160034,3.4265177249908447,23.282747268676758,27.5,48.58626174926758,-9.400958061218262,-32.244407653808594,-2.372204542160034,3.4265177249908447,-8.441109418869019,79.96438407897949,88.40549349784851,0.2981563285891692,0.24131898880004882,0.1956033706665039,-0.1956033706665039,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,40,0.45033036645945634,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.3052707612514496,0.001636076020076871,1.0,-0.003993080463260412,-0.062262486666440964,0.05839098244905472,0.4233226776123047,0.5,0.8833865523338318,-0.1709265112876892,-0.5862619280815125,-0.043130990117788315,0.06230032071471214,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.8874520063400269,0.9154400825500488,0.7671216130256653,0.7964782118797302,0.7226484417915344,0.3223080039024353,-0.7131276726722717,-138.05606079101562,7.617773056030273,7.262275218963623,3.0874438285827637,-2.4190447330474854,0.23503483831882477,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-8.872711181640625,-0.23954057693481445,92.26227569580078,40.0,target_relative,-0.11175274848937988,0.3980677127838135,0.36604738235473633,-146.92877197265625,7.378232479095459,-85.0,49.8162956237793,47.619808197021484,36.8130989074707,9.664536476135254,-12.476037979125977,13.530350685119629,-40.50319290161133,49.8162956237793,47.619808197021484,36.8130989074707,9.664536476135254,-12.476037979125977,13.530350685119629,-40.50319290161133,-12.29789113998413,79.96438407897949,92.26227521896362,0.2707506802946004,0.18057968616485595,0.3980677127838135,0.3980677127838135,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,41,0.5674403518882535,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.2218177765607834,-0.005988514516502619,1.0,-0.035572003573179245,0.12670888006687164,0.11651650071144104,0.9057508111000061,0.8658146858215332,0.669329047203064,0.17571884393692017,-0.22683705389499664,0.24600636959075928,-0.7364217042922974,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.317216157913208,-0.7148200869560242,0.8627364039421082,0.9600924849510193,0.6030559539794922,0.8677206635475159,0.22244754433631897,-133.75967407226562,7.355477809906006,4.79676628112793,-3.087024688720703,-2.752032995223999,-0.11598126590251923,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-13.169097900390625,0.022754669189453125,89.79676818847656,40.0,target_relative,-0.0030357837677001953,0.0650794506072998,0.015031099319458008,-146.92877197265625,7.378232479095459,-85.0,17.044729232788086,7.20447301864624,48.84983825683594,11.333866119384766,-12.739616394042969,13.354632377624512,0.4392971396446228,17.044729232788086,7.20447301864624,48.84983825683594,11.333866119384766,-12.739616394042969,13.354632377624512,0.4392971396446228,-9.832382202148438,79.96438407897949,89.79676628112793,0.28796418707044347,0.28047616481781007,0.0650794506072998,0.0650794506072998,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,42,-0.2468654067743371,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.3292274475097656,0.0005688667297363281,1.0,-0.0009663199307397008,0.02071543224155903,0.004784547258168459,0.30990415811538696,0.1309904158115387,0.8881788849830627,0.20607028901576996,-0.2316293865442276,0.24281150102615356,0.007987220771610737,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.8695230484008789,0.9208400249481201,0.4234296679496765,0.9876792430877686,-0.9742074012756348,0.8556973338127136,-0.7167977094650269,-125.14064025878906,7.922340393066406,7.780777454376221,0.17691084742546082,0.7556425333023071,-0.6933354139328003,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-21.788131713867188,-0.5441079139709473,92.78077697753906,40.0,target_relative,-3.0222856998443604,-2.710430383682251,-0.5623228549957275,-146.92877197265625,7.378232479095459,-85.0,47.97124481201172,28.11501693725586,18.27475929260254,49.4648551940918,-53.50638961791992,46.741214752197266,-39.888179779052734,47.97124481201172,28.11501693725586,18.27475929260254,49.4648551940918,-53.50638961791992,46.741214752197266,-39.888179779052734,-12.816393375396729,79.96438407897949,92.78077745437622,0.2672637083303382,-0.5131291151046753,2.710430383682251,-2.710430383682251,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,43,0.5648351914017672,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5447033047676086,-0.013602698221802711,1.0,-0.9620233774185181,-0.8627567887306213,-0.17899291217327118,0.8722044229507446,0.5111821293830872,0.3322683572769165,0.8993610143661499,-0.9728434681892395,0.8498402833938599,-0.725239634513855,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.22883662581443787,0.7983923554420471,-0.263973593711853,0.8312428593635559,0.3423699736595154,0.38733989000320435,-0.617857038974762,-125.10358428955078,7.255025386810303,7.814534664154053,-3.118262529373169,-2.8131022453308105,-0.13797421753406525,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-21.82518768310547,0.12320709228515625,92.81453704833984,40.0,target_relative,-0.034273624420166016,0.004010200500488281,-0.006961822509765625,-146.92877197265625,7.378232479095459,-85.0,11.685303688049316,46.565494537353516,-13.266773223876953,45.59904098510742,-15.111822128295898,18.45047950744629,-35.055908203125,11.685303688049316,46.565494537353516,-13.266773223876953,45.59904098510742,-15.111822128295898,18.45047950744629,-35.055908203125,-12.85015058517456,79.96438407897949,92.81453466415405,0.26703825155191374,0.2987969398498535,0.004010200500488281,0.004010200500488281,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,44,0.34731335184311907,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5456296801567078,0.003080177353695035,1.0,-0.01090963277965784,0.0012764864368364215,-0.002216016873717308,0.21246007084846497,0.8466453552246094,-0.24121405184268951,0.8290734887123108,-0.2747603952884674,0.3354632556438446,-0.6373801231384277,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.8993932604789734,0.6558399796485901,0.4739619195461273,0.6414518356323242,-0.8559021353721619,0.05544513463973999,0.30794480443000793,-119.31063842773438,7.462245941162109,7.076582431793213,-2.965317964553833,2.7204160690307617,0.11309389770030975,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-27.618133544921875,-0.08401346206665039,92.07658386230469,40.0,target_relative,0.11867094039916992,-0.745657205581665,0.24410629272460938,-146.92877197265625,7.378232479095459,-85.0,50.255592346191406,33.82587814331055,23.282747268676758,35.23162841796875,-43.578277587890625,4.305111408233643,17.835464477539062,50.255592346191406,33.82587814331055,23.282747268676758,35.23162841796875,-43.578277587890625,4.305111408233643,17.835464477539062,-12.11219835281372,79.96438407897949,92.07658243179321,0.27201051351761857,0.07630283832550047,0.745657205581665,-0.745657205581665,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,45,0.5534242494995755,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.6904533505439758,-0.0021003365982323885,1.0,0.03777413070201874,-0.23735004663467407,0.07770144194364548,0.9137380719184875,0.615015983581543,0.4233226776123047,0.6405750513076782,-0.7923322916030884,0.07827474921941757,0.3242811858654022,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.6834923624992371,0.07152101397514343,0.7329894304275513,0.9822296500205994,-0.6316843032836914,0.6840448975563049,-0.9004999995231628,-126.04521179199219,7.40681266784668,9.03880786895752,-3.1015920639038086,-2.8018970489501953,-0.14346779882907867,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-20.883560180664062,-0.028580188751220703,94.03881072998047,40.0,target_relative,-0.017603158950805664,0.015215396881103516,-0.012455224990844727,-146.92877197265625,7.378232479095459,-85.0,-5.095846652984619,2.6357827186584473,37.86741256713867,47.97124481201172,-37.69169235229492,35.934505462646484,-46.03833770751953,-5.095846652984619,2.6357827186584473,37.86741256713867,47.97124481201172,-37.69169235229492,35.934505462646484,-46.03833770751953,-14.074423789978027,79.96438407897949,94.03880786895752,0.2589888685639065,0.29543538093566896,0.015215396881103516,0.015215396881103516,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,46,0.51861706841402,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5220890045166016,-0.0007145047420635819,1.0,-0.005603259429335594,0.004843211267143488,-0.003964621108025312,-0.09265175461769104,0.04792332276701927,0.6884984374046326,0.8722044229507446,-0.6853035092353821,0.6533546447753906,-0.8370606899261475,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,-0.7866296172142029,-0.7194257974624634,0.8116340041160583,-0.9015519618988037,-0.30177798867225647,0.5422899127006531,-0.5229961276054382,-123.22889709472656,7.4307332038879395,7.091494083404541,-3.063964605331421,-2.9914193153381348,0.35821446776390076,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-23.699874877929688,-0.05250072479248047,92.09149169921875,40.0,target_relative,0.02002429962158203,-0.17430686950683594,0.4892270565032959,-146.92877197265625,7.378232479095459,-85.0,-42.08466339111328,-21.52556037902832,50.255592346191406,5.183706283569336,-17.484024047851562,28.11501693725586,-29.696487426757812,-42.08466339111328,-21.52556037902832,50.255592346191406,5.183706283569336,-17.484024047851562,28.11501693725586,-29.696487426757812,-12.127110004425049,79.96438407897949,92.09149408340454,0.27190912926607075,0.2477079391479492,0.17430686950683594,-0.17430686950683594,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,47,0.5064581157072177,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5924968719482422,-0.001312518143095076,1.0,0.006373932585120201,-0.05548359826207161,0.15572580695152283,-0.7651757001876831,-0.39137381315231323,0.9137380719184875,0.09424920380115509,-0.31789135932922363,0.5111821293830872,-0.5399361252784729,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.15259671211242676,-0.9380942583084106,-0.7732745409011841,0.8693106174468994,-0.6808699369430542,0.9453989267349243,-0.7034720182418823,-123.3331298828125,7.229397296905518,8.746485710144043,3.1394853591918945,-2.995213747024536,-0.1402023285627365,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-23.59564208984375,0.1488351821899414,93.7464828491211,40.0,target_relative,-0.05971074104309082,-0.1781013011932373,-0.009189844131469727,-146.92877197265625,7.378232479095459,-85.0,10.191693305969238,-47.97124481201172,30.047922134399414,47.883384704589844,-39.273162841796875,49.28913879394531,-39.36102294921875,10.191693305969238,-47.97124481201172,30.047922134399414,47.883384704589844,-39.273162841796875,49.28913879394531,-39.36102294921875,-13.78210163116455,79.96438407897949,93.74648571014404,0.2608885060651889,0.2465696096420288,0.1781013011932373,-0.1781013011932373,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,48,0.5647476712754963,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5898910760879517,0.003720879554748535,1.0,-0.0190065186470747,-0.056691404432058334,-0.0029252180829644203,0.18530350923538208,-0.8722044229507446,0.5463258624076843,0.8706070184707642,-0.7140575051307678,0.8961661458015442,-0.7156549692153931,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.9499779343605042,-0.39319732785224915,0.7073714137077332,0.5692993402481079,0.6158605813980103,0.6042754054069519,-0.8450811505317688,-123.39825439453125,7.40364408493042,7.5408501625061035,-3.1130154132843018,-2.8275256156921387,-0.20230142772197723,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-23.530517578125,-0.025411605834960938,92.54084777832031,40.0,target_relative,-0.029026508331298828,-0.010413169860839844,-0.0712888240814209,-146.92877197265625,7.378232479095459,-85.0,52.71565628051758,-25.039936065673828,36.46166229248047,27.412141799926758,-1.054313063621521,31.45367431640625,-47.26837158203125,52.71565628051758,-25.039936065673828,36.46166229248047,27.412141799926758,-1.054313063621521,31.45367431640625,-47.26837158203125,-12.576466083526611,79.96438407897949,92.5408501625061,0.26887162223374833,0.296876049041748,0.010413169860839844,-0.010413169860839844,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,49,0.5505327652484305,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5882629156112671,-0.0006352901691570878,1.0,-0.009239424020051956,-0.00331461476162076,-0.022691937163472176,0.9584664702415466,-0.45527157187461853,0.6629393100738525,0.49840256571769714,-0.01916932873427868,0.5718849897384644,-0.8594249486923218,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.06604298204183578,0.2178530991077423,0.7833289504051208,0.8136231303215027,0.21209467947483063,0.8510334491729736,-0.9418766498565674,-123.06531524658203,7.385105133056641,8.71773910522461,-3.0994622707366943,-2.785301446914673,-0.20408456027507782,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-23.86345672607422,-0.006872653961181641,93.71774291992188,40.0,target_relative,-0.015473365783691406,0.03181099891662598,-0.07307219505310059,-146.92877197265625,7.378232479095459,-85.0,3.5143771171569824,4.832268238067627,35.583065032958984,26.44568634033203,-1.1421724557876587,35.319488525390625,-52.53993606567383,3.5143771171569824,4.832268238067627,35.583065032958984,26.44568634033203,-1.1421724557876587,35.319488525390625,-52.53993606567383,-13.753355026245117,79.96438407897949,93.71773910522461,0.2610760649234183,0.2904567003250122,0.03181099891662598,0.03181099891662598,0.0,-0.001,y,False,False
train,cardboard,individual,39,9,50,0.5493939744552726,0.007702954579144716,0.002845057053491473,heterogeneous_ab,0.75,0.0,0.9,30.0,-0.5965864062309265,-0.0001718163548503071,1.0,-0.00492532504722476,0.010125755332410336,-0.0232596006244421,0.0638977661728859,0.08785942196846008,0.6469648480415344,0.48083066940307617,-0.02076677232980728,0.6421725153923035,-0.9552715420722961,0.3333333432674408,-1.0,1.0,1.0,0.3333333432674408,1.0,0.0,1.0,0.7351474761962891,-0.9486221075057983,-0.18074724078178406,0.9609349966049194,-0.38462868332862854,0.5504805445671082,-0.880902886390686,-122.40235900878906,7.347196578979492,8.32326889038086,-3.114104986190796,-2.8613440990448,-0.16556715965270996,-146.92877197265625,7.378232479095459,-5.035615921020508,40.0,-24.526412963867188,0.031035900115966797,93.32327270507812,40.0,target_relative,-0.03011608123779297,-0.04423165321350098,-0.03455471992492676,-146.92877197265625,7.378232479095459,-85.0,40.9424934387207,-36.022361755371094,-6.15015983581543,52.97923278808594,-21.086261749267578,29.608627319335938,-48.84983825683594,40.9424934387207,-36.022361755371094,-6.15015983581543,52.97923278808594,-21.086261749267578,29.608627319335938,-48.84983825683594,-13.358884811401367,79.96438407897949,93.32326889038086,0.2636634704193229,0.2867305040359497,0.04423165321350098,-0.04423165321350098,0.0,-0.001,y,False,False
