design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9449949860572815,8.099957023348127,31.740886688232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8291453190236184,design_value_ei,1.8291453190236184,18.020418002745444,4.01405402383613,,,,,16.562039852142334,8.157713667616362,19.128715224129678,8.00198786661208,15.706479841119787,7.950404218645755,1.8291453190236184,24.719753519758697,False,0.07929985307991212,1.8291453190236184,24.719753519758697,1.8291453190236184,0.0,0.0,0.0,0.0,,0.07929982990026474,0.07929982990026474,0.8999999761581421,30.0,0.07929982990026474,True,12,88,0.9923000335693359,0.7053530216217041,-1.8291453190236184
,,,,0.9302964806556702,7.973969834191458,31.36357879638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.782079143323795,design_value_ei,1.782079143323795,18.603745795674378,3.1827931205510804,,,,,17.490009784698486,7.152961953274637,20.581640215720697,6.8918685063824645,16.45946454743306,6.807033992908457,1.782079143323795,24.642971737973124,False,0.05559393349332224,1.782079143323795,24.642971737973124,1.782079143323795,0.0,0.0,0.0,0.0,,0.055593956261873245,0.055593956261873245,0.8999999761581421,30.0,0.055593956261873245,True,12,89,0.9696868658065796,0.6969684362411499,-1.782079143323795
,,,,0.9270316362380981,7.9459854534694125,31.375324249267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7784776963912738,design_value_ei,1.7784776963912738,18.61745365634635,3.1485265426326805,,,,,17.48606252670288,7.147198558047316,20.574178492420536,6.886557886523402,16.456692136183214,6.8017180171607645,1.7784776963912738,24.633261084750195,False,0.05160980497719985,1.7784776963912738,24.633261084750195,1.7784776963912738,0.0,0.0,0.0,0.0,,0.051609836518764496,0.051609836518764496,0.8999999761581421,30.0,0.051609836518764496,True,12,90,0.964664101600647,0.6972294449806213,-1.7784776963912738
,,,,0.9347561597824097,8.012195655277797,31.984153747558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.809608709240871,design_value_ei,1.809608709240871,17.827777379437055,4.21174598282075,,,,,16.1145977973938,8.512649199557515,18.430902035717295,8.391846854073348,15.342495150129878,8.35093830786468,1.809608709240871,24.627246996951314,False,0.06930570578879214,1.809608709240871,24.627246996951314,1.809608709240871,0.0,0.0,0.0,0.0,,0.06930571049451828,0.06930571049451828,0.8999999761581421,30.0,0.06930571049451828,True,12,91,0.9765479564666748,0.7107589840888977,-1.809608709240871
,,,,0.903808057308197,7.7469262054988315,30.348613739013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.1081823451987978,design_value_ei,1.1081823451987978,19.418867949173936,0.8421188529757747,,,,,19.25007963180542,3.612524153579163,23.393553622199263,2.5338023636686526,17.868922819773495,2.1023164249696196,1.1081823451987978,22.862603785384582,False,0.00971278433170333,1.1081823451987978,22.862603785384582,1.1081823451987978,0.0,0.0,0.0,0.0,,0.009712749160826206,0.009712749160826206,0.8999999761581421,30.0,0.009712749160826206,True,12,92,0.9289355278015137,0.6744136214256287,-1.1081823451987978
,,,,0.90727698802948,7.776659897395542,31.340431213378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7337586347746723,design_value_ei,1.7337586347746723,18.71741422866752,2.875889208387478,,,,,17.612572193145752,6.905372486438241,20.765416846946017,6.623836897567364,16.56162295113892,6.531246553922854,1.7337586347746723,24.51794467958399,False,0.03182173876166874,1.7337586347746723,24.51794467958399,1.7337586347746723,0.0,0.0,0.0,0.0,,0.03182173892855644,0.03182173892855644,0.8999999761581421,30.0,0.03182173892855644,True,12,93,0.934272289276123,0.6964540481567383,-1.7337586347746723
,,,,0.9475290179252625,8.121677296502249,30.667755126953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6084350475519895,design_value_ei,1.6084350475519895,18.94125542843944,2.6479831952299593,,,,,18.532564163208008,5.655341612795747,22.250286267321094,5.162207469055067,17.293323548796415,5.003164185278023,1.6084350475519895,24.187905776003756,False,0.07461205951254221,1.6084350475519895,24.187905776003756,1.6084350475519895,0.0,0.0,0.0,0.0,,0.074612095952034,0.074612095952034,0.8999999761581421,30.0,0.074612095952034,True,12,94,0.9961985349655151,0.6815056800842285,-1.6084350475519895
,,,,0.9497451186180115,8.140672445297241,31.923173904418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.818650584270935,design_value_ei,1.818650584270935,17.734674215031262,4.34160156174409,,,,,16.13341498374939,8.52074055142059,18.464198417872485,8.398385230976208,15.356486104056067,8.357285844617504,1.818650584270935,24.654155535169977,False,0.08765531731425108,1.818650584270935,24.654155535169977,1.818650584270935,0.0,0.0,0.0,0.0,,0.08765534311532974,0.08765534311532974,0.8999999761581421,30.0,0.08765534311532974,True,12,95,0.9996078610420227,0.7094038724899292,-1.818650584270935
,,,,0.9349844455718994,8.01415239061628,31.70074462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.82272632162067,design_value_ei,1.82272632162067,18.18192222006665,3.7932790486235457,,,,,16.728962182998657,7.985289497023347,19.386291132830053,7.8145070602097935,15.843186793075366,7.757988265477062,1.82272632162067,24.714251680022002,False,0.06576657814133,1.82272632162067,24.714251680022002,1.82272632162067,0.0,0.0,0.0,0.0,,0.06576655805110931,0.06576655805110931,0.8999999761581421,30.0,0.06576655805110931,True,12,96,0.9768991470336914,0.7044609785079956,-1.82272632162067
,,,,0.9456174373626709,8.105292320251465,31.538467407226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8268286338835051,design_value_ei,1.8268286338835051,18.243133185404016,3.740062088640537,,,,,16.984496593475342,7.756663268876527,19.789754440562145,7.559906837613528,16.04941097701876,7.495623665009133,1.8268286338835051,24.741159862351868,False,0.07806508465976311,1.8268286338835051,24.741159862351868,1.8268286338835051,0.0,0.0,0.0,0.0,,0.07806511968374252,0.07806511968374252,0.8999999761581421,30.0,0.07806511968374252,True,12,97,0.9932576417922974,0.7008548378944397,-1.8268286338835051
,,,,0.9360592365264893,8.023364884512764,33.115509033203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.585187648465334,design_value_ei,1.585187648465334,16.191149287172195,5.627387007958704,,,,,13.940422058105469,9.720626950451233,15.138240423075144,9.693044308849535,13.541149032758167,9.682495452714916,1.585187648465334,23.661049008556702,False,0.08871775984477279,1.585187648465334,23.661049008556702,1.585187648465334,0.0,0.0,0.0,0.0,,0.08871777355670929,0.08871777355670929,0.8999999761581421,30.0,0.08871777355670929,True,12,98,0.9785526990890503,0.7359002232551575,-1.585187648465334
,,,,0.9178691506385803,7.867449862616403,32.193912506103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7767293484346307,design_value_ei,1.7767293484346307,17.63809534832838,4.368775883788779,,,,,15.720255851745605,8.773171252332041,17.817256521306525,8.677688139545388,15.021255505619612,8.644419318752583,1.7767293484346307,24.493427104077647,False,0.05597025767865247,1.7767293484346307,24.493427104077647,1.7767293484346307,0.0,0.0,0.0,0.0,,0.05597028136253357,0.05597028136253357,0.8999999761581421,30.0,0.05597028136253357,True,12,99,0.9505679607391357,0.7154202461242676,-1.7767293484346307
,,,,0.9480646848678589,8.12626872743879,31.597436904907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8314339606400893,design_value_ei,1.8314339606400893,18.143372795920456,3.871364767639387,,,,,16.834760427474976,7.910063076862679,19.555644130877823,7.728910111354165,15.927798442488886,7.669518373478142,1.8314339606400893,24.744823504337653,False,0.08202507189787497,1.8314339606400893,24.744823504337653,1.8314339606400893,0.0,0.0,0.0,0.0,,0.08202508836984634,0.08202508836984634,0.8999999761581421,30.0,0.08202508836984634,True,12,100,0.9970225691795349,0.7021652460098267,-1.8314339606400893
,,,,0.9425445795059204,8.078953538622175,29.85295867919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.3752149372380207,design_value_ei,1.3752149372380207,19.19803875601228,2.0568428627273496,,,,,19.064695835113525,4.494849013202196,23.10836509598967,3.7255265556094868,17.71680529332958,3.4631385524676848,1.3752149372380207,23.55954484831572,False,0.06545319923987752,1.3752149372380207,23.55954484831572,1.3752149372380207,0.0,0.0,0.0,0.0,,0.06553474068641663,0.06553474068641663,0.8999999761581421,29.85295867919922,0.06545323133468628,True,12,101,0.988530158996582,0.6633991003036499,-1.3752149372380207
,,,,0.9499688148498535,8.142589841570173,31.706924438476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.832460279389012,design_value_ei,1.832460279389012,17.991219315535396,4.057453215626451,,,,,16.58483648300171,8.14569027632653,19.165568237615528,7.98793164414428,15.724593652819703,7.935826053887158,1.832460279389012,24.73052675932824,False,0.08572392521321263,1.832460279389012,24.73052675932824,1.832460279389012,0.0,0.0,0.0,0.0,,0.08572390675544739,0.08572390675544739,0.8999999761581421,30.0,0.08572390675544739,True,12,102,0.9999520778656006,0.7045983076095581,-1.832460279389012
,,,,0.92294842004776,7.910986457552228,29.106002807617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.585569210273003,design_value_ei,1.585569210273003,19.08303812095383,2.2362409403897416,,,,,18.46448850631714,5.666165398839826,22.132641842106676,5.188506408769116,17.241771771960167,5.032887528909596,1.585569210273003,24.130653905156965,False,0.03530526161193845,1.585569210273003,24.130653905156965,1.585569210273003,0.0,0.0,0.0,0.0,,0.04051104933023453,0.04051104933023453,0.8999999761581421,29.106002807617188,0.03530526161193848,True,12,103,0.9583821892738342,0.6468000411987305,-1.585569210273003
,,,,0.929232120513916,7.964846747262137,31.858356475830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8158033446734394,design_value_ei,1.8158033446734394,18.034954225260268,3.958887352587804,,,,,16.41704249382019,8.254586643149233,18.89808385486912,8.111203740079032,15.590027793426813,8.063073714943995,1.8158033446734394,24.671629136969422,False,0.06105695455117729,1.8158033446734394,24.671629136969422,1.8158033446734394,0.0,0.0,0.0,0.0,,0.06105692312121391,0.06105692312121391,0.8999999761581421,30.0,0.06105692312121391,True,12,104,0.9680494070053101,0.7079634666442871,-1.8158033446734394
,,,,0.9414335489273071,8.069430419376918,29.69947052001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.404796760329994,design_value_ei,1.404796760329994,19.185773004849132,2.083454126311813,,,,,19.00592613220215,4.633559702147636,23.01277138978249,3.906693465286025,17.670310876660988,3.661496282654567,1.404796760329994,23.639485834349784,False,0.06374392142662633,1.404796760329994,23.639485834349784,1.404796760329994,0.0,0.0,0.0,0.0,,0.06409284472465515,0.06409284472465515,0.8999999761581421,29.69947052001953,0.0637439489364624,True,12,105,0.9868208765983582,0.6599882245063782,-1.404796760329994
,,,,0.9382492899894714,8.042136771338326,31.48731231689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.813881228502933,design_value_ei,1.813881228502933,18.392059069764308,3.5220937065857574,,,,,17.163947105407715,7.551477709624164,20.069690948710075,7.33413828982702,16.195366485630053,7.2632535217342005,1.813881228502933,24.71542481503188,False,0.06749174248803105,1.813881228502933,24.71542481503188,1.813881228502933,0.0,0.0,0.0,0.0,,0.06749176979064941,0.06749176979064941,0.8999999761581421,30.0,0.06749176979064941,True,12,106,0.9819220304489136,0.6997180581092834,-1.813881228502933
,,,,0.9459396004676819,8.108053718294416,32.3153076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7615543508428417,design_value_ei,1.7615543508428417,17.268098173538327,4.793341937990857,,,,,15.356524467468262,9.049369922523162,17.269390220757856,8.97245465283242,14.718902163857422,8.94565563991839,1.7615543508428417,24.405894389991424,False,0.08742067732329642,1.7615543508428417,24.405894389991424,1.7615543508428417,0.0,0.0,0.0,0.0,,0.08742067962884903,0.08742067962884903,0.8999999761581421,30.0,0.08742067962884903,True,12,107,0.9937532544136047,0.7181179523468018,-1.7615543508428417
,,,,0.9427123665809631,8.080391713551112,31.438690185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8146943245391758,design_value_ei,1.8146943245391758,18.389366334579265,3.5372564998069946,,,,,17.22362995147705,7.496656950974135,20.165039358667922,7.272053105818922,16.243160147797912,7.199055926647591,1.8146943245391758,24.720286902451186,False,0.07307610629412786,1.8146943245391758,24.720286902451186,1.8146943245391758,0.0,0.0,0.0,0.0,,0.07307607680559158,0.07307607680559158,0.8999999761581421,30.0,0.07307607680559158,True,12,108,0.9887882471084595,0.6986375451087952,-1.8146943245391758
,,,,0.919267475605011,7.879435505185808,29.88456153869629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.096469238573639,design_value_ei,1.096469238573639,19.447120648710033,0.9937654477143566,,,,,19.349669933319092,3.474693294087719,23.563705462551404,2.281449710391754,17.944990111374903,1.776792924382712,1.096469238573639,22.82436322740681,False,0.029642270161555333,1.096469238573639,22.82436322740681,1.096469238573639,0.0,0.0,0.0,0.0,,0.029753081500530243,0.029753081500530243,0.8999999761581421,29.88456153869629,0.02964228391647339,True,12,109,0.9527192115783691,0.6641013622283936,-1.096469238573639
,,,,0.9493870139122009,8.137602976390294,31.703378677368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8322714240002653,design_value_ei,1.8322714240002653,18.003845446547913,4.041710688685314,,,,,16.598374128341675,8.132637970711137,19.18653339672746,7.9736932392627216,15.735653742670777,7.921207714613341,1.8322714240002653,24.731012099052812,False,0.08488699914924512,1.8322714240002653,24.731012099052812,1.8322714240002653,0.0,0.0,0.0,0.0,,0.08488697558641434,0.08488697558641434,0.8999999761581421,30.0,0.08488697558641434,True,12,110,0.9990569353103638,0.704519510269165,-1.8322714240002653
,,,,0.9499855637550354,8.142733403614589,31.519649505615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8302241746955932,design_value_ei,1.8302241746955932,18.19962099810821,3.804497138777483,,,,,16.974990844726562,7.774812212789465,19.775988847550643,7.579093390676818,16.04132401906113,7.5152440128781635,1.8302241746955932,24.749803057516026,False,0.0839890204244,1.8302241746955932,24.749803057516026,1.8302241746955932,0.0,0.0,0.0,0.0,,0.08398903906345367,0.08398903906345367,0.8999999761581421,30.0,0.08398903906345367,True,12,111,0.9999778270721436,0.7004366517066956,-1.8302241746955932
,,,,0.9479615688323975,8.125384875706263,29.571321487426758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5163485876548333,design_value_ei,1.5163485876548333,19.040766417818926,2.4454144647524574,,,,,18.792983531951904,5.1458962988080295,22.670072430951304,4.546634459845265,17.500622060733285,4.350517665709025,1.5163485876548333,23.938879830759934,False,0.07378702897291915,1.5163485876548333,23.938879830759934,1.5163485876548333,0.0,0.0,0.0,0.0,,0.0743994265794754,0.0743994265794754,0.8999999761581421,29.571321487426758,0.07378703355789185,True,12,112,0.9968639612197876,0.6571404933929443,-1.5163485876548333
,,,,0.9460641145706177,8.109120982033865,31.679651260375977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8307597272920926,design_value_ei,1.8307597272920926,18.078036942371334,3.9473870674659657,,,,,16.682000160217285,8.050888716008696,19.31619770746365,7.884420867657789,15.80393433496703,7.829529284565198,1.8307597272920926,24.73288887622598,False,0.08009652916367177,1.8307597272920926,24.73288887622598,1.8307597272920926,0.0,0.0,0.0,0.0,,0.0800965428352356,0.0800965428352356,0.8999999761581421,30.0,0.0800965428352356,True,12,113,0.9939447641372681,0.7039922475814819,-1.8307597272920926
,,,,0.9122321605682373,7.8191328048706055,32.020225524902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.79247710634112,design_value_ei,1.79247710634112,17.88759294443785,4.074183970970325,,,,,16.101409673690796,8.476920356273666,18.40199926400426,8.357526575162897,15.334545877923402,8.316457891480617,1.79247710634112,24.578330029964462,False,0.048678600010773024,1.79247710634112,24.578330029964462,1.79247710634112,0.0,0.0,0.0,0.0,,0.048678573220968246,0.048678573220968246,0.8999999761581421,30.0,0.048678573220968246,True,12,114,0.941895604133606,0.7115605473518372,-1.79247710634112
,,,,0.949079155921936,8.134964193616595,31.59063148498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8320774701119598,design_value_ei,1.8320774701119598,18.136049932603715,3.8823332769192413,,,,,16.83791494369507,7.908849965274129,19.560849925344108,7.727378545575332,15.930270728312003,7.667912604278565,1.8320774701119598,24.746764908969197,False,0.08337056914879468,1.8320774701119598,24.746764908969197,1.8320774701119598,0.0,0.0,0.0,0.0,,0.08337055146694183,0.08337055146694183,0.8999999761581421,30.0,0.08337055146694183,True,12,115,0.9985833168029785,0.7020140290260315,-1.8320774701119598
,,,,0.9204612970352173,7.889668260301862,31.08974266052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6731173363196534,design_value_ei,1.6731173363196534,18.936436790960247,2.542731527965624,,,,,18.11101245880127,6.253044952505243,21.565191779900417,5.874658815620896,16.959619402754516,5.75185862965925,1.6731173363196534,24.36405741130651,False,0.03971600881178548,1.6731173363196534,24.36405741130651,1.6731173363196534,0.0,0.0,0.0,0.0,,0.03971600905060768,0.03971600905060768,0.8999999761581421,30.0,0.03971600905060768,True,12,116,0.954555869102478,0.6908831596374512,-1.6731173363196534
,,,,0.9487904906272888,8.132489919662476,31.880495071411133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8224619965346547,design_value_ei,1.8224619965346547,17.800681055495374,4.269354892752711,,,,,16.23165249824524,8.442196124181184,18.61611739978669,8.312810100688555,15.436831536495875,8.269498759169721,1.8224619965346547,24.673848622426423,False,0.08591070918200784,1.8224619965346547,24.673848622426423,1.8224619965346547,0.0,0.0,0.0,0.0,,0.08591073006391525,0.08591073006391525,0.8999999761581421,30.0,0.08591073006391525,True,12,117,0.9981392621994019,0.7084554433822632,-1.8224619965346547
