role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,4,carpet,17,700,0.2115955650806427,0.2125142216682434,-1.2263545989990234,0.09831448644399643,-27.173519134521484,-7.0,7.0,0.5994826555252075,0.46732962131500244,0.03002076782286167,-0.07009182125329971,17
individual,4,carpet,18,700,0.09719341993331909,0.09353478252887726,-1.1581110954284668,0.0982162281870842,-27.222068786621094,-7.0,7.0,0.7378208041191101,0.33188796043395996,0.02772735059261322,-0.06412382423877716,18
individual,4,carpet,19,700,0.20534954965114594,0.19367294013500214,-1.0869537591934204,0.09811806678771973,-27.22848129272461,-7.0,7.0,0.5652577877044678,0.49422478675842285,0.028201743960380554,-0.06283731013536453,19
individual,4,carpet,20,700,0.20766732096672058,0.19955329596996307,-1.0210673809051514,0.09802000969648361,-27.270614624023438,-7.0,7.0,0.5211970806121826,0.4966681897640228,0.02944844588637352,-0.06083056703209877,20
individual,4,carpet,21,700,0.21866202354431152,0.2114061415195465,-0.9488269090652466,0.09792204201221466,-27.06074333190918,-7.0,7.0,0.46676406264305115,0.5239779949188232,0.03196367248892784,-0.06124383211135864,21
individual,4,carpet,22,700,0.22316241264343262,0.21946418285369873,-0.9637801647186279,0.09782417863607407,-27.218690872192383,-7.0,7.0,0.6357347369194031,0.5040958523750305,0.03754015639424324,-0.06702781468629837,22
individual,4,carpet,23,700,0.17130540311336517,0.17038092017173767,-0.9471145868301392,0.09772641211748123,-27.56722068786621,-7.0,7.0,0.6202422380447388,0.4520646333694458,0.044732097536325455,-0.07592087984085083,23
individual,4,carpet,24,700,0.16966111958026886,0.16286614537239075,-0.9510340094566345,0.09762873500585556,-27.467811584472656,-7.0,7.0,0.5771385431289673,0.4415772259235382,0.05499332770705223,-0.08908116817474365,24
individual,4,carpet,25,700,0.17642441391944885,0.17488567531108856,-0.9560575485229492,0.09753116220235825,-27.308000564575195,-7.0,7.0,0.5068173408508301,0.48847541213035583,0.06359262019395828,-0.09659067541360855,25
individual,4,carpet,26,700,0.1474139392375946,0.13601016998291016,-0.9600987434387207,0.09743368625640869,-27.332412719726562,-7.0,7.0,0.7207658290863037,0.4219273626804352,0.06833428889513016,-0.09847404062747955,26
individual,4,carpet,27,700,0.15522286295890808,0.14407217502593994,-0.9876002073287964,0.0973363146185875,-27.289499282836914,-7.0,7.0,0.5409435629844666,0.47161027789115906,0.07934893667697906,-0.11063822358846664,27
individual,4,carpet,28,700,0.11866610497236252,0.11965755373239517,-1.0620055198669434,0.09723903238773346,-27.236568450927734,-7.0,7.0,0.6076337099075317,0.433307021856308,0.09504728019237518,-0.12817424535751343,28
individual,4,carpet,29,700,0.11055664718151093,0.11274467408657074,-1.096073031425476,0.09714184701442719,-27.181344985961914,-7.0,7.0,0.5578131675720215,0.385763943195343,0.11268346756696701,-0.14993180334568024,29
individual,4,carpet,30,700,0.18455564975738525,0.18772825598716736,-1.242163896560669,0.09704475849866867,-26.630483627319336,-7.0,7.0,0.44920578598976135,0.4981812536716461,0.1370900422334671,-0.18021157383918762,30
individual,4,carpet,31,700,0.12180286645889282,0.1195182278752327,-1.2463033199310303,0.09694777429103851,-26.938793182373047,-7.0,7.0,0.6549211144447327,0.4292365312576294,0.16382195055484772,-0.2118230164051056,31
individual,4,carpet,32,700,0.1455211341381073,0.14307209849357605,-1.2721986770629883,0.09685087949037552,-26.565412521362305,-7.0,7.0,0.48948001861572266,0.45317140221595764,0.1947094053030014,-0.24449746310710907,32
individual,4,carpet,33,700,0.12579737603664398,0.12432096898555756,-1.1805548667907715,0.09675408154726028,-25.801387786865234,-7.0,7.0,0.5704236030578613,0.4913032054901123,0.23269449174404144,-0.2788604199886322,33
individual,4,carpet,34,700,0.13773533701896667,0.13559207320213318,-1.1908124685287476,0.09665738791227341,-25.088727951049805,-7.0,7.0,0.5149132013320923,0.4316757619380951,0.2797695994377136,-0.32064199447631836,34
individual,4,carpet,35,700,0.11700611561536789,0.11423377692699432,-1.152039885520935,0.09656078368425369,-24.234663009643555,-7.0,7.0,0.4793209433555603,0.4624423086643219,0.28415098786354065,-0.304950088262558,35
population,4,carpet,1,700,0.6217877864837646,0.6222806572914124,-0.4642036259174347,0.09990005195140839,-26.822540283203125,-7.0,7.0,0.6446157097816467,0.45446932315826416,7.253743387991562e-05,-9.773234341992065e-05,1
population,4,carpet,2,700,0.6831275820732117,0.6832653880119324,-0.46880853176116943,0.0998002141714096,-26.836688995361328,-7.0,7.0,0.5936673283576965,0.5801154971122742,0.00211704196408391,-0.0027408550959080458,2
population,4,carpet,3,700,0.5326319336891174,0.5320388078689575,-0.475563108921051,0.09970046579837799,-26.867252349853516,-7.0,7.0,0.544255793094635,0.49850836396217346,0.0037037639413028955,-0.0068243881687521935,3
population,4,carpet,4,700,0.514968991279602,0.5147610306739807,-0.4777911901473999,0.09960082173347473,-26.704177856445312,-7.0,7.0,0.6003040671348572,0.424440860748291,0.005321892444044352,-0.012389893643558025,4
population,4,carpet,5,700,0.5006453394889832,0.49921905994415283,-0.5048788189888,0.09950128197669983,-27.0001277923584,-7.0,7.0,0.5403695702552795,0.49779456853866577,0.0075716120190918446,-0.0213868860155344,5
population,4,carpet,6,700,0.630355715751648,0.6292173862457275,-0.5309724807739258,0.09940183907747269,-27.10065460205078,-7.0,7.0,0.749488353729248,0.3936034142971039,0.009764210321009159,-0.03390907496213913,6
population,4,carpet,7,700,0.5333969593048096,0.5293629765510559,-0.5636079907417297,0.0993024930357933,-27.14302635192871,-7.0,7.0,0.6297825574874878,0.49669069051742554,0.013200490735471249,-0.05137275531888008,7
population,4,carpet,8,700,0.46369898319244385,0.4553089737892151,-0.6094629764556885,0.09920324385166168,-27.281129837036133,-7.0,7.0,0.7229450941085815,0.34537065029144287,0.0177915096282959,-0.07247422635555267,8
population,4,carpet,9,700,0.46969062089920044,0.4603974521160126,-0.6596318483352661,0.09910409897565842,-26.826763153076172,-7.0,7.0,0.673956036567688,0.4979938864707947,0.023633750155568123,-0.09889300912618637,9
population,4,carpet,10,700,0.3008357584476471,0.29766273498535156,-0.7611973285675049,0.09900505095720291,-27.24715232849121,-7.0,7.0,0.6175333261489868,0.44595250487327576,0.02791968360543251,-0.1303863823413849,10
population,4,carpet,11,700,0.16131474077701569,0.15379047393798828,-0.8868622183799744,0.09890610724687576,-27.262935638427734,-7.0,7.0,0.5334034562110901,0.39227452874183655,0.03547937795519829,-0.16296951472759247,11
population,4,carpet,12,700,0.1692587435245514,0.156523659825325,-1.0291364192962646,0.09880725294351578,-27.062681198120117,-7.0,7.0,0.657007098197937,0.42283058166503906,0.04050208255648613,-0.1798757165670395,12
population,4,carpet,13,700,0.1383127123117447,0.14259472489356995,-1.2379971742630005,0.09870850294828415,-27.00238037109375,-7.0,7.0,0.6675097346305847,0.37336376309394836,0.03693179413676262,-0.1682964712381363,13
population,4,carpet,14,700,0.2708362638950348,0.2705756425857544,-1.3737661838531494,0.09860984981060028,-27.235916137695312,-7.0,7.0,0.5993091464042664,0.44037535786628723,0.03604961186647415,-0.14985547959804535,14
population,4,carpet,15,700,0.36400145292282104,0.36334937810897827,-1.3943781852722168,0.09851130098104477,-27.23223876953125,-7.0,7.0,0.5560460686683655,0.47620323300361633,0.038571733981370926,-0.1328631341457367,15
population,4,carpet,16,700,0.27002716064453125,0.25656118988990784,-1.3063759803771973,0.09841284155845642,-27.455032348632812,-7.0,7.0,0.5889348387718201,0.5011230111122131,0.03772140294313431,-0.1060679629445076,16
population,4,carpet,17,700,0.32684993743896484,0.303791880607605,-1.2295911312103271,0.09831448644399643,-27.301664352416992,-7.0,7.0,0.48819565773010254,0.5394493937492371,0.03975469619035721,-0.09321751445531845,17
population,4,carpet,18,700,0.1531110554933548,0.13475888967514038,-1.083528757095337,0.0982162281870842,-27.242097854614258,-7.0,7.0,0.6034930944442749,0.4098047614097595,0.04043639451265335,-0.0807793140411377,18
population,4,carpet,19,700,0.18867991864681244,0.17788058519363403,-1.0035480260849,0.09811806678771973,-27.369586944580078,-7.0,7.0,0.6658179759979248,0.4548288583755493,0.042419612407684326,-0.07407573610544205,19
population,4,carpet,20,700,0.23076315224170685,0.2186121791601181,-0.9675866365432739,0.09802000969648361,-27.331430435180664,-7.0,7.0,0.6141282916069031,0.49174556136131287,0.05063696578145027,-0.0783473327755928,20
population,4,carpet,21,700,0.1788901388645172,0.1741809993982315,-0.9090994596481323,0.09792204201221466,-27.438669204711914,-7.0,7.0,0.5641460418701172,0.45221567153930664,0.057635415345430374,-0.08056696504354477,21
population,4,carpet,22,700,0.1984660029411316,0.18294797837734222,-0.8956581950187683,0.09782417863607407,-27.23883056640625,-7.0,7.0,0.6180630922317505,0.4514819085597992,0.07125802338123322,-0.09036894887685776,22
population,4,carpet,23,700,0.1991715133190155,0.18813523650169373,-0.8794804811477661,0.09772641211748123,-27.159000396728516,-7.0,7.0,0.6783009171485901,0.41004058718681335,0.07728362083435059,-0.09102398157119751,23
population,4,carpet,24,700,0.23096847534179688,0.221139058470726,-0.8914978504180908,0.09762873500585556,-27.19000816345215,-7.0,7.0,0.7343611121177673,0.44091781973838806,0.08900722116231918,-0.097599096596241,24
population,4,carpet,25,700,0.21067573130130768,0.20426306128501892,-0.933655858039856,0.09753116220235825,-27.220661163330078,-7.0,7.0,0.638267993927002,0.48281431198120117,0.10154707729816437,-0.10531001538038254,25
population,4,carpet,26,700,0.2693597674369812,0.26197385787963867,-0.9813095331192017,0.09743368625640869,-27.059112548828125,-7.0,7.0,0.5205439925193787,0.5920119881629944,0.12251521646976471,-0.11839115619659424,26
population,4,carpet,27,700,0.2132607400417328,0.21305856108665466,-1.031799077987671,0.0973363146185875,-27.065765380859375,-7.0,7.0,0.5213123559951782,0.5286333560943604,0.13681764900684357,-0.1251436322927475,27
population,4,carpet,28,700,0.09298422932624817,0.09220141172409058,-1.105290174484253,0.09723903238773346,-26.50031852722168,-7.0,7.0,0.5795527100563049,0.37134987115859985,0.15869486331939697,-0.13934867084026337,28
population,4,carpet,29,700,0.14340727031230927,0.13794384896755219,-1.118131399154663,0.09714184701442719,-27.02849578857422,-7.0,7.0,0.5288515090942383,0.5040557980537415,0.1772911697626114,-0.1517106294631958,29
population,4,carpet,30,700,0.1620226800441742,0.15825216472148895,-1.1950657367706299,0.09704475849866867,-26.590408325195312,-7.0,7.0,0.615247368812561,0.5157302021980286,0.2251516580581665,-0.18438203632831573,30
population,4,carpet,31,700,0.20629873871803284,0.1979941725730896,-1.2655081748962402,0.09694777429103851,-25.809646606445312,-7.0,7.0,0.5710246562957764,0.5580103397369385,0.2659705877304077,-0.20101496577262878,31
population,4,carpet,32,700,0.17228363454341888,0.16717921197414398,-1.3021594285964966,0.09685087949037552,-25.512670516967773,-7.0,7.0,0.6094419360160828,0.4810566306114197,0.30236905813217163,-0.20898601412773132,32
population,4,carpet,33,700,0.15223605930805206,0.1472168266773224,-1.340338945388794,0.09675408154726028,-24.31846046447754,-7.0,7.0,0.645553469657898,0.49333900213241577,0.355791300535202,-0.22117485105991364,33
population,4,carpet,34,700,0.1251368522644043,0.12399909645318985,-1.2875720262527466,0.09665738791227341,-24.67267417907715,-7.0,7.0,0.5741754174232483,0.4378449320793152,0.37570062279701233,-0.20222391188144684,34
population,4,carpet,35,700,0.19794481992721558,0.18928420543670654,-1.2822389602661133,0.09656078368425369,-23.864139556884766,-7.0,7.0,0.4627600610256195,0.5268205404281616,0.38802391290664673,-0.17070841789245605,35
individual,5,carpet,1,875,0.1729339361190796,0.1679951697587967,-1.1652191877365112,0.09646427631378174,-25.270957946777344,-7.0,7.0,0.7036960124969482,0.5104102492332458,0.2493433952331543,-0.24686865508556366,36
individual,5,carpet,2,875,0.14879167079925537,0.13833975791931152,-1.149507761001587,0.09636786580085754,-25.01490592956543,-7.0,7.0,0.7493900060653687,0.47210606932640076,0.23445603251457214,-0.20871268212795258,37
individual,5,carpet,3,875,0.13897192478179932,0.13899628818035126,-1.141484022140503,0.0962715595960617,-25.574926376342773,-7.0,7.0,0.6385363340377808,0.5316116213798523,0.22779546678066254,-0.15801534056663513,38
individual,5,carpet,4,875,0.13883981108665466,0.13191615045070648,-1.1540822982788086,0.09617534279823303,-24.96246910095215,-7.0,7.0,0.6961514353752136,0.5674112439155579,0.23589763045310974,-0.12440629303455353,39
individual,5,carpet,5,875,0.10830247402191162,0.10707195848226547,-1.1841886043548584,0.09607922285795212,-25.49659538269043,-7.0,7.0,0.4570026397705078,0.4662461578845978,0.241437166929245,-0.08732316642999649,40
individual,5,carpet,6,875,0.18580672144889832,0.1832919418811798,-1.199413537979126,0.09598319232463837,-25.056034088134766,-7.0,7.0,0.5054844617843628,0.5025753378868103,0.25258466601371765,-0.05859198048710823,41
individual,5,carpet,7,875,0.11599133908748627,0.1208752691745758,-1.2457400560379028,0.09588726609945297,-25.521503448486328,-7.0,7.0,0.5979811549186707,0.4203028380870819,0.27949732542037964,-0.04932119697332382,42
individual,5,carpet,8,875,0.13729535043239594,0.13214416801929474,-1.2239749431610107,0.09579143673181534,-24.088247299194336,-7.0,7.0,0.6677805185317993,0.4942423403263092,0.3161294460296631,-0.04457757994532585,43
individual,5,carpet,9,875,0.14397260546684265,0.1425381898880005,-1.238138198852539,0.09569569677114487,-25.04263687133789,-7.0,7.0,0.6331132650375366,0.5426384210586548,0.351036012172699,-0.04724881425499916,44
individual,5,carpet,10,875,0.18530961871147156,0.17690306901931763,-1.1573022603988647,0.09560005366802216,-23.201324462890625,-7.0,7.0,0.43753141164779663,0.6069648265838623,0.3937951624393463,-0.05696588382124901,45
individual,5,carpet,11,875,0.08898767083883286,0.08438197523355484,-1.1328809261322021,0.0955045148730278,-22.646995544433594,-7.0,7.0,0.5639411211013794,0.4856589734554291,0.4069024920463562,-0.07017003744840622,46
individual,5,carpet,12,875,0.13086682558059692,0.12333176285028458,-1.1036205291748047,0.09540905803442001,-24.172740936279297,-7.0,7.0,0.39896541833877563,0.5632216334342957,0.3927314877510071,-0.08818298578262329,47
individual,5,carpet,13,875,0.15396417677402496,0.1497086137533188,-1.100982666015625,0.09531370550394058,-23.850467681884766,-7.0,7.0,0.5013225078582764,0.5913737416267395,0.39143651723861694,-0.11156737059354782,48
individual,5,carpet,14,875,0.1462317705154419,0.1433781534433365,-1.1708515882492065,0.09521844983100891,-25.13057518005371,-7.0,7.0,0.6533647775650024,0.4791114628314972,0.3682166039943695,-0.12380240857601166,49
individual,5,carpet,15,875,0.09479731321334839,0.09273352473974228,-1.2241827249526978,0.0951232835650444,-25.120635986328125,-7.0,7.0,0.6277364492416382,0.4716494083404541,0.36574235558509827,-0.14457644522190094,50
individual,5,carpet,16,875,0.2029552459716797,0.18695001304149628,-1.1975367069244385,0.09502821415662766,-24.61785316467285,-7.0,7.0,0.3789505064487457,0.5792722105979919,0.37674859166145325,-0.16563157737255096,51
individual,5,carpet,17,875,0.11717425286769867,0.11425178498029709,-1.2696465253829956,0.09493324160575867,-24.432777404785156,-7.0,7.0,0.5382049679756165,0.4641570448875427,0.4065544605255127,-0.19517023861408234,52
individual,5,carpet,18,875,0.10779067128896713,0.10722701996564865,-1.2723318338394165,0.09483836591243744,-22.817665100097656,-7.0,7.0,0.5955712795257568,0.5280874967575073,0.4351106584072113,-0.22317205369472504,53
individual,5,carpet,19,875,0.0892070084810257,0.08770906925201416,-1.2626824378967285,0.09474357962608337,-22.319828033447266,-7.0,7.0,0.648522138595581,0.4317168891429901,0.44782474637031555,-0.24540315568447113,54
individual,5,carpet,20,875,0.1516892910003662,0.1498551070690155,-1.2284955978393555,0.09464889019727707,-22.950862884521484,-7.0,7.0,0.5698472857475281,0.5255615711212158,0.42948994040489197,-0.25055548548698425,55
individual,5,carpet,21,875,0.08973701298236847,0.08517338335514069,-1.144775152206421,0.09455429762601852,-22.78182601928711,-7.0,7.0,0.4605342149734497,0.550031304359436,0.40161246061325073,-0.2449691742658615,56
individual,5,carpet,22,875,0.09763439744710922,0.10137973725795746,-1.1867202520370483,0.09445979446172714,-24.156225204467773,-7.0,7.0,0.6273871660232544,0.35068389773368835,0.3659347891807556,-0.23023326694965363,57
individual,5,carpet,23,875,0.1304807960987091,0.1279527097940445,-1.1804184913635254,0.09436538815498352,-25.435253143310547,-7.0,7.0,0.5687288045883179,0.4279055595397949,0.3395068943500519,-0.2186090499162674,58
individual,5,carpet,24,875,0.11789582669734955,0.11684665083885193,-1.1882201433181763,0.09427107870578766,-25.136016845703125,-7.0,7.0,0.8193621635437012,0.3540991246700287,0.32599741220474243,-0.2125888615846634,59
individual,5,carpet,25,875,0.08173488825559616,0.08435261249542236,-1.1548192501068115,0.09417685866355896,-25.231191635131836,-7.0,7.0,0.6304652690887451,0.4271126985549927,0.32148489356040955,-0.2096513956785202,60
individual,5,carpet,26,875,0.0918109342455864,0.09283142536878586,-1.2013206481933594,0.09408273547887802,-25.652769088745117,-7.0,7.0,0.6857087016105652,0.3306645154953003,0.33159127831459045,-0.21563129127025604,61
individual,5,carpet,27,875,0.11272856593132019,0.10721100866794586,-1.1580086946487427,0.09398870915174484,-25.345733642578125,-7.0,7.0,0.5487670302391052,0.5455304980278015,0.3601730465888977,-0.2298501878976822,62
individual,5,carpet,28,875,0.1357942819595337,0.12923051416873932,-1.3081140518188477,0.09389477223157883,-24.4757022857666,-7.0,7.0,0.3859403729438782,0.5255955457687378,0.40295663475990295,-0.25485679507255554,63
individual,5,carpet,29,875,0.1718308925628662,0.1643526405096054,-1.2435683012008667,0.09380093216896057,-23.2302303314209,-7.0,7.0,0.3912540376186371,0.5177934169769287,0.45579883456230164,-0.28095653653144836,64
individual,5,carpet,30,875,0.1459425687789917,0.14064912497997284,-1.2443124055862427,0.09370718151330948,-21.763442993164062,-7.0,7.0,0.5435999631881714,0.46367591619491577,0.48760876059532166,-0.2910608649253845,65
individual,5,carpet,31,875,0.1284414529800415,0.12891335785388947,-1.2064014673233032,0.09361352771520615,-22.40813636779785,-7.0,7.0,0.5784590840339661,0.48188456892967224,0.47986507415771484,-0.27739009261131287,66
individual,5,carpet,32,875,0.10354717075824738,0.09847990423440933,-1.1835640668869019,0.09351997077465057,-22.808712005615234,-7.0,7.0,0.5415573716163635,0.46078962087631226,0.45659366250038147,-0.2596234381198883,67
individual,5,carpet,33,875,0.20854270458221436,0.1989796906709671,-1.1348892450332642,0.09342650324106216,-24.178020477294922,-7.0,7.0,0.5860192179679871,0.5752857327461243,0.4086885154247284,-0.23076245188713074,68
individual,5,carpet,34,875,0.11508306115865707,0.11232340335845947,-1.1346311569213867,0.09333313256502151,-24.319162368774414,-7.0,7.0,0.6116657257080078,0.5560662150382996,0.3660149574279785,-0.20429936051368713,69
individual,5,carpet,35,875,0.12988044321537018,0.12491708993911743,-1.1048564910888672,0.09323985129594803,-25.235851287841797,-7.0,7.0,0.6041114330291748,0.5611065030097961,0.33369699120521545,-0.18328258395195007,70
individual,5,carpet,36,875,0.15360106527805328,0.15110336244106293,-1.1749625205993652,0.0931466668844223,-25.220691680908203,-7.0,7.0,0.553318202495575,0.6706672310829163,0.31205320358276367,-0.16879801452159882,71
individual,5,carpet,37,875,0.10992854833602905,0.10549955815076828,-1.2609589099884033,0.09305357187986374,-26.631778717041016,-7.0,7.0,0.5877932906150818,0.5313625931739807,0.3002261519432068,-0.15884064137935638,72
individual,5,carpet,38,875,0.07357199490070343,0.07392086833715439,-1.3279496431350708,0.09296057373285294,-25.961584091186523,-7.0,7.0,0.632353663444519,0.47986307740211487,0.30249258875846863,-0.15345822274684906,73
individual,5,carpet,39,875,0.08180542290210724,0.08060536533594131,-1.4151487350463867,0.0928676649928093,-25.426738739013672,-7.0,7.0,0.6562010049819946,0.44077029824256897,0.3259357511997223,-0.15815281867980957,74
individual,5,carpet,40,875,0.17198944091796875,0.16481590270996094,-1.4202228784561157,0.09277485311031342,-23.523845672607422,-7.0,7.0,0.5049946308135986,0.5094666481018066,0.3565816581249237,-0.16857419908046722,75
individual,5,carpet,41,875,0.17258237302303314,0.16000261902809143,-1.3620511293411255,0.0926821306347847,-23.552156448364258,-7.0,7.0,0.5802596807479858,0.40391474962234497,0.373980849981308,-0.17207776010036469,76
individual,5,carpet,42,875,0.10616959631443024,0.10318160057067871,-1.2713851928710938,0.09258949756622314,-23.1246337890625,-7.0,7.0,0.6114957928657532,0.5207014679908752,0.3977530002593994,-0.17997148633003235,77
individual,5,carpet,43,875,0.12182167172431946,0.12014564871788025,-1.1437640190124512,0.09249696135520935,-23.322120666503906,-7.0,7.0,0.5772746205329895,0.4890594482421875,0.4010833203792572,-0.1778511255979538,78
population,5,carpet,1,875,0.16199716925621033,0.16731970012187958,-1.250924825668335,0.09646427631378174,-23.339454650878906,-7.0,7.0,0.5527837872505188,0.5104775428771973,0.37836378812789917,-0.13756465911865234,36
population,5,carpet,2,875,0.14979012310504913,0.14445188641548157,-1.2174997329711914,0.09636786580085754,-25.665178298950195,-7.0,7.0,0.6439326405525208,0.520511269569397,0.3186618387699127,-0.1009116843342781,37
population,5,carpet,3,875,0.14898733794689178,0.15146444737911224,-1.1363232135772705,0.0962715595960617,-25.017864227294922,-7.0,7.0,0.5088245868682861,0.4501650631427765,0.3077991008758545,-0.08574525266885757,38
population,5,carpet,4,875,0.12939460575580597,0.13032525777816772,-1.0858064889907837,0.09617534279823303,-25.55210304260254,-7.0,7.0,0.5622668266296387,0.49368759989738464,0.29676923155784607,-0.08326351642608643,39
population,5,carpet,5,875,0.16688716411590576,0.16693349182605743,-1.0717986822128296,0.09607922285795212,-25.147449493408203,-7.0,7.0,0.5026159882545471,0.5282952785491943,0.31219482421875,-0.09514489024877548,40
population,5,carpet,6,875,0.19852106273174286,0.19161120057106018,-1.0490683317184448,0.09598319232463837,-24.837478637695312,-7.0,7.0,0.6305882334709167,0.5295602083206177,0.3095921576023102,-0.10062070935964584,41
population,5,carpet,7,875,0.16127005219459534,0.16170838475227356,-1.0205771923065186,0.09588726609945297,-24.968599319458008,-7.0,7.0,0.6615527272224426,0.5451656579971313,0.3013625144958496,-0.10685261338949203,42
population,5,carpet,8,875,0.14829149842262268,0.14932067692279816,-1.0387085676193237,0.09579143673181534,-24.632116317749023,-7.0,7.0,0.7132207155227661,0.47548651695251465,0.286616712808609,-0.11199108511209488,43
population,5,carpet,9,875,0.17438319325447083,0.17406101524829865,-1.042946457862854,0.09569569677114487,-25.845056533813477,-7.0,7.0,0.7381795644760132,0.4239819049835205,0.25754228234291077,-0.10949260741472244,44
population,5,carpet,10,875,0.15029795467853546,0.1469390094280243,-1.1192916631698608,0.09560005366802216,-26.167505264282227,-7.0,7.0,0.6445726156234741,0.4722030460834503,0.24480105936527252,-0.11137773096561432,45
population,5,carpet,11,875,0.06234565004706383,0.0619538389146328,-1.180615782737732,0.0955045148730278,-25.878433227539062,-7.0,7.0,0.5747692584991455,0.41253599524497986,0.24921150505542755,-0.12001299113035202,46
population,5,carpet,12,875,0.1295996457338333,0.12381383031606674,-1.2243558168411255,0.09540905803442001,-25.6619873046875,-7.0,7.0,0.6121059060096741,0.45814812183380127,0.27254846692085266,-0.14050902426242828,47
population,5,carpet,13,875,0.14903578162193298,0.14479127526283264,-1.3816156387329102,0.09531370550394058,-24.133981704711914,-7.0,7.0,0.5293936729431152,0.49458006024360657,0.3125346004962921,-0.16988851130008698,48
population,5,carpet,14,875,0.12114928662776947,0.12494457513093948,-1.3701982498168945,0.09521844983100891,-22.802392959594727,-7.0,7.0,0.6097535490989685,0.5384319424629211,0.3384478986263275,-0.19226990640163422,49
population,5,carpet,15,875,0.1737683117389679,0.1712247133255005,-1.2899514436721802,0.0951232835650444,-22.736066818237305,-7.0,7.0,0.4816443622112274,0.5344069004058838,0.3422267735004425,-0.1971987634897232,50
population,5,carpet,16,875,0.14186829328536987,0.14033156633377075,-1.2859821319580078,0.09502821415662766,-23.76496696472168,-7.0,7.0,0.6312530636787415,0.4782869219779968,0.3316095471382141,-0.18994677066802979,51
population,5,carpet,17,875,0.11958047747612,0.11900920420885086,-1.247576355934143,0.09493324160575867,-24.549835205078125,-7.0,7.0,0.6059001088142395,0.5240877866744995,0.3180970251560211,-0.1788133829832077,52
population,5,carpet,18,875,0.11591534316539764,0.11299215257167816,-1.1168407201766968,0.09483836591243744,-24.519128799438477,-7.0,7.0,0.46435362100601196,0.5606122016906738,0.30826354026794434,-0.17297104001045227,53
population,5,carpet,19,875,0.15265263617038727,0.14805786311626434,-1.1236339807510376,0.09474357962608337,-25.153396606445312,-7.0,7.0,0.6716323494911194,0.5073037147521973,0.29998207092285156,-0.16851484775543213,54
population,5,carpet,20,875,0.106124646961689,0.10157976299524307,-1.0748945474624634,0.09464889019727707,-25.859233856201172,-7.0,7.0,0.6878384351730347,0.4320323169231415,0.2886538505554199,-0.1595253050327301,55
population,5,carpet,21,875,0.1184200868010521,0.11812277138233185,-1.119983196258545,0.09455429762601852,-24.90833282470703,-7.0,7.0,0.5652487277984619,0.4814547896385193,0.29868465662002563,-0.16454645991325378,56
population,5,carpet,22,875,0.08650591224431992,0.08174125105142593,-1.1094149351119995,0.09445979446172714,-26.000221252441406,-7.0,7.0,0.5640496611595154,0.4385329782962799,0.3133198320865631,-0.17197148501873016,57
population,5,carpet,23,875,0.104790598154068,0.10428866744041443,-1.1723943948745728,0.09436538815498352,-24.522727966308594,-7.0,7.0,0.559600830078125,0.5027302503585815,0.34191176295280457,-0.18874740600585938,58
population,5,carpet,24,875,0.10548601299524307,0.102938212454319,-1.1307518482208252,0.09427107870578766,-24.43083381652832,-7.0,7.0,0.4824855327606201,0.43802356719970703,0.3565012514591217,-0.19786207377910614,59
population,5,carpet,25,875,0.11269593983888626,0.10926076024770737,-1.1874830722808838,0.09417685866355896,-24.31004524230957,-7.0,7.0,0.770237147808075,0.46878671646118164,0.3674705922603607,-0.20355363190174103,60
population,5,carpet,26,875,0.13655522465705872,0.13696792721748352,-1.2463605403900146,0.09408273547887802,-24.20948028564453,-7.0,7.0,0.39975666999816895,0.47003573179244995,0.38570383191108704,-0.20941723883152008,61
population,5,carpet,27,875,0.10775735229253769,0.10821186751127243,-1.2573796510696411,0.09398870915174484,-23.984302520751953,-7.0,7.0,0.5401567816734314,0.5175181031227112,0.3902447819709778,-0.20562735199928284,62
population,5,carpet,28,875,0.14794601500034332,0.14767643809318542,-1.2772562503814697,0.09389477223157883,-23.218856811523438,-7.0,7.0,0.4571911692619324,0.5076995491981506,0.3876514434814453,-0.2029019296169281,63
population,5,carpet,29,875,0.11213141679763794,0.11167484521865845,-1.2504454851150513,0.09380093216896057,-24.046031951904297,-7.0,7.0,0.6588002443313599,0.5418423414230347,0.3771345317363739,-0.19836105406284332,64
population,5,carpet,30,875,0.13398872315883636,0.1331871598958969,-1.2554527521133423,0.09370718151330948,-24.244869232177734,-7.0,7.0,0.5414192080497742,0.4656825363636017,0.3594616949558258,-0.18707337975502014,65
population,5,carpet,31,875,0.11215714365243912,0.11039695888757706,-1.234084963798523,0.09361352771520615,-25.207046508789062,-7.0,7.0,0.5200226902961731,0.515655517578125,0.34779486060142517,-0.17931154370307922,66
population,5,carpet,32,875,0.08337357640266418,0.08537640422582626,-1.179684042930603,0.09351997077465057,-23.98975944519043,-7.0,7.0,0.630902111530304,0.5151047706604004,0.34168317914009094,-0.17644302546977997,67
population,5,carpet,33,875,0.07663363963365555,0.07581540197134018,-1.214379072189331,0.09342650324106216,-24.989898681640625,-7.0,7.0,0.7179107666015625,0.3434455692768097,0.3338530659675598,-0.17465005815029144,68
population,5,carpet,34,875,0.08495588600635529,0.0841565728187561,-1.1904956102371216,0.09333313256502151,-24.35017204284668,-7.0,7.0,0.694954514503479,0.4048272371292114,0.32306256890296936,-0.1703270822763443,69
