phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,23,23,109,0.7953165758644248,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.1738307923078537,0.004578935913741589,1.0,-0.02213451825082302,-0.1369420289993286,-0.014131281524896622,0.3849840462207794,-0.08146964758634567,-0.8562300205230713,0.45846644043922424,0.615015983581543,-0.415335476398468,0.44888177514076233,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.4858013093471527,-0.6515668630599976,-0.9318877458572388,-0.9991192817687988,0.7124850749969482,0.7135705351829529,0.7322497963905334,161.2053985595703,4.133232116699219,-29.096668243408203,3.067866325378418,2.6733591556549072,-0.05968061834573746,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,4.9472808837890625,0.2002096176147461,55.9033317565918,40.0,target_relative,-0.07282161712646484,-0.5854179859161377,-0.03689980506896973,166.15267944335938,4.333441734313965,-85.0,-10.015974044799805,-4.217252254486084,-45.6869010925293,25.74281120300293,34.52875518798828,-7.555911064147949,35.4073486328125,-10.015974044799805,-4.217252254486084,-45.6869010925293,25.74281120300293,34.52875518798828,-7.555911064147949,35.4073486328125,28.919363483786583,84.82269524037838,55.9033317565918,0.6719419716392662,0.1243746042251587,0.5854179859161377,-0.5854179859161377,0.0,-0.001,y,False,False
train,carpet,individual,23,23,110,0.9212954475806062,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.12368202209472656,0.005005240440368652,1.0,-0.02317984029650688,-0.18634432554244995,-0.011745572090148926,-0.18210862576961517,-0.07667731493711472,-0.830670952796936,0.46805110573768616,0.6277955770492554,-0.1373801976442337,0.6437699794769287,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9271919131278992,-0.9602944850921631,0.8091935515403748,0.9357748627662659,0.9899876117706299,-0.6393811702728271,0.1342756152153015,157.74618530273438,4.151767730712891,-30.253992080688477,3.0759904384613037,3.0275373458862305,-0.07514742016792297,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,8.406494140625,0.18167400360107422,54.746009826660156,40.0,target_relative,-0.0646975040435791,-0.23123955726623535,-0.05236649513244629,166.15267944335938,4.333441734313965,-85.0,48.14696502685547,-53.41852951049805,8.083067893981934,14.40894603729248,50.782745361328125,-30.311500549316406,10.279552459716797,48.14696502685547,-53.41852951049805,8.083067893981934,14.40894603729248,50.782745361328125,-30.311500549316406,10.279552459716797,30.076687321066856,84.82269524037838,54.74600791931152,0.6916673147604768,0.2306281328201294,0.23123955726623535,-0.23123955726623535,0.0,-0.001,y,False,False
train,carpet,individual,23,23,111,0.7549411429531452,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.21016235649585724,0.004541850183159113,1.0,-0.020593853667378426,-0.07360583543777466,-0.0166687723249197,0.8753993511199951,-0.9712460041046143,0.1469648778438568,0.2619808316230774,0.9233226180076599,-0.5511181950569153,0.18690095841884613,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.7867067456245422,0.06477059423923492,-0.9925972819328308,-0.9986826181411743,-0.8619704842567444,-0.1913263201713562,0.8413031101226807,161.48468017578125,4.11211633682251,-29.038406372070312,3.0128726959228516,2.542034387588501,-0.09111934155225754,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,4.667999267578125,0.22132539749145508,55.96159362792969,40.0,target_relative,-0.12781524658203125,-0.716742753982544,-0.06833839416503906,166.15267944335938,4.333441734313965,-85.0,-9.049520492553711,3.1629393100738525,-46.477638244628906,32.85942459106445,6.5015974044799805,-9.752396583557129,43.314697265625,-9.049520492553711,3.1629393100738525,-46.477638244628906,32.85942459106445,6.5015974044799805,-9.752396583557129,43.314697265625,28.861101612448692,84.82269524037838,55.96159362792969,0.6709639691479083,0.08497717380523681,0.716742753982544,-0.716742753982544,0.0,-0.001,y,False,False
train,carpet,individual,23,23,112,0.9292520860728676,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.11669997870922089,0.005533135030418634,1.0,-0.04068485647439957,-0.22814629971981049,-0.02175278589129448,-0.1645367294549942,0.057507988065481186,-0.8450479507446289,0.5974440574645996,0.11821085959672928,-0.1773163080215454,0.7875399589538574,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9789019227027893,-0.8937143683433533,0.6245307326316833,0.9827779531478882,0.9989068508148193,-0.9013136029243469,0.20090049505233765,157.11444091796875,4.229488849639893,-30.73528480529785,3.0781030654907227,3.026150941848755,-0.07678991556167603,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,9.038238525390625,0.10395288467407227,54.26471710205078,40.0,target_relative,-0.06258487701416016,-0.23262619972229004,-0.054009199142456055,166.15267944335938,4.333441734313965,-85.0,41.29393005371094,-49.11341857910156,5.974441051483154,20.559104919433594,49.4648551940918,-37.34025573730469,14.321086883544922,41.29393005371094,-49.11341857910156,5.974441051483154,20.559104919433594,49.4648551940918,-37.34025573730469,14.321086883544922,30.55798004567623,84.82269524037838,54.26471519470215,0.7000399459895547,0.23021214008331298,0.23262619972229004,-0.23262619972229004,0.0,-0.001,y,False,False
train,carpet,individual,23,23,113,0.8127014608957001,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.22595596313476562,0.0025988221168518066,1.0,-0.019921384751796722,-0.07404721528291702,-0.017191661521792412,0.7507987022399902,-0.8929712176322937,0.10862620174884796,0.37380191683769226,0.8993610143661499,-0.6789137125015259,0.26038339734077454,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.7991032004356384,0.02568058669567108,-0.9967283010482788,-0.9881976842880249,-0.7411637902259827,-0.9739935994148254,0.8250921964645386,159.2980194091797,4.15065860748291,-29.09063148498535,3.0545666217803955,2.7316465377807617,-0.0657939538359642,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,6.8546600341796875,0.1827831268310547,55.90937042236328,40.0,target_relative,-0.0861213207244873,-0.5271303653717041,-0.04301309585571289,166.15267944335938,4.333441734313965,-85.0,-11.24600601196289,3.075079917907715,-44.98402404785156,29.696487426757812,25.918529510498047,-45.6869010925293,43.929710388183594,-11.24600601196289,3.075079917907715,-44.98402404785156,29.696487426757812,25.918529510498047,-45.6869010925293,43.929710388183594,28.91332672536373,84.82269524037838,55.90936851501465,0.6718405705072114,0.14186089038848876,0.5271303653717041,-0.5271303653717041,0.0,-0.001,y,False,False
train,carpet,individual,23,23,114,0.8546300742877352,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.17136649787425995,0.004569577984511852,1.0,-0.027413267642259598,-0.16779080033302307,-0.013691493310034275,-0.2044728398323059,0.055910542607307434,-0.8178913593292236,0.5399361252784729,0.47124600410461426,-0.830670952796936,0.7987220287322998,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.41517534852027893,-0.2396833300590515,-0.9949561953544617,-0.9968253374099731,-0.031087122857570648,-0.15374809503555298,0.5458483099937439,159.86407470703125,4.10895299911499,-31.13214874267578,3.065807342529297,2.754143714904785,-0.07333151251077652,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,6.288604736328125,0.2244887351989746,53.86785125732422,40.0,target_relative,-0.07488059997558594,-0.5046331882476807,-0.05055069923400879,166.15267944335938,4.333441734313965,-85.0,-21.876996994018555,-1.669329047203064,-46.126197814941406,43.666133880615234,2.460063934326172,-8.785943031311035,29.960065841674805,-21.876996994018555,-1.669329047203064,-46.126197814941406,43.666133880615234,2.460063934326172,-8.785943031311035,29.960065841674805,30.95484398305416,84.82269524037838,53.86785125732422,0.7070200307620395,0.1486100435256958,0.5046331882476807,-0.5046331882476807,0.0,-0.001,y,False,False
train,carpet,individual,23,23,115,0.9271556156343953,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.15721511840820312,0.005612218286842108,1.0,-0.023835234344005585,-0.1606297343969345,-0.016090786084532738,-0.39776358008384705,-0.030351437628269196,-0.8386581540107727,0.7939296960830688,0.04472843557596207,-0.15974441170692444,0.5447284579277039,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9768261313438416,-0.9636104106903076,0.8425694108009338,0.9607729315757751,0.9946695566177368,-0.9877219796180725,0.30688104033470154,156.72091674804688,4.1811747550964355,-30.582014083862305,3.0829737186431885,3.0280871391296387,-0.0672907829284668,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,9.4317626953125,0.1522669792175293,54.41798400878906,40.0,target_relative,-0.057714223861694336,-0.23069024085998535,-0.0445098876953125,166.15267944335938,4.333441734313965,-85.0,44.7204475402832,-52.53993606567383,8.434504508972168,25.654951095581055,49.20127868652344,-45.77476119995117,19.329072952270508,44.7204475402832,-52.53993606567383,8.434504508972168,25.654951095581055,49.20127868652344,-45.77476119995117,19.329072952270508,30.404709324240685,84.82269524037838,54.417985916137695,0.6973626878923909,0.23079292774200438,0.23069024085998535,-0.23069024085998535,0.0,-0.001,y,False,False
train,carpet,individual,23,23,116,0.7558333750683888,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.2357940673828125,0.003806674387305975,1.0,-0.018371008336544037,-0.07343098521232605,-0.014167936518788338,0.8130990266799927,-0.9552715420722961,0.15335462987422943,0.4664536416530609,0.894568681716919,-0.8322683572769165,0.35143768787384033,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.9387745261192322,0.50133216381073,-0.9861209988594055,-0.9994077682495117,-0.9131795763969421,0.150190070271492,0.8632745742797852,161.28671264648438,4.053006172180176,-29.869216918945312,2.9659810066223145,2.4980690479278564,-0.12151393294334412,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,4.865966796875,0.28043556213378906,55.13078308105469,40.0,target_relative,-0.17470693588256836,-0.7607080936431885,-0.09873318672180176,166.15267944335938,4.333441734313965,-85.0,-6.677316188812256,2.372204542160034,-43.578277587890625,44.98402404785156,-4.832268238067627,-1.3178913593292236,45.95048141479492,-6.677316188812256,2.372204542160034,-43.578277587890625,44.98402404785156,-4.832268238067627,-1.3178913593292236,45.95048141479492,29.691912159323692,84.82269524037838,55.13078308105469,0.6850458031613453,0.07178757190704346,0.7607080936431885,-0.7607080936431885,0.0,-0.001,y,False,False
train,carpet,individual,23,23,117,0.9606468824217852,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.12164916843175888,0.0070108892396092415,1.0,-0.05561094358563423,-0.24214090406894684,-0.03142774850130081,-0.12140575051307678,0.043130990117788315,-0.7923322916030884,0.8178913593292236,-0.08785942196846008,-0.023961661383509636,0.835463285446167,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.7532691955566406,-0.9956165552139282,0.7467029690742493,0.924993097782135,0.9964785575866699,-0.9924412965774536,0.2011992186307907,156.1578369140625,4.133256912231445,-32.18067169189453,3.0515971183776855,3.0449392795562744,-0.15618441998958588,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,9.994842529296875,0.20018482208251953,52.81932830810547,40.0,target_relative,-0.08909082412719727,-0.2138378620147705,-0.13340353965759277,166.15267944335938,4.333441734313965,-85.0,37.86741256713867,-50.870609283447266,1.669329047203064,36.63737869262695,38.570289611816406,-36.90095901489258,13.442492485046387,37.86741256713867,-50.870609283447266,1.669329047203064,36.63737869262695,38.570289611816406,-36.90095901489258,13.442492485046387,32.00336693227291,84.82269524037838,52.81932830810547,0.7257982410262164,0.23584864139556883,0.2138378620147705,-0.2138378620147705,0.0,-0.001,y,False,False
train,carpet,individual,23,23,118,0.8086369160929898,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.24987106025218964,0.005004620645195246,1.0,-0.028358489274978638,-0.06806670129299164,-0.04246366396546364,0.6884984374046326,-0.9249201416969299,0.030351437628269196,0.6661341786384583,0.7012779712677002,-0.6709265112876892,0.24440895020961761,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.3351690173149109,0.21936343610286713,-0.9746003746986389,-0.9997056126594543,0.0352846160531044,0.9924150705337524,0.7720986008644104,160.2226104736328,4.121578693389893,-31.22626304626465,3.056730031967163,2.5952818393707275,-0.06279321014881134,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,5.9300689697265625,0.21186304092407227,53.77373504638672,40.0,target_relative,-0.08395791053771973,-0.6634953022003174,-0.040012359619140625,166.15267944335938,4.333441734313965,-85.0,-19.329072952270508,10.982427597045898,-46.03833770751953,45.15974426269531,1.230031967163086,1.1421724557876587,39.888179779052734,-19.329072952270508,10.982427597045898,-46.03833770751953,45.15974426269531,1.230031967163086,1.1421724557876587,39.888179779052734,31.04895828664303,84.82269524037838,53.77373695373535,0.7086855067530851,0.10095140933990479,0.6634953022003174,-0.6634953022003174,0.0,-0.001,y,False,False
train,carpet,individual,23,23,119,0.9572906868446096,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.1482517272233963,0.005296575836837292,1.0,-0.02672463282942772,-0.2111971080303192,-0.01273632887750864,-0.35143768787384033,0.19968050718307495,-0.8370606899261475,0.8210862874984741,0.022364217787981033,0.02076677232980728,0.725239634513855,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9879125356674194,-0.9371169209480286,0.8978457450866699,0.9392886161804199,0.9994794726371765,-0.9967882633209229,0.2704656720161438,156.35606384277344,4.158205032348633,-32.28860092163086,3.0804848670959473,3.0272157192230225,-0.07295616716146469,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,9.796615600585938,0.17523670196533203,52.71139907836914,40.0,target_relative,-0.06020307540893555,-0.23156189918518066,-0.05017542839050293,166.15267944335938,4.333441734313965,-85.0,48.4984016418457,-51.39776611328125,7.64376974105835,29.696487426757812,44.98402404785156,-40.41533660888672,16.605430603027344,48.4984016418457,-51.39776611328125,7.64376974105835,29.696487426757812,44.98402404785156,-40.41533660888672,16.605430603027344,32.11129616200924,84.82269524037838,52.71139907836914,0.7277592566001638,0.23053143024444578,0.23156189918518066,-0.23156189918518066,0.0,-0.001,y,False,False
train,carpet,individual,23,23,120,0.8390639233292739,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.24491539597511292,0.004380917642265558,1.0,-0.019163234159350395,-0.0737084373831749,-0.015971334651112556,0.8817891478538513,-0.9345048666000366,0.13897763192653656,0.5399361252784729,0.8178913593292236,-0.7348242998123169,0.3019169270992279,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.9235364198684692,0.33815237879753113,-0.9950906038284302,-0.9991652965545654,0.11987998336553574,-0.9944961667060852,0.8515207171440125,158.5493621826172,4.166544437408447,-30.631563186645508,3.062627077102661,2.7315666675567627,-0.06197286397218704,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,7.6033172607421875,0.16689729690551758,54.368438720703125,40.0,target_relative,-0.07806086540222168,-0.5272104740142822,-0.03919196128845215,166.15267944335938,4.333441734313965,-85.0,-20.822683334350586,17.659744262695312,-48.4984016418457,37.69169235229492,21.613418579101562,-47.531951904296875,45.51118087768555,-20.822683334350586,17.659744262695312,-48.4984016418457,37.69169235229492,21.613418579101562,-47.531951904296875,45.51118087768555,30.454258427023888,84.82269524037838,54.36843681335449,0.6982270655335586,0.14183685779571534,0.5272104740142822,-0.5272104740142822,0.0,-0.001,y,False,False
train,carpet,individual,23,23,121,0.8463106480407537,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.19008293747901917,0.0041724322363734245,1.0,-0.024847544729709625,-0.16781629621982574,-0.012475188821554184,-0.3785942494869232,0.32108625769615173,-0.8817891478538513,0.6853035092353821,0.3929712474346161,-0.8642172813415527,0.8274760246276855,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,-0.5681699514389038,0.43382489681243896,-0.9669619202613831,-0.574977457523346,-0.8925575017929077,0.6693510413169861,0.4953635334968567,160.10406494140625,4.129834175109863,-32.22520446777344,3.0455713272094727,2.661123275756836,-0.06364122033119202,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,6.048614501953125,0.20360755920410156,52.77479553222656,40.0,target_relative,-0.09511661529541016,-0.5976536273956299,-0.04086041450500488,166.15267944335938,4.333441734313965,-85.0,-32.6837043762207,22.931310653686523,-51.134185791015625,53.94568634033203,-22.579872131347656,19.065494537353516,25.918529510498047,-32.6837043762207,22.931310653686523,-51.134185791015625,53.94568634033203,-22.579872131347656,19.065494537353516,25.918529510498047,32.04789970815182,84.82269524037838,52.77479553222656,0.7266067362594427,0.12070391178131104,0.5976536273956299,-0.5976536273956299,0.0,-0.001,y,False,False
train,carpet,individual,23,23,122,0.93892388723976,0.004216435365378857,0.005299742333590984,homogeneous,0.63,30.0,0.63,30.0,0.1512153595685959,0.005090189166367054,1.0,-0.030276557430624962,-0.1902390569448471,-0.013006273657083511,-0.5942491888999939,0.4169329106807709,-0.9297124743461609,0.9808306694030762,-0.41054314374923706,0.3466453552246094,0.47124600410461426,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,1.0,0.0,0.9597293138504028,-0.9886040687561035,0.9672020077705383,0.9877500534057617,0.9955496788024902,-0.9958395957946777,0.402091383934021,157.41688537597656,4.138492584228516,-32.80113983154297,3.076090097427368,2.934709310531616,-0.07508499920368195,166.15267944335938,4.333441734313965,-0.17730475962162018,40.0,8.735794067382812,0.19494915008544922,52.19886016845703,40.0,target_relative,-0.06459784507751465,-0.3240683078765869,-0.05230426788330078,166.15267944335938,4.333441734313965,-85.0,50.34345245361328,-55.0,17.39616584777832,22.579872131347656,48.58626174926758,-43.578277587890625,24.073482513427734,50.34345245361328,-55.0,17.39616584777832,22.579872131347656,48.58626174926758,-43.578277587890625,24.073482513427734,32.62383507192135,84.82269524037838,52.19886016845703,0.737144379602736,0.2027795076370239,0.3240683078765869,-0.3240683078765869,0.0,-0.001,y,False,False
