role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,51,cardboard,38,8925,0.12331938743591309,0.2033332735300064,-27.182342529296875,0.003200533799827099,24.94840431213379,-9.0,9.0,26.653888702392578,2.1856982707977295,1.9102919101715088,-0.7828435897827148,4160
population,51,cardboard,39,8925,0.053702399134635925,0.06513507664203644,-26.65342903137207,0.003203899133950472,14.350534439086914,-9.0,9.0,26.529043197631836,3.440384864807129,1.6929610967636108,-0.8068063855171204,4161
population,51,cardboard,40,8925,0.13006286323070526,0.14838318526744843,-24.884492874145508,0.0032073017209768295,12.842933654785156,-9.0,9.0,25.08541488647461,3.1983304023742676,1.700998306274414,-0.7502299547195435,4162
population,51,cardboard,41,8925,0.053232863545417786,0.08573450893163681,-25.62090301513672,0.0032107385341078043,13.5416259765625,-9.0,9.0,25.703182220458984,2.9981141090393066,1.7136672735214233,-0.7903279662132263,4163
population,51,cardboard,42,8925,0.09193110466003418,0.07385814934968948,-26.52532958984375,0.003214204916730523,6.3480401039123535,-9.0,9.0,26.18855094909668,2.926741600036621,1.5512155294418335,-0.8221362233161926,4164
population,51,cardboard,43,8925,0.08560982346534729,0.12655670940876007,-26.115121841430664,0.0032176997046917677,13.6113862991333,-9.0,9.0,25.763566970825195,3.4665958881378174,1.7240123748779297,-0.7938151359558105,4165
population,51,cardboard,44,8925,0.108376145362854,0.11825283616781235,-25.564298629760742,0.0032212198711931705,13.604522705078125,-9.0,9.0,25.39803123474121,2.8771393299102783,1.6772516965866089,-0.7852282524108887,4166
population,51,cardboard,45,8925,0.07280881702899933,0.12176148593425751,-26.268451690673828,0.00322406436316669,-5.052983283996582,-9.0,9.0,26.26753044128418,2.8611958026885986,1.563179850578308,-0.7592484354972839,4167
population,51,cardboard,46,8925,0.05718925595283508,0.07580257952213287,-26.64154052734375,0.0032265048939734697,-1.8831818103790283,-9.0,9.0,26.530466079711914,3.4513680934906006,1.5690186023712158,-0.7746375799179077,4168
population,51,cardboard,47,8925,0.07623589038848877,0.1434590220451355,-25.74501609802246,0.0032290753442794085,8.015252113342285,-9.0,9.0,25.325334548950195,3.082113742828369,1.6075782775878906,-0.780405580997467,4169
population,51,cardboard,48,8925,0.07366537302732468,0.09052938222885132,-25.384870529174805,0.0032313750125467777,-0.2518634796142578,-9.0,9.0,25.07465362548828,3.3900744915008545,1.5860211849212646,-0.7613493800163269,4170
population,51,cardboard,49,8925,0.14000336825847626,0.13461624085903168,-26.344633102416992,0.0032338197343051434,9.846916198730469,-9.0,9.0,26.061538696289062,2.554003953933716,1.663104772567749,-0.7660384774208069,4171
population,51,cardboard,50,8925,0.14121221005916595,0.27624422311782837,-25.309242248535156,0.003236247692257166,3.453422784805298,-9.0,9.0,25.44397735595703,2.9469573497772217,1.5960580110549927,-0.7679609656333923,4172
population,51,cardboard,51,8925,0.04494462534785271,0.03858112916350365,-26.19094467163086,0.0032388088293373585,6.576245307922363,-9.0,9.0,25.888456344604492,3.9815170764923096,1.6167080402374268,-0.7945374846458435,4173
population,51,cardboard,52,8925,0.14285628497600555,0.2846531271934509,-26.41792106628418,0.003241491038352251,15.928768157958984,-9.0,9.0,25.855384826660156,2.7418079376220703,1.7080072164535522,-0.7730626463890076,4174
population,51,cardboard,53,8925,0.06468024849891663,0.062464639544487,-26.45222282409668,0.003243944840505719,0.5769233703613281,-9.0,9.0,26.221784591674805,3.93865966796875,1.5276151895523071,-0.7464559674263,4175
population,51,cardboard,54,8925,0.08455927670001984,0.1195346787571907,-26.1540584564209,0.003246530657634139,7.8486857414245605,-9.0,9.0,26.01616096496582,3.182199716567993,1.6558914184570312,-0.7643126249313354,4176
population,51,cardboard,55,8925,0.08227432519197464,0.07101109623908997,-26.23543930053711,0.003249234752729535,7.0457444190979,-9.0,9.0,26.010852813720703,3.0708742141723633,1.5574285984039307,-0.7735469937324524,4177
population,51,cardboard,56,8925,0.07669506967067719,0.05927328020334244,-25.26068115234375,0.003251926973462105,3.8977856636047363,-9.0,9.0,25.045320510864258,3.2178730964660645,1.5798677206039429,-0.7502619624137878,4178
population,51,cardboard,57,8925,0.046555303037166595,0.08901593089103699,-26.578006744384766,0.003254728624597192,10.089356422424316,-9.0,9.0,26.121292114257812,3.2215311527252197,1.6250680685043335,-0.7698060870170593,4179
population,51,cardboard,58,8925,0.03565950691699982,0.032410845160484314,-25.57349967956543,0.003257628995925188,7.8246684074401855,-9.0,9.0,25.17882537841797,2.6724693775177,1.5745229721069336,-0.7782816886901855,4180
population,51,cardboard,59,8925,0.05458785220980644,0.08975221961736679,-25.833948135375977,0.0032604418229311705,3.0408802032470703,-9.0,9.0,25.620349884033203,3.029971122741699,1.5923700332641602,-0.789365828037262,4181
population,51,cardboard,60,8925,0.04041055589914322,0.06147192046046257,-26.671415328979492,0.0032631854992359877,3.174863815307617,-9.0,9.0,26.358274459838867,4.000852584838867,1.5491511821746826,-0.8326959013938904,4182
population,51,cardboard,61,8925,0.07162701338529587,0.05581626296043396,-25.630949020385742,0.0032660341821610928,13.300496101379395,-9.0,9.0,25.230871200561523,3.7060928344726562,1.6832603216171265,-0.8084722757339478,4183
population,51,cardboard,62,8925,0.07534106820821762,0.10733293741941452,-26.717300415039062,0.003268979024142027,12.305902481079102,-9.0,9.0,26.173664093017578,4.120736598968506,1.6552364826202393,-0.7684365510940552,4184
population,51,cardboard,63,8925,0.052028849720954895,0.070545494556427,-25.57056999206543,0.0032720090821385384,14.790623664855957,-9.0,9.0,25.25648307800293,2.46584415435791,1.7908804416656494,-0.741159975528717,4185
population,51,cardboard,64,8925,0.05761995166540146,0.09580475091934204,-26.117610931396484,0.00327511690557003,11.525971412658691,-9.0,9.0,25.970882415771484,2.4969735145568848,1.7014633417129517,-0.7970117926597595,4186
population,51,cardboard,65,8925,0.10443481057882309,0.10630881786346436,-26.677230834960938,0.0032782950438559055,18.84754180908203,-9.0,9.0,26.253948211669922,2.8815252780914307,1.7405587434768677,-0.7508271336555481,4187
population,51,cardboard,66,8925,0.16714082658290863,0.2268487513065338,-26.670021057128906,0.0032815372105687857,13.908964157104492,-9.0,9.0,26.082448959350586,3.2297730445861816,1.6960605382919312,-0.7518171072006226,4188
population,51,cardboard,67,8925,0.12492308020591736,0.1177777498960495,-27.507156372070312,0.0032848373521119356,17.56820297241211,-9.0,9.0,27.1783390045166,3.235185384750366,1.786439061164856,-0.810612142086029,4189
population,51,cardboard,68,8925,0.06972655653953552,0.12546661496162415,-25.77164077758789,0.0032881894148886204,22.85087776184082,-9.0,9.0,25.701080322265625,2.8292126655578613,1.8161627054214478,-0.8151184916496277,4190
population,51,cardboard,69,8925,0.0627741813659668,0.09468778967857361,-26.65694236755371,0.0032915889751166105,21.07996940612793,-9.0,9.0,26.523178100585938,2.923191547393799,1.8600960969924927,-0.7488555908203125,4191
population,51,cardboard,70,8925,0.13316142559051514,0.1801268309354782,-27.715564727783203,0.003295032773166895,25.671924591064453,-9.0,9.0,27.022737503051758,2.9851086139678955,1.8957439661026,-0.831792950630188,4192
population,51,cardboard,71,8925,0.08221781253814697,0.0840911939740181,-26.301132202148438,0.0032985147554427385,22.55223846435547,-9.0,9.0,26.129623413085938,3.215123414993286,1.7646242380142212,-0.7990103363990784,4193
population,51,cardboard,72,8925,0.056312091648578644,0.0854940116405487,-26.086456298828125,0.0033020335249602795,23.888540267944336,-9.0,9.0,25.994752883911133,3.02276611328125,1.787492036819458,-0.7496460676193237,4194
population,51,cardboard,73,8925,0.07480348646640778,0.11949721723794937,-26.35930633544922,0.0033055844251066446,18.66237449645996,-9.0,9.0,26.328319549560547,3.473421812057495,1.760060429573059,-0.7470256686210632,4195
population,51,cardboard,74,8925,0.04851575195789337,0.052806999534368515,-26.046693801879883,0.0033091644290834665,15.969501495361328,-9.0,9.0,25.77726173400879,3.9329986572265625,1.7215349674224854,-0.7783704996109009,4196
population,51,cardboard,75,8925,0.0590638630092144,0.239268496632576,-27.27165412902832,0.0033127719070762396,29.398345947265625,-9.0,9.0,26.83260154724121,3.6388072967529297,1.9105768203735352,-0.7583276033401489,4197
population,51,cardboard,76,8925,0.05679534375667572,0.04406085982918739,-25.15850067138672,0.00331640406511724,24.28061294555664,-9.0,9.0,25.110076904296875,2.758962869644165,1.8155211210250854,-0.7699851393699646,4198
population,51,cardboard,77,8925,0.09639492630958557,0.18801021575927734,-25.6871280670166,0.0033200590405613184,28.565303802490234,-9.0,9.0,25.615758895874023,3.352851390838623,1.8986378908157349,-0.8095670342445374,4199
population,51,cardboard,78,8925,0.056276384741067886,0.057306960225105286,-25.10686683654785,0.003323735436424613,30.08942222595215,-9.0,9.0,24.900510787963867,2.8960323333740234,1.9071754217147827,-0.7209568619728088,4200
population,51,cardboard,79,8925,0.12461673468351364,0.13282616436481476,-26.81060218811035,0.0033274302259087563,19.216960906982422,-9.0,9.0,26.38524627685547,3.436427354812622,1.8027609586715698,-0.768545925617218,4201
population,51,cardboard,80,8925,0.05507294088602066,0.11784444004297256,-26.427209854125977,0.003331143409013748,12.103693008422852,-9.0,9.0,26.124391555786133,3.2861642837524414,1.7096097469329834,-0.7504063248634338,4202
population,51,cardboard,81,8925,0.08145882934331894,0.08253547549247742,-25.684165954589844,0.003334873588755727,15.005570411682129,-9.0,9.0,25.550888061523438,3.0223491191864014,1.7487918138504028,-0.688850998878479,4203
population,51,cardboard,82,8925,0.11885122209787369,0.17573663592338562,-26.293807983398438,0.003338617505505681,19.250864028930664,-9.0,9.0,26.364736557006836,3.178274393081665,1.870930552482605,-0.7462249994277954,4204
population,51,cardboard,83,8925,0.09049350768327713,0.061751190572977066,-27.050479888916016,0.0033423765562474728,16.17388343811035,-9.0,9.0,26.78090476989746,3.3340885639190674,1.767295002937317,-0.7697453498840332,4205
population,51,cardboard,84,8925,0.10585855692625046,0.12474295496940613,-27.032520294189453,0.003346147947013378,25.786828994750977,-9.0,9.0,26.537809371948242,2.7024712562561035,1.8351742029190063,-0.7313003540039062,4206
population,51,cardboard,85,8925,0.12144351750612259,0.13859675824642181,-27.1158447265625,0.003349931677803397,23.55400848388672,-9.0,9.0,26.869169235229492,3.064525842666626,1.8320319652557373,-0.7415380477905273,4207
population,51,cardboard,86,8925,0.10425291210412979,0.13034337759017944,-26.19097137451172,0.0033537258859723806,24.350027084350586,-9.0,9.0,26.201797485351562,3.249188184738159,1.923961877822876,-0.7391648888587952,4208
population,51,cardboard,87,8925,0.07824796438217163,0.22172491252422333,-26.247833251953125,0.003357531037181616,14.641107559204102,-9.0,9.0,26.391565322875977,2.8118326663970947,1.8285768032073975,-0.7710821032524109,4209
population,51,cardboard,88,8925,0.08580933511257172,0.10711366683244705,-27.071701049804688,0.003361290553584695,4.859799861907959,-9.0,9.0,26.576213836669922,3.517617702484131,1.6221095323562622,-0.7706412672996521,4210
population,51,cardboard,89,8925,0.0794646292924881,0.19569231569766998,-26.117961883544922,0.003365064039826393,15.56734848022461,-9.0,9.0,25.710132598876953,3.483926773071289,1.8217629194259644,-0.733940064907074,4211
population,51,cardboard,90,8925,0.11749742180109024,0.09215987473726273,-26.267242431640625,0.0033688514959067106,18.89464569091797,-9.0,9.0,26.129608154296875,3.0099539756774902,1.7586246728897095,-0.7300640940666199,4212
population,51,cardboard,91,8925,0.055499736219644547,0.15102753043174744,-25.69502830505371,0.003372651059180498,16.031389236450195,-9.0,9.0,25.773109436035156,2.810370683670044,1.7326468229293823,-0.6652897000312805,4213
population,51,cardboard,92,8925,0.09856284409761429,0.15242773294448853,-26.20692253112793,0.0033764629624783993,16.633594512939453,-9.0,9.0,26.056476593017578,3.12111759185791,1.79668128490448,-0.653749406337738,4214
population,51,cardboard,93,8925,0.1600925773382187,0.28264468908309937,-25.978885650634766,0.003380285808816552,22.74344253540039,-9.0,9.0,25.43389892578125,3.109773635864258,1.8157819509506226,-0.6799821257591248,4215
population,51,cardboard,94,8925,0.035053662955760956,0.10946483910083771,-27.163606643676758,0.003384119365364313,7.810054302215576,-9.0,9.0,26.943113327026367,3.471696376800537,1.619732141494751,-0.725394606590271,4216
population,51,cardboard,95,8925,0.08195739984512329,0.091143898665905,-26.30417823791504,0.0033879249822348356,5.135970115661621,-9.0,9.0,26.280214309692383,3.4122579097747803,1.6304727792739868,-0.7298228144645691,4217
population,51,cardboard,96,8925,0.15604083240032196,0.32734590768814087,-26.38568115234375,0.0033916409593075514,4.187127590179443,-9.0,9.0,26.681367874145508,3.5011539459228516,1.5822174549102783,-0.7231072187423706,4218
population,51,cardboard,97,8925,0.11636950820684433,0.05185510590672493,-25.73078155517578,0.003395003266632557,0.17116963863372803,-9.0,9.0,25.42485809326172,3.5996620655059814,1.5283079147338867,-0.7872128486633301,4219
population,51,cardboard,98,8925,0.13366100192070007,0.35005491971969604,-26.217859268188477,0.003398422384634614,20.806041717529297,-9.0,9.0,25.759286880493164,3.5458810329437256,1.8130217790603638,-0.6982635259628296,4220
population,51,cardboard,99,8925,0.08875954151153564,0.09590881317853928,-25.21772003173828,0.0034018936567008495,22.6144962310791,-9.0,9.0,25.019859313964844,3.3981924057006836,1.7849632501602173,-0.7403929829597473,4221
population,51,cardboard,100,8925,0.1439218670129776,0.21356388926506042,-26.037914276123047,0.003405412193387747,14.681910514831543,-9.0,9.0,26.217144012451172,2.4982357025146484,1.6935217380523682,-0.7576194405555725,4222
individual,52,cardboard,1,3850,0.03249874711036682,0.026659786701202393,-8.577658653259277,0.0032372386194765568,-2.870084524154663,-9.0,9.0,8.565653800964355,0.33981192111968994,1.5069687366485596,-0.7534709572792053,1523
individual,52,cardboard,2,3850,0.016043098643422127,0.014672135934233665,-8.613454818725586,0.0032375380396842957,8.940766334533691,-9.0,9.0,8.456910133361816,0.38376715779304504,1.6337724924087524,-0.7708669304847717,1524
individual,52,cardboard,3,3850,0.032070647925138474,0.029314301908016205,-8.797033309936523,0.003237995086237788,3.113743543624878,-9.0,9.0,8.550985336303711,0.3007369637489319,1.5471135377883911,-0.7924888730049133,1525
individual,52,cardboard,4,3850,0.020566388964653015,0.018002819269895554,-8.656363487243652,0.0032387501560151577,14.892829895019531,-9.0,9.0,8.55717658996582,0.43536806106567383,1.5673658847808838,-0.8017749786376953,1526
individual,52,cardboard,5,3850,0.05302399769425392,0.04065750911831856,-8.568504333496094,0.003239259822294116,-2.8269033432006836,-9.0,9.0,8.556304931640625,0.31266504526138306,1.5228090286254883,-0.7421502470970154,1527
individual,52,cardboard,6,3850,0.037553057074546814,0.03571242466568947,-8.667060852050781,0.003240063088014722,8.768258094787598,-9.0,9.0,8.56616497039795,0.3810526132583618,1.6328791379928589,-0.737432599067688,1528
individual,52,cardboard,7,3850,0.0149893369525671,0.017957935109734535,-8.750513076782227,0.0032407136168330908,-1.2210149765014648,-9.0,9.0,8.605241775512695,0.28823578357696533,1.5010586977005005,-0.7221551537513733,1529
individual,52,cardboard,8,3850,0.013832992874085903,0.015208953991532326,-8.797840118408203,0.0032409545965492725,-6.227863788604736,-9.0,9.0,8.650040626525879,0.28713250160217285,1.4704294204711914,-0.7209573984146118,1530
individual,52,cardboard,9,3850,0.006910598836839199,0.005636051297187805,-8.628435134887695,0.0032408263068646193,-8.68379020690918,-9.0,9.0,8.554818153381348,0.35218581557273865,1.4504839181900024,-0.6644478440284729,1531
individual,52,cardboard,10,3850,0.024410732090473175,0.026248358190059662,-8.541983604431152,0.0032403660006821156,-7.5879340171813965,-9.0,9.0,8.449091911315918,0.36923977732658386,1.507967233657837,-0.6611751914024353,1532
