phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,56,26,113,0.8403438377253474,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.08938522636890411,0.0015837550163269043,1.0,-0.0018690432189032435,-0.01667970046401024,-0.0038612575735896826,-0.4568690359592438,0.5702875256538391,0.04472843557596207,-0.36741214990615845,0.0638977661728859,-0.09105431288480759,-0.04632587730884552,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.9907253384590149,-0.32070019841194153,0.974778413772583,0.9961903691291809,-0.9223650097846985,-0.03976372256875038,0.9836255311965942,-138.94764709472656,7.0081562995910645,-33.00975799560547,-3.043985605239868,2.6256608963012695,0.0825585126876831,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-10.14208984375,0.11656808853149414,51.99024200439453,40.0,target_relative,0.09124636650085449,-0.6655170917510986,0.06526422500610352,-149.08973693847656,7.124724388122559,-85.0,25.30351448059082,-18.8897762298584,41.11820983886719,18.71405792236328,-41.64536666870117,-2.108626127243042,52.53993606567383,25.30351448059082,-18.8897762298584,41.11820983886719,18.71405792236328,-41.64536666870117,-2.108626127243042,52.53993606567383,28.85420322418213,80.84444522857666,51.99024200439453,0.740998965250677,0.10034487247467042,0.6655170917510986,-0.6655170917510986,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,114,1.1193244522634427,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.25355225801467896,0.002914202166721225,1.0,0.0290446188300848,-0.2118406593799591,0.020774247124791145,0.4600639045238495,-0.34345048666000366,0.7476038336753845,0.34025558829307556,-0.7571884989738464,-0.03833865746855736,0.9552715420722961,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.995766818523407,0.994708240032196,0.019068634137511253,-0.9606424570083618,0.8918491005897522,-0.21984943747520447,-0.2578081488609314,-145.82650756835938,7.021322250366211,-37.382076263427734,-3.135711193084717,-3.0128884315490723,-0.010648444294929504,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-3.2632293701171875,0.10340213775634766,47.617923736572266,40.0,target_relative,-0.0004792213439941406,-0.020880699157714844,-0.027942657470703125,-149.08973693847656,7.124724388122559,-85.0,-21.52556037902832,38.570289611816406,1.230031967163086,-20.64696502685547,7.292332649230957,-11.597444534301758,-1.4936102628707886,-21.52556037902832,38.570289611816406,1.230031967163086,-20.64696502685547,7.292332649230957,-11.597444534301758,-1.4936102628707886,33.226521492004395,80.84444522857666,47.617923736572266,0.826588662010757,0.29373579025268554,0.020880699157714844,-0.020880699157714844,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,115,0.9029331030368865,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.0815807357430458,0.0025850534439086914,1.0,-0.00015254088793881238,-0.006646532565355301,-0.008894423954188824,-0.39137381315231323,0.7012779712677002,0.022364217787981033,-0.3753993511199951,0.13258786499500275,-0.21086262166500092,-0.02715655043721199,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.9809250831604004,-0.9922658801078796,0.9959166646003723,0.9630720019340515,-0.9959379434585571,-0.41446879506111145,0.9766877889633179,-140.65528869628906,6.902365207672119,-33.976993560791016,3.117818593978882,2.773836374282837,-0.026992013677954674,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-8.4344482421875,0.22235918045043945,51.023006439208984,40.0,target_relative,-0.03013443946838379,-0.517340898513794,-0.044286251068115234,-149.08973693847656,7.124724388122559,-85.0,20.47124671936035,-17.044729232788086,44.98402404785156,13.442492485046387,-31.190095901489258,-22.22843360900879,47.0926513671875,20.47124671936035,-17.044729232788086,44.98402404785156,13.442492485046387,-31.190095901489258,-22.22843360900879,47.0926513671875,29.821438789367676,80.84444522857666,51.023006439208984,0.7591353725910246,0.1447977304458618,0.517340898513794,-0.517340898513794,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,116,1.121819087834319,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.2108612060546875,0.005558979697525501,1.0,-0.009592089802026749,-0.16467471420764923,-0.014096750877797604,0.3722044825553894,-0.30990415811538696,0.8178913593292236,0.24440895020961761,-0.5670926570892334,-0.40415334701538086,0.8562300205230713,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9349602460861206,0.9969002604484558,-0.6589958667755127,-0.9593468904495239,-0.060016047209501266,-0.20405486226081848,0.04385814443230629,-145.8060302734375,7.037041187286377,-37.3303337097168,3.1310982704162598,-3.0010111331939697,-0.050904713571071625,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-3.2837066650390625,0.08768320083618164,47.6696662902832,40.0,target_relative,-0.016855478286743164,-0.009003400802612305,-0.06819891929626465,-149.08973693847656,7.124724388122559,-85.0,-21.701276779174805,28.730030059814453,6.677316188812256,-16.34185218811035,-2.372204542160034,-11.597444534301758,2.0207669734954834,-21.701276779174805,28.730030059814453,6.677316188812256,-16.34185218811035,-2.372204542160034,-11.597444534301758,2.0207669734954834,33.17477893829346,80.84444522857666,47.6696662902832,0.8255201080751027,0.2972989797592163,0.009003400802612305,-0.009003400802612305,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,117,0.7920016547499702,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.08209266513586044,0.002192080020904541,1.0,-0.005365265067666769,-0.002865871414542198,-0.02170838974416256,-0.39456868171691895,0.5223641991615295,0.12140575051307678,-0.29712459444999695,-0.043130990117788315,-0.21086262166500092,0.0367412194609642,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.8697091937065125,-0.994889497756958,0.9734091758728027,0.9894323348999023,-0.974367618560791,-0.2777034640312195,0.9915595650672913,-139.04519653320312,7.311262130737305,-31.81566619873047,2.9801251888275146,2.537165641784668,-0.257134348154068,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-10.044540405273438,-0.1865377426147461,53.18433380126953,40.0,target_relative,-0.16782784461975098,-0.7540123462677002,-0.2744286060333252,-149.08973693847656,7.124724388122559,-85.0,23.458467483520508,-16.34185218811035,37.60383224487305,28.2028751373291,-49.20127868652344,-14.672524452209473,54.472843170166016,23.458467483520508,-16.34185218811035,37.60383224487305,28.2028751373291,-49.20127868652344,-14.672524452209473,54.472843170166016,27.66011142730713,80.84444522857666,53.18433380126953,0.7192053586302802,0.07379629611968994,0.7540123462677002,-0.7540123462677002,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,118,1.0846268603013192,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.25111350417137146,-0.00466344365850091,1.0,-0.0534212589263916,-0.24000957608222961,-0.08735333383083344,0.4265175759792328,-0.29712459444999695,0.6837060451507568,0.5127795338630676,-0.894568681716919,-0.26677316427230835,0.9904153347015381,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9967146515846252,0.9786633849143982,0.6664218306541443,-0.9892421960830688,0.7813779711723328,0.0762704387307167,0.032002177089452744,-142.6622772216797,6.910435199737549,-37.315147399902344,3.1172523498535156,-3.1239407062530518,-0.0848553404211998,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-6.427459716796875,0.21428918838500977,47.684852600097656,40.0,target_relative,-0.0307009220123291,-0.13193297386169434,-0.10214948654174805,-149.08973693847656,7.124724388122559,-85.0,-29.960065841674805,22.579872131347656,35.14377212524414,-26.094249725341797,2.196485757827759,3.338658094406128,1.230031967163086,-29.960065841674805,22.579872131347656,35.14377212524414,-26.094249725341797,2.196485757827759,3.338658094406128,1.230031967163086,33.159592628479004,80.84444522857666,47.684852600097656,0.8252067524598274,0.26042010784149167,0.13193297386169434,-0.13193297386169434,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,119,1.0277710105793505,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.16068649291992188,0.005357229616492987,1.0,-0.00977240689098835,-0.041995570063591,-0.03251519054174423,-0.5447284579277039,0.41054314374923706,0.6389776468276978,-0.47444090247154236,0.03993610292673111,0.06070287525653839,0.022364217787981033,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9950106143951416,0.9777243137359619,-0.9154006838798523,-0.9566628932952881,-0.3810042440891266,-0.7553837299346924,0.3417366147041321,-144.2801513671875,7.023767948150635,-36.39504623413086,3.1143267154693604,3.032275676727295,-0.11319351941347122,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-4.8095855712890625,0.10095643997192383,48.60495376586914,40.0,target_relative,-0.03362679481506348,-0.25890183448791504,-0.13048768043518066,-149.08973693847656,7.124724388122559,-85.0,-54.29712677001953,54.56070327758789,0.08785942196846008,-45.33546447753906,14.584665298461914,-28.55431365966797,19.856229782104492,-54.29712677001953,54.56070327758789,0.08785942196846008,-45.33546447753906,14.584665298461914,-28.55431365966797,19.856229782104492,32.23949146270752,80.84444522857666,48.60495376586914,0.8064415609257249,0.2223294496536255,0.25890183448791504,-0.25890183448791504,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,120,0.7909798775293991,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.12023963779211044,0.002523910952731967,1.0,-0.010703740641474724,-0.0824110135436058,-0.04153551906347275,-0.9872204661369324,0.9920127987861633,0.00159744406118989,-0.8242811560630798,0.2651757299900055,-0.5191693305969238,0.36102235317230225,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.9569606184959412,-0.9905857443809509,0.9744489789009094,0.9070109128952026,-0.9658303260803223,-0.06106003746390343,0.950569748878479,-140.91744995117188,7.23429012298584,-32.40385055541992,-2.620206832885742,2.498246431350708,0.4280305504798889,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-8.172286987304688,-0.10956573486328125,52.59614944458008,40.0,target_relative,0.5150251388549805,-0.7929308414459229,0.4107363224029541,-149.08973693847656,7.124724388122559,-85.0,33.0351448059082,-29.345048904418945,49.8162956237793,27.587860107421875,-53.41852951049805,-3.075079917907715,51.837059020996094,33.0351448059082,-29.345048904418945,49.8162956237793,27.587860107421875,-53.41852951049805,-3.075079917907715,51.837059020996094,28.248295783996582,80.84444522857666,52.59614944458008,0.7298591299631759,0.062120747566223156,0.7929308414459229,-0.7929308414459229,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,121,1.1077616766338674,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.2043071687221527,-0.0027391433250159025,1.0,0.16393758356571198,-0.25239771604537964,0.1307414323091507,0.6006389856338501,-0.5335463285446167,0.9057508111000061,0.5015974640846252,-0.9712460041046143,-0.055910542607307434,0.9424920082092285,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9992886781692505,0.9777989983558655,0.8217105865478516,-0.9924983978271484,0.9552640318870544,0.12594960629940033,0.12280351668596268,-144.65176391601562,7.175225734710693,-38.63364791870117,-3.0974080562591553,-3.139005184173584,0.06451181322336197,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-4.4379730224609375,-0.050501346588134766,46.36635208129883,40.0,target_relative,0.03782391548156738,-0.14699745178222656,0.047217607498168945,-149.08973693847656,7.124724388122559,-85.0,-21.964855194091797,14.40894603729248,44.01757049560547,-30.48722267150879,-0.8785942792892456,6.062300205230713,6.325878620147705,-21.964855194091797,14.40894603729248,44.01757049560547,-30.48722267150879,-0.8785942792892456,6.062300205230713,6.325878620147705,34.47809314727783,80.84444522857666,46.36635208129883,0.8528609121685353,0.255900764465332,0.14699745178222656,-0.14699745178222656,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,122,1.084094244097308,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.1109493225812912,-0.0012625337112694979,1.0,0.012039725668728352,-0.04679074138402939,0.015029830858111382,-0.3993610143661499,0.2619808316230774,0.800319492816925,-0.5543131232261658,-0.015974441543221474,0.11022364348173141,0.11501597613096237,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9968972206115723,0.9933896064758301,-0.6798490881919861,-0.9479473829269409,-0.9448111653327942,-0.5944839119911194,0.32447928190231323,-147.28663635253906,7.0782856941223145,-38.20286560058594,3.134852409362793,3.095740795135498,-0.061368588358163834,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-1.8031005859375,0.04643869400024414,46.79713439941406,40.0,target_relative,-0.013100862503051758,-0.19543671607971191,-0.07866287231445312,-149.08973693847656,7.124724388122559,-85.0,-54.209266662597656,55.0,0.4392971396446228,-45.24760437011719,9.13737964630127,-26.35782814025879,18.8897762298584,-54.209266662597656,55.0,0.4392971396446228,-45.24760437011719,9.13737964630127,-26.35782814025879,18.8897762298584,34.0473108291626,80.84444522857666,46.79713439941406,0.8437252589212216,0.2413689851760864,0.19543671607971191,-0.19543671607971191,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,123,0.8073073826441431,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.04507751390337944,0.0011609673965722322,1.0,-0.0041701337322592735,-0.062209438532590866,-0.025039169937372208,-0.9856230020523071,1.0,0.007987220771610737,-0.8226836919784546,0.16613417863845825,-0.4792332351207733,0.34345048666000366,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.9713302850723267,-0.9582514762878418,0.9931203126907349,0.9596074819564819,-0.9787018299102783,0.0036111113149672747,0.9879622459411621,-142.15902709960938,7.322218894958496,-33.99649429321289,-2.5342178344726562,2.453850746154785,0.44939789175987244,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-6.9307098388671875,-0.1974945068359375,51.00350570678711,40.0,target_relative,0.6010141372680664,-0.837327241897583,0.43210363388061523,-149.08973693847656,7.124724388122559,-85.0,16.781150817871094,-12.212459564208984,46.301918029785156,17.308307647705078,-52.2763557434082,0.26357826590538025,54.033546447753906,16.781150817871094,-12.212459564208984,46.301918029785156,17.308307647705078,-52.2763557434082,0.26357826590538025,54.033546447753906,29.84093952178955,80.84444522857666,51.00350570678711,0.759505555213418,0.04880182743072509,0.837327241897583,-0.837327241897583,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,124,1.0834062067574588,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.17326775193214417,-0.004937362857162952,1.0,0.19130873680114746,-0.26652953028678894,0.13754285871982574,0.305111825466156,-0.22204472124576569,0.8418530821800232,0.3146964907646179,-0.9504792094230652,0.00479233218356967,0.9824281334877014,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.9946887493133545,0.9770660400390625,-0.37014874815940857,-0.8967638611793518,0.7555685043334961,0.2635839283466339,0.0941823422908783,-143.6795654296875,7.209770202636719,-38.9993782043457,-3.0902905464172363,3.0368826389312744,0.05909644439816475,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-5.4101715087890625,-0.08504581451416016,46.0006217956543,40.0,target_relative,0.04494142532348633,-0.25429463386535645,0.041802167892456055,-149.08973693847656,7.124724388122559,-85.0,-52.012779235839844,55.0,-14.145367622375488,-45.33546447753906,26.884984970092773,13.354632377624512,4.392971515655518,-52.012779235839844,55.0,-14.145367622375488,-45.33546447753906,26.884984970092773,13.354632377624512,4.392971515655518,34.84382343292236,80.84444522857666,46.0006217956543,0.8606945969170656,0.22371160984039307,0.25429463386535645,-0.25429463386535645,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,125,0.8527900716917688,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.13525429368019104,-0.0021261454094201326,1.0,0.014305299147963524,-0.0809444934129715,0.013306043110787868,-0.9456868767738342,1.0,-0.25718849897384644,-0.8242811560630798,0.48881790041923523,0.24281150102615356,0.07987220585346222,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,0.9271827340126038,-0.9766429662704468,0.938227117061615,0.8793110251426697,-0.992405354976654,-0.19357828795909882,0.9654045701026917,-138.8531494140625,7.276419639587402,-36.524559020996094,-2.701679229736328,2.440288543701172,0.2852918803691864,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-10.236587524414062,-0.15169525146484375,48.475440979003906,40.0,target_relative,0.43355274200439453,-0.8508894443511963,0.26799774169921875,-149.08973693847656,7.124724388122559,-85.0,7.731629371643066,-9.400958061218262,34.265174865722656,-0.35143768787384033,-22.931310653686523,-9.752396583557129,53.06709289550781,7.731629371643066,-9.400958061218262,34.265174865722656,-0.35143768787384033,-22.931310653686523,-9.752396583557129,53.06709289550781,32.369004249572754,80.84444522857666,48.475440979003906,0.8090569049971277,0.04473316669464111,0.8508894443511963,-0.8508894443511963,0.0,-0.001,y,False,False
train,cardboard,individual,56,26,126,1.0915954914093042,0.0043983468785882,0.013446155935525894,homogeneous,0.9,23.5,0.9,23.5,-0.25591468811035156,-0.003792381379753351,1.0,0.1380041241645813,-0.27084651589393616,0.0853063315153122,0.1405750811100006,-0.1709265112876892,0.6230031847953796,-0.00638977624475956,-0.4169329106807709,-0.1773163080215454,0.9648562073707581,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,0.0,1.0,-0.996513307094574,0.9792211055755615,0.09637592732906342,-0.994073212146759,-0.7238867282867432,0.30377236008644104,-0.0282430462539196,-142.29107666015625,7.044204235076904,-39.6475944519043,3.121553897857666,3.017308473587036,-0.06914488971233368,-149.08973693847656,7.124724388122559,-4.15555477142334,40.0,-6.7986602783203125,0.0805201530456543,45.3524055480957,40.0,target_relative,-0.026399850845336914,-0.2738687992095947,-0.08643913269042969,-149.08973693847656,7.124724388122559,-85.0,-31.277956008911133,29.696487426757812,5.974441051483154,-9.840255737304688,-36.198081970214844,18.71405792236328,-0.615015983581543,-31.277956008911133,29.696487426757812,5.974441051483154,-9.840255737304688,-36.198081970214844,18.71405792236328,-0.615015983581543,35.49203968048096,80.84444522857666,45.3524055480957,0.8747561311721824,0.21783936023712158,0.2738687992095947,-0.2738687992095947,0.0,-0.001,y,False,False
