role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,18,carpet,70,3150,0.01546277105808258,0.013922935351729393,-6.917928218841553,0.003923016134649515,-11.593782424926758,-9.0,9.0,6.781228065490723,0.6300961375236511,1.2720290422439575,-0.6578413844108582,1192
individual,18,carpet,71,3150,0.061380840837955475,0.04330545291304588,-6.808102607727051,0.003919702954590321,2.304448366165161,-9.0,9.0,6.467576503753662,0.8921824097633362,1.4889252185821533,-0.7030662894248962,1193
individual,18,carpet,72,3150,0.016038037836551666,0.025176089257001877,-6.835577964782715,0.003916310146450996,-26.092994689941406,-9.0,9.0,6.801583766937256,0.4882470965385437,1.1575233936309814,-0.6349268555641174,1194
individual,18,carpet,73,3150,0.04260397329926491,0.027010668069124222,-6.90158224105835,0.003912847489118576,-19.484426498413086,-9.0,9.0,6.931349277496338,0.5312203168869019,1.1935008764266968,-0.6526629328727722,1195
individual,18,carpet,74,3150,0.015699274837970734,0.021221395581960678,-6.983230113983154,0.0039093224331736565,-15.732868194580078,-9.0,9.0,6.733955383300781,0.7193270325660706,1.292197346687317,-0.6278845071792603,1196
individual,18,carpet,75,3150,0.03312719613313675,0.023245928809046745,-6.997989654541016,0.003906333819031715,2.44677472114563,-9.0,9.0,6.680187702178955,0.7664516568183899,1.466533899307251,-0.7209801077842712,1197
individual,18,carpet,76,3150,0.014296308159828186,0.020620238035917282,-6.903031349182129,0.003903233679011464,-13.62728500366211,-9.0,9.0,6.811165809631348,0.70889812707901,1.2799004316329956,-0.6392154693603516,1198
individual,18,carpet,77,3150,0.01913408935070038,0.016398467123508453,-6.919687747955322,0.0039000355172902346,-11.892461776733398,-9.0,9.0,6.889460563659668,0.6867402791976929,1.3260891437530518,-0.6506504416465759,1199
individual,18,carpet,78,3150,0.012821966782212257,0.009605410508811474,-6.907804489135742,0.0038967488799244165,-20.334571838378906,-9.0,9.0,6.842921257019043,0.6341069340705872,1.2184637784957886,-0.648677408695221,1200
individual,18,carpet,79,3150,0.04316725209355354,0.03637903183698654,-7.065216541290283,0.0038933835458010435,-28.34619140625,-9.0,9.0,6.800551891326904,0.5575847625732422,1.0569566488265991,-0.594011127948761,1201
individual,18,carpet,80,3150,0.00963380467146635,0.008206176571547985,-7.006392955780029,0.0038899467326700687,-5.567403316497803,-9.0,9.0,6.921089172363281,0.549401044845581,1.3802473545074463,-0.7065039873123169,1202
individual,18,carpet,81,3150,0.030737334862351418,0.030626166611909866,-6.859281063079834,0.0038864482194185257,-20.144962310791016,-9.0,9.0,6.912169456481934,0.6192973852157593,1.1843185424804688,-0.6372765898704529,1203
individual,18,carpet,82,3150,0.018908850848674774,0.015357878990471363,-7.039772033691406,0.003882893593981862,-16.9335994720459,-9.0,9.0,7.006663799285889,0.5348440408706665,1.2723888158798218,-0.6662068963050842,1204
individual,18,carpet,83,3150,0.022770266979932785,0.023525957018136978,-7.203545093536377,0.0038792884442955256,-23.327144622802734,-9.0,9.0,7.027486801147461,0.5750063061714172,1.1538565158843994,-0.6407074928283691,1205
individual,18,carpet,84,3150,0.020915621891617775,0.019813060760498047,-6.887696266174316,0.003875638823956251,-15.745588302612305,-9.0,9.0,6.806894302368164,0.8381093144416809,1.19707453250885,-0.6519774794578552,1206
individual,18,carpet,85,3150,0.029355283826589584,0.028639469295740128,-6.963688373565674,0.0038719498552381992,-30.88144302368164,-9.0,9.0,6.944974422454834,0.6071962118148804,1.0378563404083252,-0.5978334546089172,1207
individual,18,carpet,86,3150,0.012643312104046345,0.01216014102101326,-7.01064920425415,0.0038682259619235992,-30.405229568481445,-9.0,9.0,6.934716701507568,0.4860973060131073,1.058942198753357,-0.6125666499137878,1208
individual,18,carpet,87,3150,0.0199485644698143,0.015802226960659027,-6.866555213928223,0.0038644704036414623,-14.808328628540039,-9.0,9.0,6.628170013427734,0.5365790724754333,1.2454193830490112,-0.632464587688446,1209
individual,18,carpet,88,3150,0.01630381867289543,0.020179472863674164,-7.099085330963135,0.0038606873713433743,-27.722524642944336,-9.0,9.0,6.872287750244141,0.5679028630256653,1.101265788078308,-0.6222132444381714,1210
individual,18,carpet,89,3150,0.019320983439683914,0.023503880947828293,-6.928097248077393,0.00385688035748899,-26.599651336669922,-9.0,9.0,6.927272796630859,0.5998037457466125,1.1908643245697021,-0.6467003226280212,1211
individual,18,carpet,90,3150,0.04066405072808266,0.03867650032043457,-6.927489280700684,0.003853051457554102,-18.96018409729004,-9.0,9.0,6.889582633972168,0.6051325798034668,1.1719036102294922,-0.6602243185043335,1212
individual,18,carpet,91,3150,0.025766538456082344,0.030426640063524246,-7.278648853302002,0.0038492041639983654,-21.205142974853516,-9.0,9.0,6.99896764755249,0.3890545070171356,1.1706464290618896,-0.6616929173469543,1213
individual,18,carpet,92,3150,0.03167795389890671,0.03399699553847313,-7.280844688415527,0.0038453408051282167,-17.914962768554688,-9.0,9.0,7.057737350463867,0.44295623898506165,1.1272268295288086,-0.6862055659294128,1214
individual,18,carpet,93,3150,0.02364175394177437,0.029421983286738396,-6.806019306182861,0.003841462777927518,-6.16146183013916,-9.0,9.0,6.722696304321289,0.8308494091033936,1.3823716640472412,-0.7094229459762573,1215
individual,18,carpet,94,3150,0.045712828636169434,0.041539959609508514,-7.063861846923828,0.0038375724107027054,-26.13485336303711,-9.0,9.0,7.113178730010986,0.5324649810791016,1.087937593460083,-0.6549991369247437,1216
individual,18,carpet,95,3150,0.04564080759882927,0.04790565371513367,-7.084906578063965,0.003833671100437641,-8.052166938781738,-9.0,9.0,6.7820539474487305,0.7120875716209412,1.300973892211914,-0.7277164459228516,1217
individual,18,carpet,96,3150,0.02794361114501953,0.025823533535003662,-6.999953746795654,0.0038297611754387617,-16.502790451049805,-9.0,9.0,6.76828670501709,0.591540515422821,1.204082727432251,-0.6913872957229614,1218
individual,18,carpet,97,3150,0.02238142117857933,0.019668687134981155,-6.972873687744141,0.0038258442655205727,-20.946853637695312,-9.0,9.0,6.856006622314453,0.5427544116973877,1.1852715015411377,-0.6916931867599487,1219
individual,18,carpet,98,3150,0.02522321790456772,0.02809508517384529,-6.860069751739502,0.003821920370683074,-16.03378677368164,-9.0,9.0,6.87222957611084,0.6518069505691528,1.2008799314498901,-0.6962563395500183,1220
individual,18,carpet,99,3150,0.01802901178598404,0.014000770635902882,-7.2365641593933105,0.003817991353571415,-10.401602745056152,-9.0,9.0,7.058017730712891,0.8021085858345032,1.2573884725570679,-0.7018769979476929,1221
individual,18,carpet,100,3150,0.04508933797478676,0.045438047498464584,-7.539088726043701,0.0038140572141855955,-14.295628547668457,-9.0,9.0,7.277752876281738,0.5015924572944641,1.2641708850860596,-0.7090545296669006,1222
population,18,carpet,1,3150,0.015435077250003815,0.05786381661891937,-6.640827178955078,0.003982650116086006,14.91446590423584,-9.0,9.0,6.394165515899658,0.7359306216239929,1.7176412343978882,-0.7544055581092834,1123
population,18,carpet,2,3150,0.04656190797686577,0.02096896804869175,-6.356301307678223,0.003984885755926371,10.2960844039917,-9.0,9.0,6.406801223754883,0.7602063417434692,1.6214450597763062,-0.7249306440353394,1124
population,18,carpet,3,3150,0.015137622132897377,0.030632024630904198,-6.228774547576904,0.003987315110862255,7.742084503173828,-9.0,9.0,6.270467758178711,0.7812045812606812,1.579097032546997,-0.6748175024986267,1125
population,18,carpet,4,3150,0.011590259149670601,0.02401949092745781,-6.3391547203063965,0.003989087417721748,-14.28394889831543,-9.0,9.0,6.361270904541016,0.5356964468955994,1.38919997215271,-0.6290135979652405,1126
population,18,carpet,5,3150,0.04617743939161301,0.03966460004448891,-6.610148906707764,0.003990268800407648,-9.95557975769043,-9.0,9.0,6.329337120056152,0.7341474890708923,1.3969072103500366,-0.6017700433731079,1127
population,18,carpet,6,3150,0.03437580168247223,0.039388593286275864,-6.563087463378906,0.003990917466580868,-10.596750259399414,-9.0,9.0,6.489992618560791,0.8264651298522949,1.45425546169281,-0.5904263257980347,1128
population,18,carpet,7,3150,0.04519281163811684,0.029612865298986435,-6.414163589477539,0.003991086967289448,-21.213512420654297,-9.0,9.0,6.434089660644531,0.6131723523139954,1.2269465923309326,-0.5276540517807007,1129
population,18,carpet,8,3150,0.03184407204389572,0.03341878950595856,-6.416418552398682,0.003990824334323406,-26.943084716796875,-9.0,9.0,6.348240375518799,0.8094039559364319,1.1787078380584717,-0.5087237358093262,1130
population,18,carpet,9,3150,0.017357008531689644,0.03491860628128052,-6.309714317321777,0.003990173805505037,-20.48809242248535,-9.0,9.0,6.241049289703369,0.8713759183883667,1.2815876007080078,-0.5237920880317688,1131
population,18,carpet,10,3150,0.032594501972198486,0.03477165102958679,-6.667662143707275,0.003989173099398613,-29.921279907226562,-9.0,9.0,6.43581485748291,0.6097426414489746,1.138727068901062,-0.4905526638031006,1132
population,18,carpet,11,3150,0.02405761182308197,0.028707992285490036,-6.515308380126953,0.003987858537584543,-34.97200012207031,-9.0,9.0,6.40014123916626,0.7035727500915527,1.0454767942428589,-0.479220449924469,1133
population,18,carpet,12,3150,0.025548413395881653,0.024921875447034836,-6.584126949310303,0.003986261785030365,-40.657066345214844,-9.0,9.0,6.495250701904297,0.5369917750358582,0.9432152509689331,-0.4726358950138092,1134
population,18,carpet,13,3150,0.012952825054526329,0.03547967970371246,-6.774245738983154,0.003984412644058466,-32.7164421081543,-9.0,9.0,6.693052768707275,0.7567124366760254,1.0833269357681274,-0.4913739264011383,1135
population,18,carpet,14,3150,0.04862917587161064,0.025542985647916794,-6.707707405090332,0.003982334863394499,-30.55828857421875,-9.0,9.0,6.413818359375,0.6480233073234558,1.0795464515686035,-0.4851042330265045,1136
population,18,carpet,15,3150,0.013402900658547878,0.0267439354211092,-6.432263374328613,0.003980052657425404,-26.296302795410156,-9.0,9.0,6.244079113006592,0.7556101679801941,1.1102409362792969,-0.5213384032249451,1137
population,18,carpet,16,3150,0.023695550858974457,0.01394252572208643,-6.431920051574707,0.003977586515247822,-35.02577209472656,-9.0,9.0,6.384688377380371,0.7425269484519958,0.9946585893630981,-0.5076366066932678,1138
population,18,carpet,17,3150,0.01757986471056938,0.03595566377043724,-6.479401111602783,0.003974956460297108,-30.019123077392578,-9.0,9.0,6.4412102699279785,0.5147523283958435,1.0353596210479736,-0.5431428551673889,1139
population,18,carpet,18,3150,0.027635224163532257,0.018857169896364212,-6.559815406799316,0.003972178790718317,-18.05805015563965,-9.0,9.0,6.343227863311768,0.6254505515098572,1.1632611751556396,-0.5822355151176453,1140
population,18,carpet,19,3150,0.027955718338489532,0.026543423533439636,-6.681166648864746,0.003969268873333931,-29.970428466796875,-9.0,9.0,6.406022071838379,0.5851745009422302,1.0784657001495361,-0.557986319065094,1141
population,18,carpet,20,3150,0.011367486789822578,0.021242180839180946,-6.8462677001953125,0.003966239746659994,-22.137901306152344,-9.0,9.0,6.741002559661865,0.43074631690979004,1.0970247983932495,-0.5805586576461792,1142
population,18,carpet,21,3150,0.02436397224664688,0.014067986980080605,-6.526643753051758,0.0039631035178899765,-14.766926765441895,-9.0,9.0,6.494908332824707,0.5812610387802124,1.1883668899536133,-0.5977660417556763,1143
population,18,carpet,22,3150,0.011008460074663162,0.0283404178917408,-6.609979152679443,0.003959873225539923,-14.080751419067383,-9.0,9.0,6.599314212799072,0.4166928827762604,1.1581586599349976,-0.646779477596283,1144
population,18,carpet,23,3150,0.0276089645922184,0.02483428455889225,-6.8801164627075195,0.003956557251513004,-20.489042282104492,-9.0,9.0,6.76825475692749,0.5359665751457214,1.115816354751587,-0.6203698515892029,1145
population,18,carpet,24,3150,0.03923210874199867,0.06927025318145752,-7.010746955871582,0.00395316444337368,-17.289716720581055,-9.0,9.0,6.735230445861816,0.7576659321784973,1.1498963832855225,-0.6008797883987427,1146
population,18,carpet,25,3150,0.028472064062952995,0.017421847209334373,-6.75718879699707,0.003949703183025122,-9.435731887817383,-9.0,9.0,6.645736217498779,0.7322836518287659,1.3264495134353638,-0.665472686290741,1147
population,18,carpet,26,3150,0.02114453911781311,0.020104292780160904,-6.692255973815918,0.003946243319660425,-4.702922344207764,-9.0,9.0,6.628347873687744,0.6697297692298889,1.3525508642196655,-0.663520336151123,1148
population,18,carpet,27,3150,0.030320163816213608,0.06522226333618164,-6.685770511627197,0.00394285935908556,-3.6510233879089355,-9.0,9.0,6.727249622344971,0.7186339497566223,1.3872114419937134,-0.702958881855011,1149
population,18,carpet,28,3150,0.02943459525704384,0.02016294375061989,-6.781733512878418,0.003940134309232235,4.310805320739746,-9.0,9.0,6.4578657150268555,0.7075018286705017,1.4838718175888062,-0.7195891737937927,1150
population,18,carpet,29,3150,0.012169381603598595,0.03183425962924957,-6.838005542755127,0.003937737550586462,0.7490065097808838,-9.0,9.0,6.614145755767822,0.4882190525531769,1.4503198862075806,-0.7190775871276855,1151
population,18,carpet,30,3150,0.04111524671316147,0.03338241204619408,-6.877801895141602,0.003935173619538546,-5.8634033203125,-9.0,9.0,6.875761985778809,0.5677681565284729,1.4237642288208008,-0.7157703638076782,1152
population,18,carpet,31,3150,0.024926265701651573,0.03577396646142006,-6.52665376663208,0.003933275118470192,9.88950252532959,-9.0,9.0,6.3926496505737305,0.849437415599823,1.6012414693832397,-0.7267835736274719,1153
population,18,carpet,32,3150,0.021206974983215332,0.012816624715924263,-6.731935977935791,0.003931529354304075,-0.5094111561775208,-9.0,9.0,6.649427890777588,0.5063127875328064,1.5161312818527222,-0.7261389493942261,1154
population,18,carpet,33,3150,0.007471015676856041,0.012061038054525852,-6.746316909790039,0.003930367063730955,5.623383522033691,-9.0,9.0,6.575460433959961,0.6835623979568481,1.5741370916366577,-0.745764434337616,1155
population,18,carpet,34,3150,0.010552175343036652,0.02166110835969448,-6.818431377410889,0.003929730039089918,12.156082153320312,-9.0,9.0,6.676279067993164,0.720085084438324,1.6331660747528076,-0.7744239568710327,1156
population,18,carpet,35,3150,0.025800134986639023,0.028033947572112083,-6.7330522537231445,0.0039289225824177265,-3.173938274383545,-9.0,9.0,6.699052810668945,0.6705435514450073,1.4387975931167603,-0.7211450338363647,1157
population,18,carpet,36,3150,0.019879339262843132,0.019728045910596848,-6.70879602432251,0.003928156103938818,-0.5401368141174316,-9.0,9.0,6.602009296417236,0.6274006366729736,1.571660041809082,-0.7259534001350403,1158
population,18,carpet,37,3150,0.019496887922286987,0.015509366989135742,-6.7102155685424805,0.003927129786461592,-4.5538835525512695,-9.0,9.0,6.506965637207031,0.6236490607261658,1.4260425567626953,-0.6808332204818726,1159
population,18,carpet,38,3150,0.021883361041545868,0.012812918052077293,-6.613437652587891,0.003925907425582409,-4.052607536315918,-9.0,9.0,6.5521321296691895,0.6523841023445129,1.3836593627929688,-0.6822283864021301,1160
population,18,carpet,39,3150,0.012269997969269753,0.011896911077201366,-6.72103214263916,0.003925057593733072,3.3948380947113037,-9.0,9.0,6.611791610717773,0.5029386878013611,1.531484842300415,-0.7283666729927063,1161
population,18,carpet,40,3150,0.010890385136008263,0.01592404767870903,-6.695467472076416,0.00392444571480155,2.068330764770508,-9.0,9.0,6.5729079246521,0.7261014580726624,1.6009132862091064,-0.7419396638870239,1162
population,18,carpet,41,3150,0.053670283406972885,0.02781611494719982,-6.907776832580566,0.003924303222447634,11.1908597946167,-9.0,9.0,6.712057590484619,0.5586954355239868,1.6390007734298706,-0.7474314570426941,1163
population,18,carpet,42,3150,0.014962587505578995,0.01265182625502348,-6.68218469619751,0.0039244662038981915,3.9318838119506836,-9.0,9.0,6.598851203918457,0.5673204064369202,1.485579490661621,-0.6950215101242065,1164
population,18,carpet,43,3150,0.04412867873907089,0.021333126351237297,-6.691780090332031,0.003924202173948288,-12.009966850280762,-9.0,9.0,6.609821319580078,0.7982014417648315,1.3718405961990356,-0.655430018901825,1165
population,18,carpet,44,3150,0.011505058035254478,0.01176497433334589,-6.778602600097656,0.0039235567674040794,-17.410024642944336,-9.0,9.0,6.5343523025512695,0.7199969291687012,1.254448652267456,-0.6215904951095581,1166
