update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
2059,41831,0.15107886493206024,0.1655004322528839,-29.21770477294922,0.00606168620288372,4.057883262634277,-9.0,9.0,28.844085693359375,9.646971702575684,1.5298737287521362,-0.8096485137939453,7081
2060,41831,0.20409341156482697,0.23370131850242615,-28.781021118164062,0.006064236164093018,-1.070859670639038,-9.0,9.0,28.585596084594727,9.323899269104004,1.4129866361618042,-0.8600149154663086,7082
2061,41831,0.199823796749115,0.20648625493049622,-29.112714767456055,0.006066726520657539,1.0782068967819214,-9.0,9.0,28.730548858642578,9.183176040649414,1.452532172203064,-0.8390082716941833,7083
2062,41831,0.20234975218772888,0.18473964929580688,-28.5767822265625,0.006069405935704708,2.398224115371704,-9.0,9.0,28.253450393676758,9.640166282653809,1.4701794385910034,-0.8530752062797546,7084
2063,41831,0.20530769228935242,0.2229871153831482,-28.841259002685547,0.006072399206459522,3.2100107669830322,-9.0,9.0,28.613018035888672,8.902374267578125,1.4492251873016357,-0.8572940230369568,7085
2064,41831,0.15601865947246552,0.17280004918575287,-28.419286727905273,0.006075266283005476,0.9348151087760925,-9.0,9.0,28.08580207824707,9.173282623291016,1.4510787725448608,-0.8449724316596985,7086
2065,41831,0.09847910702228546,0.09205370396375656,-28.082054138183594,0.006078224629163742,2.0635571479797363,-9.0,9.0,27.690921783447266,8.928712844848633,1.4828003644943237,-0.8086069822311401,7087
2066,41831,0.13096365332603455,0.14834174513816833,-28.380823135375977,0.0060813878662884235,2.74015736579895,-9.0,9.0,27.988500595092773,8.994596481323242,1.4623863697052002,-0.8311938643455505,7088
2067,41831,0.13853971660137177,0.1318322867155075,-28.2037296295166,0.006084537599235773,1.6612589359283447,-9.0,9.0,27.90010643005371,8.984148979187012,1.451508641242981,-0.8509706258773804,7089
2068,41831,0.2972051799297333,0.27290549874305725,-29.1036434173584,0.006087648682296276,1.4898409843444824,-9.0,9.0,28.787784576416016,9.624967575073242,1.4631155729293823,-0.8313747048377991,7090
2069,41831,0.3508857488632202,0.3585832715034485,-28.689035415649414,0.006091016810387373,3.1086292266845703,-9.0,9.0,28.317594528198242,9.477960586547852,1.4965274333953857,-0.8415834307670593,7091
2070,41831,0.12854646146297455,0.11002658307552338,-28.985158920288086,0.006094206590205431,0.8602361679077148,-9.0,9.0,28.6364688873291,9.671002388000488,1.4473702907562256,-0.8177414536476135,7092
2071,41831,0.25631311535835266,0.26136311888694763,-29.01731300354004,0.00609781127423048,4.009091377258301,-9.0,9.0,28.859094619750977,9.473390579223633,1.4945690631866455,-0.8265951871871948,7093
2072,41831,0.1666921079158783,0.16834181547164917,-28.0388240814209,0.0061017670668661594,3.8924219608306885,-9.0,9.0,27.568531036376953,8.694137573242188,1.5041446685791016,-0.8299736380577087,7094
2073,41831,0.351372629404068,0.34258246421813965,-29.54192352294922,0.0061054108664393425,0.4323047399520874,-9.0,9.0,29.0888614654541,8.895805358886719,1.4388266801834106,-0.8399381637573242,7095
2074,41831,0.17845913767814636,0.1858324557542801,-29.28057289123535,0.0061089345254004,1.3136005401611328,-9.0,9.0,28.89832305908203,8.612940788269043,1.4218847751617432,-0.8750481605529785,7096
2075,41831,0.17391598224639893,0.16775591671466827,-29.799739837646484,0.00611176947131753,-1.8519818782806396,-9.0,9.0,29.5230712890625,9.778006553649902,1.39601731300354,-0.8455958962440491,7097
2076,41831,0.14407509565353394,0.14875735342502594,-29.36552619934082,0.0061147455126047134,2.301117420196533,-9.0,9.0,28.866981506347656,9.103716850280762,1.4857858419418335,-0.8303032517433167,7098
2077,41831,0.141484335064888,0.13067902624607086,-28.567476272583008,0.00611762423068285,1.0747079849243164,-9.0,9.0,28.254016876220703,9.336929321289062,1.4563560485839844,-0.8318340182304382,7099
2078,41831,0.23092515766620636,0.1941918134689331,-28.477907180786133,0.006120296660810709,0.4319453835487366,-9.0,9.0,28.178823471069336,9.005447387695312,1.4334070682525635,-0.8780713677406311,7100
2079,41831,0.16730190813541412,0.15469351410865784,-28.916532516479492,0.006122859660536051,0.8440854549407959,-9.0,9.0,28.518301010131836,8.532523155212402,1.425598382949829,-0.8870329260826111,7101
2080,41831,0.5004536509513855,0.4795812964439392,-29.036073684692383,0.006125861778855324,3.7648751735687256,-9.0,9.0,28.659826278686523,8.890861511230469,1.4710537195205688,-0.8643004298210144,7102
2081,41831,0.19238227605819702,0.15655213594436646,-28.23915672302246,0.006128835957497358,1.4631390571594238,-9.0,9.0,28.172107696533203,9.143913269042969,1.4457539319992065,-0.8550593256950378,7103
2082,41831,0.15901082754135132,0.16283893585205078,-28.24932098388672,0.006131993141025305,2.5939199924468994,-9.0,9.0,28.014541625976562,8.937113761901855,1.4508984088897705,-0.8601073026657104,7104
2083,41831,0.2911106050014496,0.27684688568115234,-27.928956985473633,0.0061353216879069805,2.624643325805664,-9.0,9.0,27.38570213317871,8.829928398132324,1.4602071046829224,-0.8530842065811157,7105
2084,41831,0.154698446393013,0.15119434893131256,-28.470630645751953,0.006138122174888849,-1.072644829750061,-9.0,9.0,28.224199295043945,9.092483520507812,1.4158086776733398,-0.8623167872428894,7106
2085,41831,0.19612637162208557,0.1742420643568039,-28.15817642211914,0.006140873767435551,1.2359868288040161,-9.0,9.0,28.065963745117188,9.725336074829102,1.4266148805618286,-0.8719035983085632,7107
2086,41831,0.17701193690299988,0.20407351851463318,-28.649959564208984,0.006143378093838692,0.13180524110794067,-9.0,9.0,28.14397430419922,9.128646850585938,1.449248194694519,-0.8642842173576355,7108
2087,41831,0.5381356477737427,0.5126157999038696,-29.345657348632812,0.00614595040678978,1.7094732522964478,-9.0,9.0,28.965835571289062,9.481114387512207,1.477015733718872,-0.847870409488678,7109
2088,41831,0.20106782019138336,0.1853628158569336,-28.408891677856445,0.00614858279004693,1.7000030279159546,-9.0,9.0,28.310964584350586,9.516368865966797,1.4806327819824219,-0.8417282104492188,7110
2089,41831,0.13869649171829224,0.14079588651657104,-28.811336517333984,0.006150975823402405,0.11879494786262512,-9.0,9.0,28.5347900390625,9.098715782165527,1.459873080253601,-0.829740583896637,7111
2090,41831,0.8845951557159424,0.7182822823524475,-30.144832611083984,0.00615335488691926,1.1967896223068237,-9.0,9.0,29.562334060668945,9.785293579101562,1.4459675550460815,-0.8530553579330444,7112
2091,41831,0.536055326461792,0.5173581838607788,-27.95224380493164,0.006155740935355425,1.3066296577453613,-9.0,9.0,27.79743766784668,9.136306762695312,1.4407663345336914,-0.8498818278312683,7113
2092,41831,0.4739510715007782,0.40799587965011597,-28.878690719604492,0.006157842930406332,-0.2595140337944031,-9.0,9.0,28.89895248413086,9.6530122756958,1.4427378177642822,-0.8263110518455505,7114
2093,41831,0.28635358810424805,0.31286555528640747,-27.813636779785156,0.006158785428851843,-5.889185428619385,-9.0,9.0,27.378746032714844,8.48591136932373,1.3692796230316162,-0.857120156288147,7115
2094,41831,0.3523470163345337,0.30762240290641785,-28.813568115234375,0.006158685311675072,-6.515053749084473,-9.0,9.0,28.409151077270508,9.172266006469727,1.300450325012207,-0.8482853174209595,7116
2095,41831,0.426656037569046,0.399359792470932,-28.516704559326172,0.006158153992146254,-2.367218255996704,-9.0,9.0,28.237300872802734,9.336277961730957,1.379512071609497,-0.8631280064582825,7117
2096,41831,0.28861162066459656,0.27797314524650574,-28.55354118347168,0.006156797520816326,-4.72042989730835,-9.0,9.0,28.15119743347168,9.817615509033203,1.3771922588348389,-0.8631877303123474,7118
2097,41831,0.2285410314798355,0.23729757964611053,-27.977577209472656,0.0061546312645077705,-5.815042972564697,-9.0,9.0,27.693084716796875,8.707377433776855,1.3115196228027344,-0.875268816947937,7119
2098,41831,0.34559008479118347,0.31790781021118164,-28.462915420532227,0.006151949521154165,-3.9457955360412598,-9.0,9.0,28.147647857666016,9.537376403808594,1.3435814380645752,-0.8515066504478455,7120
2099,41831,0.35699722170829773,0.36954963207244873,-29.026851654052734,0.006148855667561293,-3.6746456623077393,-9.0,9.0,28.747316360473633,9.641511917114258,1.3746780157089233,-0.8824407458305359,7121
2100,41831,0.39867812395095825,0.4120476245880127,-28.807754516601562,0.006145129911601543,-6.3820481300354,-9.0,9.0,28.417095184326172,9.100866317749023,1.29124915599823,-0.8643494844436646,7122
2101,41831,0.40889132022857666,0.4132910668849945,-29.218311309814453,0.006141725927591324,-0.28908684849739075,-9.0,9.0,28.85987091064453,9.313780784606934,1.4012670516967773,-0.8860836625099182,7123
2102,41831,0.23079924285411835,0.2505669593811035,-28.097885131835938,0.006138066295534372,-3.2230987548828125,-9.0,9.0,27.791112899780273,9.273399353027344,1.3464521169662476,-0.8736101984977722,7124
2103,41831,0.47783035039901733,0.566153883934021,-28.71945571899414,0.006134754046797752,-0.10038924217224121,-9.0,9.0,28.490915298461914,9.855846405029297,1.414960503578186,-0.8473914861679077,7125
2104,41831,0.1859986037015915,0.2083977311849594,-27.560691833496094,0.006131773814558983,0.004428446292877197,-9.0,9.0,27.214614868164062,8.610042572021484,1.4240182638168335,-0.8581163287162781,7126
2105,41831,0.2646864056587219,0.2521965801715851,-29.01779556274414,0.006128853652626276,-1.280312418937683,-9.0,9.0,28.71291732788086,9.236351013183594,1.4289792776107788,-0.8646453619003296,7127
2106,41831,0.27786147594451904,0.3262207508087158,-29.28372573852539,0.006126001942902803,-1.2153682708740234,-9.0,9.0,28.98051643371582,9.892751693725586,1.3953683376312256,-0.8359869718551636,7128
2107,41831,0.3022184669971466,0.29615870118141174,-29.510639190673828,0.006122997030615807,-2.3630666732788086,-9.0,9.0,29.204927444458008,8.850051879882812,1.3695452213287354,-0.8344698548316956,7129
2108,41831,0.21281281113624573,0.18562917411327362,-28.751628875732422,0.006120731588453054,2.3702499866485596,-9.0,9.0,28.503774642944336,9.224553108215332,1.4712907075881958,-0.8512305617332458,7130
2109,41831,0.24655279517173767,0.24885104596614838,-28.12527084350586,0.006119529251009226,4.519428253173828,-9.0,9.0,27.899370193481445,9.367472648620605,1.5198544263839722,-0.8267337679862976,7131
2110,41831,0.2904578149318695,0.2578216791152954,-29.85872459411621,0.006119389086961746,7.4905877113342285,-9.0,9.0,29.634002685546875,9.277961730957031,1.5241557359695435,-0.8439661264419556,7132
2111,41831,0.22032606601715088,0.21050889790058136,-28.354562759399414,0.006120206322520971,8.234856605529785,-9.0,9.0,28.008365631103516,9.468189239501953,1.554398536682129,-0.8503122329711914,7133
2112,41831,0.1785162389278412,0.18420882523059845,-29.079805374145508,0.0061218817718327045,7.240377426147461,-9.0,9.0,28.851713180541992,9.212543487548828,1.5435523986816406,-0.8566508293151855,7134
2113,41831,0.17044928669929504,0.17457231879234314,-29.195913314819336,0.006124328356236219,7.2721638679504395,-9.0,9.0,28.925390243530273,8.656122207641602,1.514020323753357,-0.8696345090866089,7135
2114,41831,0.20614510774612427,0.2995673716068268,-28.76690101623535,0.006127468775957823,6.3211822509765625,-9.0,9.0,28.575576782226562,9.079390525817871,1.5221917629241943,-0.8508039116859436,7136
2115,41831,0.14763814210891724,0.15752048790454865,-29.340587615966797,0.0061307186260819435,2.287691831588745,-9.0,9.0,29.051212310791016,8.785013198852539,1.463375210762024,-0.8496981263160706,7137
2116,41831,0.23299098014831543,0.2157677859067917,-29.220664978027344,0.006133429240435362,-1.1828019618988037,-9.0,9.0,29.07054901123047,9.825175285339355,1.4280221462249756,-0.8263149261474609,7138
2117,41831,0.24672602117061615,0.22934377193450928,-28.2001895904541,0.006136392243206501,2.8283143043518066,-9.0,9.0,27.99069595336914,9.019545555114746,1.492161512374878,-0.8242954015731812,7139
2118,41831,0.18045590817928314,0.1663430631160736,-29.388933181762695,0.006138999946415424,-0.33775728940963745,-9.0,9.0,28.899124145507812,9.414186477661133,1.4164159297943115,-0.8401756882667542,7140
2119,41831,0.12000672519207001,0.13568222522735596,-28.801671981811523,0.006140648387372494,-3.7754199504852295,-9.0,9.0,28.63180923461914,9.456966400146484,1.3805755376815796,-0.8435919880867004,7141
2120,41831,0.28108420968055725,0.26940131187438965,-27.69257926940918,0.0061421506106853485,0.09023122489452362,-9.0,9.0,27.591493606567383,9.119551658630371,1.441955804824829,-0.8330736756324768,7142
2121,41831,0.29080817103385925,0.22883401811122894,-29.401880264282227,0.006143468897789717,-0.1759573519229889,-9.0,9.0,28.92493438720703,9.788330078125,1.400216817855835,-0.8480021357536316,7143
2122,41831,0.1880551278591156,0.19234994053840637,-28.902774810791016,0.006145018618553877,1.9569772481918335,-9.0,9.0,28.484514236450195,9.344223022460938,1.4688024520874023,-0.7963904738426208,7144
2123,41831,0.24142995476722717,0.25462689995765686,-29.415225982666016,0.006146275904029608,-0.7578073740005493,-9.0,9.0,29.228092193603516,9.917201042175293,1.4400911331176758,-0.8426960110664368,7145
2124,41831,0.2172686606645584,0.23470079898834229,-27.6079158782959,0.006147955544292927,2.9475977420806885,-9.0,9.0,27.42511749267578,8.950286865234375,1.4532861709594727,-0.8305901885032654,7146
2125,41831,0.16787081956863403,0.2035519927740097,-28.31252670288086,0.006149362772703171,-0.5683987736701965,-9.0,9.0,27.935911178588867,8.979351997375488,1.446126937866211,-0.8199064135551453,7147
2126,41831,0.19642482697963715,0.19845028221607208,-29.556589126586914,0.006151263136416674,3.4161391258239746,-9.0,9.0,29.167850494384766,9.2735595703125,1.4882317781448364,-0.8441504240036011,7148
2127,41831,0.4485510587692261,0.4520571231842041,-28.4503116607666,0.006153921131044626,6.490800380706787,-9.0,9.0,28.2459774017334,9.463940620422363,1.5381767749786377,-0.8382691740989685,7149
2128,41831,0.17024782299995422,0.16692644357681274,-28.974735260009766,0.0061567360535264015,2.2597460746765137,-9.0,9.0,28.630582809448242,9.37147331237793,1.4859904050827026,-0.7947066426277161,7150
2129,41831,0.18883885443210602,0.15421581268310547,-27.55026626586914,0.006159622222185135,1.8910709619522095,-9.0,9.0,27.177127838134766,8.849151611328125,1.4747813940048218,-0.8022438883781433,7151
2130,41831,0.19698211550712585,0.20883885025978088,-28.829177856445312,0.006161769852042198,-2.431424140930176,-9.0,9.0,28.61537742614746,9.344407081604004,1.3917731046676636,-0.8235373497009277,7152
2131,41831,0.16743743419647217,0.15690995752811432,-29.283506393432617,0.006164059042930603,1.9142646789550781,-9.0,9.0,29.009607315063477,9.61032772064209,1.45077645778656,-0.8681912422180176,7153
2132,41831,0.16657455265522003,0.15204794704914093,-28.68593978881836,0.006166319828480482,1.0557773113250732,-9.0,9.0,28.32626724243164,8.865158081054688,1.4585119485855103,-0.7942452430725098,7154
2133,41831,0.1869492530822754,0.1697395145893097,-28.331762313842773,0.006168499123305082,0.7701849341392517,-9.0,9.0,28.01813507080078,9.639801979064941,1.468833327293396,-0.7925029993057251,7155
2134,41831,0.2054116278886795,0.16378790140151978,-29.011302947998047,0.0061698490753769875,-3.2711985111236572,-9.0,9.0,28.829143524169922,9.039023399353027,1.3816591501235962,-0.8366073369979858,7156
2135,41831,0.419077605009079,0.40397122502326965,-28.79026985168457,0.006171043962240219,-0.11282479763031006,-9.0,9.0,28.328622817993164,9.21613883972168,1.4753004312515259,-0.7879785895347595,7157
2136,41831,0.14822953939437866,0.17572787404060364,-29.854503631591797,0.006172106135636568,-0.07986295223236084,-9.0,9.0,29.440980911254883,9.334226608276367,1.4358597993850708,-0.8109806776046753,7158
2137,41831,0.19161979854106903,0.16917841136455536,-29.44512939453125,0.006172721274197102,-1.8222665786743164,-9.0,9.0,29.265945434570312,9.521312713623047,1.3833831548690796,-0.8331133127212524,7159
2138,41831,0.19706472754478455,0.1836489737033844,-29.11652946472168,0.006173607427626848,1.767229437828064,-9.0,9.0,28.74742889404297,9.422298431396484,1.4618479013442993,-0.8155402541160583,7160
2139,41831,0.16396531462669373,0.1671876311302185,-29.42926025390625,0.006174611393362284,1.0971581935882568,-9.0,9.0,29.034408569335938,9.416194915771484,1.4396131038665771,-0.8296376466751099,7161
2140,41831,0.2728911340236664,0.2527851164340973,-28.514368057250977,0.00617568613961339,0.9135479927062988,-9.0,9.0,28.250999450683594,9.235448837280273,1.4507105350494385,-0.8365961313247681,7162
2141,41831,0.14812888205051422,0.148912712931633,-29.642297744750977,0.006176713854074478,0.3172537684440613,-9.0,9.0,29.26165008544922,9.520511627197266,1.4104987382888794,-0.8496953248977661,7163
2142,41831,0.16416770219802856,0.1685734987258911,-30.055618286132812,0.006177700590342283,0.32146739959716797,-9.0,9.0,29.70414161682129,9.569880485534668,1.4536066055297852,-0.8295532464981079,7164
